Variable,Date,Depth,QC,Data
RRS670,1997-09-16 00:00:00,0,N,0.00010958458
RRS670,1997-09-22 00:00:00,0,N,0.00011292942
RRS670,1997-09-23 00:00:00,0,N,0.0001633285
RRS670,1997-09-24 00:00:00,0,N,0.00047800085
RRS670,1997-10-03 00:00:00,0,N,0.00014475976
RRS670,1997-10-04 00:00:00,0,N,-3.9095303e-05
RRS670,1997-10-05 00:00:00,0,N,6.727646e-05
RRS670,1997-10-07 00:00:00,0,N,0.0005435995
RRS670,1997-10-08 00:00:00,0,N,0.00060337235
RRS670,1997-10-21 00:00:00,0,N,0.00010172664
RRS670,1997-10-25 00:00:00,0,N,0.000103208076
RRS670,1997-10-26 00:00:00,0,N,5.732524e-05
RRS670,1997-10-27 00:00:00,0,N,0.00019324794
RRS670,1997-10-28 00:00:00,0,N,6.872664e-05
RRS670,1997-10-30 00:00:00,0,N,0.00020059956
RRS670,1997-11-01 00:00:00,0,N,-4.797319e-05
RRS670,1997-11-03 00:00:00,0,N,8.295224e-05
RRS670,1997-11-05 00:00:00,0,N,0.0002274506
RRS670,1997-11-06 00:00:00,0,N,3.6935187e-05
RRS670,1997-11-07 00:00:00,0,N,0.00013901918
RRS670,1997-11-08 00:00:00,0,N,9.060766e-05
RRS670,1997-11-09 00:00:00,0,N,9.531051e-05
RRS670,1997-11-10 00:00:00,0,N,0.00029274207
RRS670,1997-11-14 00:00:00,0,N,0.0004269152
RRS670,1997-11-16 00:00:00,0,N,0.00011503458
RRS670,1997-11-17 00:00:00,0,N,9.12089e-05
RRS670,1997-11-18 00:00:00,0,N,0.00010291872
RRS670,1997-11-19 00:00:00,0,N,0.00017186781
RRS670,1997-11-20 00:00:00,0,N,0.0014852857
RRS670,1997-11-23 00:00:00,0,N,0.00026455524
RRS670,1997-11-25 00:00:00,0,N,0.00038400083
RRS670,1997-11-28 00:00:00,0,N,0.00062722224
RRS670,1997-11-29 00:00:00,0,N,-0.00020491943
RRS670,1997-11-30 00:00:00,0,N,8.0475234e-05
RRS670,1997-12-04 00:00:00,0,N,0.00042262007
RRS670,1997-12-06 00:00:00,0,N,0.00019123105
RRS670,1997-12-08 00:00:00,0,N,9.217497e-05
RRS670,1997-12-09 00:00:00,0,N,8.622392e-05
RRS670,1997-12-11 00:00:00,0,N,0.00029589844
RRS670,1997-12-12 00:00:00,0,N,0.0001452449
RRS670,1997-12-13 00:00:00,0,N,0.00024441382
RRS670,1997-12-17 00:00:00,0,N,0.00018072638
RRS670,1997-12-18 00:00:00,0,N,6.4220556e-05
RRS670,1997-12-20 00:00:00,0,N,0.0014000009
RRS670,1997-12-21 00:00:00,0,N,6.43917e-05
RRS670,1997-12-22 00:00:00,0,N,9.227478e-05
RRS670,1997-12-23 00:00:00,0,N,-5.2040217e-05
RRS670,1997-12-24 00:00:00,0,N,0.00037772415
RRS670,1997-12-26 00:00:00,0,N,0.00016058056
RRS670,1997-12-28 00:00:00,0,N,0.00028659232
RRS670,1997-12-29 00:00:00,0,N,4.94009e-05
RRS670,1997-12-30 00:00:00,0,N,8.971737e-05
RRS670,1997-12-31 00:00:00,0,N,0.00012967506
RRS670,1998-01-01 00:00:00,0,N,0.00022968258
RRS670,1998-01-02 00:00:00,0,N,0.0001433619
RRS670,1998-01-03 00:00:00,0,N,-6.446498e-05
RRS670,1998-01-04 00:00:00,0,N,0.00038430814
RRS670,1998-01-06 00:00:00,0,N,7.822101e-05
RRS670,1998-01-08 00:00:00,0,N,0.00027003774
RRS670,1998-01-09 00:00:00,0,N,9.3172894e-05
RRS670,1998-01-10 00:00:00,0,N,1.7671451e-05
RRS670,1998-01-12 00:00:00,0,N,0.00012842659
RRS670,1998-01-13 00:00:00,0,N,0.000240037
RRS670,1998-01-17 00:00:00,0,N,-6.365608e-05
RRS670,1998-01-19 00:00:00,0,N,0.00019819454
RRS670,1998-01-20 00:00:00,0,N,5.6219313e-05
RRS670,1998-01-21 00:00:00,0,N,0.000404576
RRS670,1998-01-22 00:00:00,0,N,0.00012051475
RRS670,1998-01-23 00:00:00,0,N,0.00050268637
RRS670,1998-01-24 00:00:00,0,N,0.00012701345
RRS670,1998-01-26 00:00:00,0,N,0.00012548041
RRS670,1998-01-28 00:00:00,0,N,-5.4531097e-06
RRS670,1998-01-30 00:00:00,0,N,0.00012694963
RRS670,1998-01-31 00:00:00,0,N,6.759562e-05
RRS670,1998-02-01 00:00:00,0,N,0.00015071302
RRS670,1998-02-02 00:00:00,0,N,8.6336535e-05
RRS670,1998-02-03 00:00:00,0,N,6.98166e-05
RRS670,1998-02-04 00:00:00,0,N,0.00024477762
RRS670,1998-02-06 00:00:00,0,N,0.0002794862
RRS670,1998-02-08 00:00:00,0,N,2.514025e-05
RRS670,1998-02-10 00:00:00,0,N,9.902476e-05
RRS670,1998-02-11 00:00:00,0,N,0.00012324518
RRS670,1998-02-12 00:00:00,0,N,8.758522e-05
RRS670,1998-02-13 00:00:00,0,N,7.614872e-05
