Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.00490699
RRS490,1997-09-20 00:00:00,0,N,0.0077167577
RRS490,1997-09-22 00:00:00,0,N,0.0059144143
RRS490,1997-09-23 00:00:00,0,N,0.0061284
RRS490,1997-09-24 00:00:00,0,N,0.008223927
RRS490,1997-09-26 00:00:00,0,N,0.014640001
RRS490,1997-10-03 00:00:00,0,N,0.0065054386
RRS490,1997-10-04 00:00:00,0,N,0.0042380076
RRS490,1997-10-05 00:00:00,0,N,0.0059981127
RRS490,1997-10-07 00:00:00,0,N,0.0073494194
RRS490,1997-10-08 00:00:00,0,N,0.012882001
RRS490,1997-10-10 00:00:00,0,N,0.008729831
RRS490,1997-10-12 00:00:00,0,N,0.007260375
RRS490,1997-10-21 00:00:00,0,N,0.0051659006
RRS490,1997-10-25 00:00:00,0,N,0.0058669895
RRS490,1997-10-26 00:00:00,0,N,0.005475954
RRS490,1997-10-28 00:00:00,0,N,0.0051138513
RRS490,1997-10-29 00:00:00,0,N,0.008953143
RRS490,1997-10-30 00:00:00,0,N,0.0055051325
RRS490,1997-11-01 00:00:00,0,N,0.0046090507
RRS490,1997-11-03 00:00:00,0,N,0.005425836
RRS490,1997-11-05 00:00:00,0,N,0.011568
RRS490,1997-11-06 00:00:00,0,N,0.0046826657
RRS490,1997-11-07 00:00:00,0,N,0.005801633
RRS490,1997-11-08 00:00:00,0,N,0.0047924425
RRS490,1997-11-09 00:00:00,0,N,0.004591337
RRS490,1997-11-10 00:00:00,0,N,0.005557191
RRS490,1997-11-14 00:00:00,0,N,0.0056591234
RRS490,1997-11-16 00:00:00,0,N,0.004639914
RRS490,1997-11-17 00:00:00,0,N,0.004197298
RRS490,1997-11-18 00:00:00,0,N,0.0043707197
RRS490,1997-11-19 00:00:00,0,N,0.005112962
RRS490,1997-11-20 00:00:00,0,N,0.0062101125
RRS490,1997-11-23 00:00:00,0,N,0.008490001
RRS490,1997-11-27 00:00:00,0,N,0.008621678
RRS490,1997-11-28 00:00:00,0,N,0.005860112
RRS490,1997-11-30 00:00:00,0,N,0.00588024
RRS490,1997-12-01 00:00:00,0,N,0.005329139
RRS490,1997-12-02 00:00:00,0,N,0.0044862526
RRS490,1997-12-06 00:00:00,0,N,0.0050328616
RRS490,1997-12-08 00:00:00,0,N,0.0051603345
RRS490,1997-12-09 00:00:00,0,N,0.004989436
RRS490,1997-12-10 00:00:00,0,N,0.005419139
RRS490,1997-12-11 00:00:00,0,N,0.0051949956
RRS490,1997-12-12 00:00:00,0,N,0.0048849797
RRS490,1997-12-13 00:00:00,0,N,0.005590798
RRS490,1997-12-17 00:00:00,0,N,0.006120406
RRS490,1997-12-18 00:00:00,0,N,0.0051066503
RRS490,1997-12-20 00:00:00,0,N,0.005647808
RRS490,1997-12-21 00:00:00,0,N,0.004731146
RRS490,1997-12-22 00:00:00,0,N,0.0052054506
RRS490,1997-12-23 00:00:00,0,N,0.0046970695
RRS490,1997-12-24 00:00:00,0,N,0.006351931
RRS490,1997-12-26 00:00:00,0,N,0.005757318
RRS490,1997-12-28 00:00:00,0,N,0.0062542227
RRS490,1997-12-29 00:00:00,0,N,0.004962013
RRS490,1997-12-30 00:00:00,0,N,0.004435052
RRS490,1997-12-31 00:00:00,0,N,0.005438443
RRS490,1998-01-01 00:00:00,0,N,0.0054193595
RRS490,1998-01-02 00:00:00,0,N,0.0050260704
RRS490,1998-01-04 00:00:00,0,N,0.005539479
RRS490,1998-01-06 00:00:00,0,N,0.004860136
RRS490,1998-01-08 00:00:00,0,N,0.0056956275
RRS490,1998-01-09 00:00:00,0,N,0.004553791
RRS490,1998-01-10 00:00:00,0,N,0.004580362
RRS490,1998-01-11 00:00:00,0,N,0.0064599696
RRS490,1998-01-12 00:00:00,0,N,0.004461286
RRS490,1998-01-13 00:00:00,0,N,0.0060805487
RRS490,1998-01-15 00:00:00,0,N,0.006264187
RRS490,1998-01-17 00:00:00,0,N,0.0054027713
RRS490,1998-01-19 00:00:00,0,N,0.0045777266
RRS490,1998-01-20 00:00:00,0,N,0.003822049
RRS490,1998-01-21 00:00:00,0,N,0.0069567272
RRS490,1998-01-22 00:00:00,0,N,0.004479727
RRS490,1998-01-23 00:00:00,0,N,0.0054744612
RRS490,1998-01-24 00:00:00,0,N,0.0045660865
RRS490,1998-01-26 00:00:00,0,N,0.0045111347
RRS490,1998-01-28 00:00:00,0,N,0.0048322347
RRS490,1998-01-30 00:00:00,0,N,0.005148647
