Variable,Date,Depth,QC,Data
RRS490,1997-09-16 00:00:00,0,N,0.006101943
RRS490,1997-09-20 00:00:00,0,N,0.010476001
RRS490,1997-09-22 00:00:00,0,N,0.009273325
RRS490,1997-09-23 00:00:00,0,N,0.0054341406
RRS490,1997-09-24 00:00:00,0,N,0.014812001
RRS490,1997-10-03 00:00:00,0,N,0.007209471
RRS490,1997-10-12 00:00:00,0,N,0.014565065
RRS490,1997-10-21 00:00:00,0,N,0.009737524
RRS490,1997-10-25 00:00:00,0,N,0.006698366
RRS490,1997-10-26 00:00:00,0,N,0.006633404
RRS490,1997-10-28 00:00:00,0,N,0.009822002
RRS490,1997-10-29 00:00:00,0,N,0.010358001
RRS490,1997-10-30 00:00:00,0,N,0.010520958
RRS490,1997-11-01 00:00:00,0,N,0.009994215
RRS490,1997-11-03 00:00:00,0,N,0.0110103665
RRS490,1997-11-06 00:00:00,0,N,0.0066982103
RRS490,1997-11-07 00:00:00,0,N,0.003184001
RRS490,1997-11-08 00:00:00,0,N,0.0072034565
RRS490,1997-11-09 00:00:00,0,N,0.007199335
RRS490,1997-11-14 00:00:00,0,N,0.010743571
RRS490,1997-11-16 00:00:00,0,N,0.012538868
RRS490,1997-11-17 00:00:00,0,N,0.008601871
RRS490,1997-11-18 00:00:00,0,N,0.0070492644
RRS490,1997-11-23 00:00:00,0,N,0.013390452
RRS490,1997-11-28 00:00:00,0,N,0.002502001
RRS490,1997-11-30 00:00:00,0,N,0.0061319564
RRS490,1997-12-01 00:00:00,0,N,0.005318473
RRS490,1997-12-02 00:00:00,0,N,0.007722894
RRS490,1997-12-06 00:00:00,0,N,0.010622065
RRS490,1997-12-08 00:00:00,0,N,0.011272978
RRS490,1997-12-09 00:00:00,0,N,0.005921508
RRS490,1997-12-10 00:00:00,0,N,0.0062279934
RRS490,1997-12-11 00:00:00,0,N,0.007828596
RRS490,1997-12-12 00:00:00,0,N,0.011206707
RRS490,1997-12-13 00:00:00,0,N,0.008964797
RRS490,1997-12-17 00:00:00,0,N,0.010933397
RRS490,1997-12-20 00:00:00,0,N,0.012598515
RRS490,1997-12-21 00:00:00,0,N,0.009034773
RRS490,1997-12-22 00:00:00,0,N,0.010393925
RRS490,1997-12-23 00:00:00,0,N,0.004992526
RRS490,1997-12-24 00:00:00,0,N,0.009389505
RRS490,1997-12-28 00:00:00,0,N,0.009591375
RRS490,1997-12-29 00:00:00,0,N,0.0058901682
RRS490,1997-12-30 00:00:00,0,N,0.0077244784
RRS490,1997-12-31 00:00:00,0,N,0.0066492665
RRS490,1998-01-01 00:00:00,0,N,0.010103796
RRS490,1998-01-02 00:00:00,0,N,0.00956434
RRS490,1998-01-03 00:00:00,0,N,0.008663542
RRS490,1998-01-04 00:00:00,0,N,0.010003319
RRS490,1998-01-06 00:00:00,0,N,0.008190097
RRS490,1998-01-08 00:00:00,0,N,0.011298961
RRS490,1998-01-09 00:00:00,0,N,0.00590044
RRS490,1998-01-10 00:00:00,0,N,0.01020885
RRS490,1998-01-12 00:00:00,0,N,0.008039882
RRS490,1998-01-13 00:00:00,0,N,0.01091218
RRS490,1998-01-17 00:00:00,0,N,0.008920491
RRS490,1998-01-19 00:00:00,0,N,0.008235261
RRS490,1998-01-20 00:00:00,0,N,0.0055702166
RRS490,1998-01-21 00:00:00,0,N,0.011970001
RRS490,1998-01-22 00:00:00,0,N,0.009154257
RRS490,1998-01-23 00:00:00,0,N,0.012180183
RRS490,1998-01-24 00:00:00,0,N,0.008879607
RRS490,1998-01-26 00:00:00,0,N,0.008720596
RRS490,1998-01-28 00:00:00,0,N,0.010627047
RRS490,1998-01-30 00:00:00,0,N,0.0088791065
RRS490,1998-01-31 00:00:00,0,N,0.0055780946
RRS490,1998-02-01 00:00:00,0,N,0.0069243326
RRS490,1998-02-02 00:00:00,0,N,0.007924511
RRS490,1998-02-03 00:00:00,0,N,0.007911074
RRS490,1998-02-04 00:00:00,0,N,0.01315937
RRS490,1998-02-08 00:00:00,0,N,0.009099693
RRS490,1998-02-10 00:00:00,0,N,0.008240688
RRS490,1998-02-11 00:00:00,0,N,0.0057875854
RRS490,1998-02-12 00:00:00,0,N,0.008347002
RRS490,1998-02-13 00:00:00,0,N,0.0068467036
RRS490,1998-02-14 00:00:00,0,N,0.008013654
RRS490,1998-02-17 00:00:00,0,N,0.009106001
RRS490,1998-02-19 00:00:00,0,N,0.008842849
RRS490,1998-02-21 00:00:00,0,N,0.009608115
RRS490,1998-02-22 00:00:00,0,N,0.0067306855
RRS490,1998-02-23 00:00:00,0,N,0.0080917915
RRS490,1998-02-26 00:00:00,0,N,0.012708625
RRS490,1998-02-28 00:00:00,0,N,0.007268344
RRS490,1998-03-04 00:00:00,0,N,0.007917623
RRS490,1998-03-05 00:00:00,0,N,0.005186598
RRS490,1998-03-06 00:00:00,0,N,0.0057446347
RRS490,1998-03-07 00:00:00,0,N,0.006611514
RRS490,1998-03-11 00:00:00,0,N,0.009968298
RRS490,1998-03-13 00:00:00,0,N,0.0069658337
RRS490,1998-03-15 00:00:00,0,N,0.0082584135
RRS490,1998-03-16 00:00:00,0,N,0.0050922623
RRS490,1998-03-17 00:00:00,0,N,0.007950624
RRS490,1998-03-19 00:00:00,0,N,0.0038244002
RRS490,1998-03-24 00:00:00,0,N,0.0055298177
RRS490,1998-03-26 00:00:00,0,N,0.005829579
RRS490,1998-03-27 00:00:00,0,N,0.005196337
RRS490,1998-03-28 00:00:00,0,N,0.0070830276
RRS490,1998-03-29 00:00:00,0,N,0.005183917
RRS490,1998-03-30 00:00:00,0,N,0.0036099583
RRS490,1998-03-31 00:00:00,0,N,0.006277534
RRS490,1998-04-02 00:00:00,0,N,0.0073702824
RRS490,1998-04-05 00:00:00,0,N,0.005864858
RRS490,1998-04-11 00:00:00,0,N,0.007632519
RRS490,1998-04-13 00:00:00,0,N,0.0046627778
RRS490,1998-04-18 00:00:00,0,N,0.010456698
RRS490,1998-04-19 00:00:00,0,N,0.005635555
RRS490,1998-04-20 00:00:00,0,N,0.009520269
RRS490,1998-04-24 00:00:00,0,N,0.008384524
RRS490,1998-04-26 00:00:00,0,N,0.007891276
RRS490,1998-04-27 00:00:00,0,N,0.0065694656
RRS490,1998-04-30 00:00:00,0,N,0.005895964
RRS490,1998-05-01 00:00:00,0,N,0.008341176
RRS490,1998-05-03 00:00:00,0,N,0.0065505356
RRS490,1998-05-10 00:00:00,0,N,0.010162001
RRS490,1998-05-12 00:00:00,0,N,0.008229128
RRS490,1998-05-14 00:00:00,0,N,0.010993066
RRS490,1998-05-16 00:00:00,0,N,0.009308853
RRS490,1998-05-19 00:00:00,0,N,0.011094759
RRS490,1998-05-21 00:00:00,0,N,0.012876001
RRS490,1998-05-22 00:00:00,0,N,0.01401457
RRS490,1998-05-23 00:00:00,0,N,0.010675211
RRS490,1998-05-29 00:00:00,0,N,0.012523595
RRS490,1998-05-31 00:00:00,0,N,0.0075966436
RRS490,1998-06-01 00:00:00,0,N,0.007814618
RRS490,1998-06-09 00:00:00,0,N,0.016609367
RRS490,1998-06-14 00:00:00,0,N,0.010742217
RRS490,1998-06-16 00:00:00,0,N,0.009599279
RRS490,1998-06-20 00:00:00,0,N,0.0057318355
RRS490,1998-06-21 00:00:00,0,N,0.006410001
RRS490,1998-06-22 00:00:00,0,N,0.0045885392
RRS490,1998-06-23 00:00:00,0,N,0.0067519564
RRS490,1998-06-29 00:00:00,0,N,0.01047503
RRS490,1998-07-08 00:00:00,0,N,0.010869397
RRS490,1998-07-12 00:00:00,0,N,0.005620001
RRS490,1998-07-13 00:00:00,0,N,0.0071483743
RRS490,1998-07-14 00:00:00,0,N,0.0065080007
RRS490,1998-07-15 00:00:00,0,N,0.005459695
RRS490,1998-07-22 00:00:00,0,N,0.009388256
RRS490,1998-07-23 00:00:00,0,N,0.007200001
RRS490,1998-07-26 00:00:00,0,N,0.011432482
RRS490,1998-07-28 00:00:00,0,N,0.00797579
RRS490,1998-08-01 00:00:00,0,N,0.014241764
RRS490,1998-08-03 00:00:00,0,N,0.012480863
RRS490,1998-08-04 00:00:00,0,N,0.0101500945
RRS490,1998-08-08 00:00:00,0,N,0.012354001
RRS490,1998-08-11 00:00:00,0,N,0.009784001
RRS490,1998-08-15 00:00:00,0,N,0.010064445
RRS490,1998-08-17 00:00:00,0,N,0.0102780005
RRS490,1998-08-21 00:00:00,0,N,0.01175042
RRS490,1998-08-22 00:00:00,0,N,0.008287483
RRS490,1998-08-25 00:00:00,0,N,0.0111193415
RRS490,1998-08-26 00:00:00,0,N,0.011452388
RRS490,1998-08-30 00:00:00,0,N,0.013230001
RRS490,1998-09-02 00:00:00,0,N,0.01796
RRS490,1998-09-04 00:00:00,0,N,0.01904256
RRS490,1998-09-05 00:00:00,0,N,0.0069081197
RRS490,1998-09-06 00:00:00,0,N,0.00602551
RRS490,1998-09-08 00:00:00,0,N,0.0072498005
RRS490,1998-09-10 00:00:00,0,N,0.011280621
RRS490,1998-09-12 00:00:00,0,N,0.006330506
RRS490,1998-09-13 00:00:00,0,N,0.010046012
RRS490,1998-09-14 00:00:00,0,N,0.0111380005
RRS490,1998-09-15 00:00:00,0,N,0.009951252
RRS490,1998-09-16 00:00:00,0,N,0.004785051
RRS490,1998-09-17 00:00:00,0,N,0.013136001
RRS490,1998-09-19 00:00:00,0,N,0.008351095
RRS490,1998-09-23 00:00:00,0,N,0.0076581985
RRS490,1998-09-25 00:00:00,0,N,0.01560808
RRS490,1998-10-02 00:00:00,0,N,0.013824515
RRS490,1998-10-03 00:00:00,0,N,0.008273308
RRS490,1998-10-05 00:00:00,0,N,0.009584682
RRS490,1998-10-06 00:00:00,0,N,0.0087494645
RRS490,1998-10-07 00:00:00,0,N,0.006355891
RRS490,1998-10-13 00:00:00,0,N,0.012796001
RRS490,1998-10-15 00:00:00,0,N,0.009499817
RRS490,1998-10-18 00:00:00,0,N,0.016559837
RRS490,1998-10-20 00:00:00,0,N,0.010395328
RRS490,1998-10-22 00:00:00,0,N,0.0070819426
RRS490,1998-10-24 00:00:00,0,N,0.0092608305
RRS490,1998-10-25 00:00:00,0,N,0.007574783
RRS490,1998-10-26 00:00:00,0,N,0.007154001
RRS490,1998-10-29 00:00:00,0,N,0.008909984
RRS490,1998-10-31 00:00:00,0,N,0.0098893335
RRS490,1998-11-02 00:00:00,0,N,0.012627639
RRS490,1998-11-03 00:00:00,0,N,0.009762602
RRS490,1998-11-04 00:00:00,0,N,0.008942021
RRS490,1998-11-05 00:00:00,0,N,0.013590001
RRS490,1998-11-07 00:00:00,0,N,0.011356226
RRS490,1998-11-09 00:00:00,0,N,0.009676083
RRS490,1998-11-11 00:00:00,0,N,0.009809371
RRS490,1998-11-14 00:00:00,0,N,0.008050706
RRS490,1998-11-15 00:00:00,0,N,0.010582087
RRS490,1998-11-24 00:00:00,0,N,0.0090668965
RRS490,1998-11-26 00:00:00,0,N,0.01000491
RRS490,1998-11-27 00:00:00,0,N,0.010292446
RRS490,1998-11-28 00:00:00,0,N,0.006559681
RRS490,1998-11-29 00:00:00,0,N,0.010269138
RRS490,1998-12-03 00:00:00,0,N,0.010758
RRS490,1998-12-04 00:00:00,0,N,0.0075039556
RRS490,1998-12-07 00:00:00,0,N,0.011096575
RRS490,1998-12-12 00:00:00,0,N,0.01099804
RRS490,1998-12-14 00:00:00,0,N,0.009994835
RRS490,1998-12-15 00:00:00,0,N,0.010485665
RRS490,1998-12-16 00:00:00,0,N,0.0090141045
RRS490,1998-12-19 00:00:00,0,N,0.012109984
RRS490,1998-12-21 00:00:00,0,N,0.007975669
RRS490,1998-12-25 00:00:00,0,N,0.00871439
RRS490,1998-12-26 00:00:00,0,N,0.009126131
RRS490,1998-12-27 00:00:00,0,N,0.01113559
RRS490,1998-12-28 00:00:00,0,N,0.009832044
RRS490,1998-12-29 00:00:00,0,N,0.0077086524
RRS490,1998-12-30 00:00:00,0,N,0.013835988
RRS490,1999-01-01 00:00:00,0,N,0.013919677
RRS490,1999-01-03 00:00:00,0,N,0.008023832
RRS490,1999-01-06 00:00:00,0,N,0.0125583885
RRS490,1999-01-07 00:00:00,0,N,0.009005178
RRS490,1999-01-08 00:00:00,0,N,0.008903366
RRS490,1999-01-10 00:00:00,0,N,0.010560161
RRS490,1999-01-12 00:00:00,0,N,0.010529791
RRS490,1999-01-15 00:00:00,0,N,0.009075303
RRS490,1999-01-16 00:00:00,0,N,0.009918823
RRS490,1999-01-17 00:00:00,0,N,0.011776309
RRS490,1999-01-18 00:00:00,0,N,0.010966822
RRS490,1999-01-19 00:00:00,0,N,0.008318888
RRS490,1999-01-21 00:00:00,0,N,0.0099633075
RRS490,1999-01-27 00:00:00,0,N,0.0060424227
RRS490,1999-01-28 00:00:00,0,N,0.011127946
RRS490,1999-01-30 00:00:00,0,N,0.006164575
RRS490,1999-02-01 00:00:00,0,N,0.008864538
RRS490,1999-02-03 00:00:00,0,N,0.010584045
RRS490,1999-02-05 00:00:00,0,N,0.01081454
RRS490,1999-02-06 00:00:00,0,N,0.008179608
RRS490,1999-02-07 00:00:00,0,N,0.009180987
RRS490,1999-02-08 00:00:00,0,N,0.008875736
RRS490,1999-02-10 00:00:00,0,N,0.011219269
RRS490,1999-02-12 00:00:00,0,N,0.009381777
RRS490,1999-02-14 00:00:00,0,N,0.0093982825
RRS490,1999-02-15 00:00:00,0,N,0.007957059
RRS490,1999-02-16 00:00:00,0,N,0.0070650373
RRS490,1999-02-17 00:00:00,0,N,0.007548926
RRS490,1999-02-18 00:00:00,0,N,0.00798017
RRS490,1999-02-19 00:00:00,0,N,0.010574909
RRS490,1999-02-21 00:00:00,0,N,0.009326231
RRS490,1999-02-23 00:00:00,0,N,0.009572792
RRS490,1999-02-25 00:00:00,0,N,0.010546001
RRS490,1999-02-26 00:00:00,0,N,0.008708671
RRS490,1999-02-27 00:00:00,0,N,0.0075626983
RRS490,1999-02-28 00:00:00,0,N,0.010335764
RRS490,1999-03-02 00:00:00,0,N,0.010263838
RRS490,1999-03-04 00:00:00,0,N,0.007940638
RRS490,1999-03-06 00:00:00,0,N,0.008338378
RRS490,1999-03-07 00:00:00,0,N,0.00858342
RRS490,1999-03-09 00:00:00,0,N,0.010064187
RRS490,1999-03-10 00:00:00,0,N,0.0102572795
RRS490,1999-03-11 00:00:00,0,N,0.0071766716
