Variable,Date,Depth,QC,Data
RRS555,1997-09-16 00:00:00,0,N,0.0015745132
RRS555,1997-09-22 00:00:00,0,N,0.0015533171
RRS555,1997-09-23 00:00:00,0,N,0.0015474787
RRS555,1997-09-24 00:00:00,0,N,0.0026160008
RRS555,1997-10-03 00:00:00,0,N,0.0015439581
RRS555,1997-10-04 00:00:00,0,N,0.0016698316
RRS555,1997-10-05 00:00:00,0,N,0.0015669661
RRS555,1997-10-07 00:00:00,0,N,0.0022100008
RRS555,1997-10-21 00:00:00,0,N,0.0013936806
RRS555,1997-10-25 00:00:00,0,N,0.0014080297
RRS555,1997-10-26 00:00:00,0,N,0.0012516505
RRS555,1997-10-27 00:00:00,0,N,0.0012413677
RRS555,1997-10-28 00:00:00,0,N,0.0012557992
RRS555,1997-10-30 00:00:00,0,N,0.0018712563
RRS555,1997-11-01 00:00:00,0,N,0.0014084576
RRS555,1997-11-03 00:00:00,0,N,0.001246071
RRS555,1997-11-06 00:00:00,0,N,0.0014845224
RRS555,1997-11-07 00:00:00,0,N,0.0016365023
RRS555,1997-11-08 00:00:00,0,N,0.0015089179
RRS555,1997-11-09 00:00:00,0,N,0.0012898934
RRS555,1997-11-10 00:00:00,0,N,0.0018449905
RRS555,1997-11-14 00:00:00,0,N,0.0022335444
RRS555,1997-11-16 00:00:00,0,N,0.0014988948
RRS555,1997-11-17 00:00:00,0,N,0.0014747031
RRS555,1997-11-18 00:00:00,0,N,0.0013967238
RRS555,1997-11-19 00:00:00,0,N,0.0015741413
RRS555,1997-11-28 00:00:00,0,N,0.0014081358
RRS555,1997-11-30 00:00:00,0,N,0.0016821903
RRS555,1997-12-01 00:00:00,0,N,0.0038020008
RRS555,1997-12-02 00:00:00,0,N,0.0018540008
RRS555,1997-12-06 00:00:00,0,N,0.0016591224
RRS555,1997-12-08 00:00:00,0,N,0.001311239
RRS555,1997-12-09 00:00:00,0,N,0.001285465
RRS555,1997-12-11 00:00:00,0,N,0.001907887
RRS555,1997-12-12 00:00:00,0,N,0.0015669428
RRS555,1997-12-13 00:00:00,0,N,0.0017591433
RRS555,1997-12-17 00:00:00,0,N,0.0015972593
RRS555,1997-12-18 00:00:00,0,N,0.0013340008
RRS555,1997-12-21 00:00:00,0,N,0.0012179298
RRS555,1997-12-22 00:00:00,0,N,0.0013129145
RRS555,1997-12-23 00:00:00,0,N,0.0008333538
RRS555,1997-12-24 00:00:00,0,N,0.0018977652
RRS555,1997-12-26 00:00:00,0,N,0.0018032496
RRS555,1997-12-28 00:00:00,0,N,0.002170975
RRS555,1997-12-29 00:00:00,0,N,0.0012261617
RRS555,1997-12-30 00:00:00,0,N,0.0011943043
RRS555,1997-12-31 00:00:00,0,N,0.0013577602
RRS555,1998-01-01 00:00:00,0,N,0.001594556
RRS555,1998-01-02 00:00:00,0,N,0.0012397448
RRS555,1998-01-04 00:00:00,0,N,0.002057189
RRS555,1998-01-06 00:00:00,0,N,0.0013595942
RRS555,1998-01-08 00:00:00,0,N,0.0016706714
RRS555,1998-01-09 00:00:00,0,N,0.0013450595
RRS555,1998-01-10 00:00:00,0,N,0.0010767082
RRS555,1998-01-11 00:00:00,0,N,0.0027320008
RRS555,1998-01-12 00:00:00,0,N,0.0012182259
RRS555,1998-01-17 00:00:00,0,N,0.001037674
RRS555,1998-01-19 00:00:00,0,N,0.0015266993
RRS555,1998-01-20 00:00:00,0,N,0.0008700408
RRS555,1998-01-21 00:00:00,0,N,0.002412001
RRS555,1998-01-22 00:00:00,0,N,0.0014085103
RRS555,1998-01-24 00:00:00,0,N,0.0015255717
RRS555,1998-01-26 00:00:00,0,N,0.0013934614
RRS555,1998-01-28 00:00:00,0,N,0.0012030752
RRS555,1998-01-30 00:00:00,0,N,0.0012521029
RRS555,1998-01-31 00:00:00,0,N,0.0012621196
RRS555,1998-02-01 00:00:00,0,N,0.0013440909
RRS555,1998-02-02 00:00:00,0,N,0.0011968174
RRS555,1998-02-03 00:00:00,0,N,0.0011521594
RRS555,1998-02-04 00:00:00,0,N,0.0016178881
RRS555,1998-02-06 00:00:00,0,N,0.0023737096
RRS555,1998-02-08 00:00:00,0,N,0.0016888954
