Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-20 00:00:00,0.5483,0.2118,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5535,0.3101,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5606,0.4136,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.57,0.5177,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5814,0.6171,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.5948,0.7091,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.61,0.793,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6267,0.8676,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6449,0.9325,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6642,0.9885,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.6845,1.0371,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7058,1.0792,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7278,1.1158,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7505,1.1475,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7738,1.1756,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.7976,1.2008,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8219,1.2217,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8465,1.2372,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8715,1.2475,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.8965,1.2539,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9217,1.2579,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9469,1.2592,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9721,1.2581,N
VELOCITY (ms-1),1991-08-20 00:00:00,0.9973,1.2549,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0223,1.2493,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0473,1.2409,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.072,1.2304,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.0965,1.2182,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1208,1.2043,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1447,1.1889,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1683,1.173,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.1916,1.1573,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2146,1.1422,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2373,1.1279,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2597,1.1147,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.2819,1.1025,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3038,1.0904,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3255,1.0778,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3469,1.0653,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.3681,1.0531,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.389,1.0414,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4098,1.0302,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4302,1.0193,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4505,1.0089,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4706,0.9989,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.4905,0.9893,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5102,0.98,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5296,0.9718,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.549,0.9649,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5682,0.9592,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.5873,0.9543,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6064,0.9498,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6253,0.9459,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6442,0.9427,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.663,0.9394,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.6818,0.936,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7005,0.9327,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7191,0.9288,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7377,0.924,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7561,0.9195,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7744,0.9162,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.7927,0.9139,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.811,0.912,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8292,0.9106,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8474,0.9102,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8655,0.9109,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.8838,0.9117,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.902,0.9119,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9203,0.9122,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9385,0.9131,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9568,0.913,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9751,0.9112,N
VELOCITY (ms-1),1991-08-20 00:00:00,1.9932,0.9094,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0114,0.9083,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0296,0.9071,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0477,0.9056,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0658,0.9042,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.0839,0.9028,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1019,0.9012,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1199,0.899,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1379,0.897,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1558,0.8965,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1737,0.8981,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.1917,0.8997,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2097,0.9,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2277,0.8994,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2457,0.8984,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2636,0.897,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2816,0.8932,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.2995,0.8868,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3171,0.8801,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3346,0.8749,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3521,0.8709,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3695,0.8659,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.3867,0.8601,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4039,0.8555,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4209,0.8525,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4379,0.8511,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.455,0.8501,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4719,0.8489,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.4889,0.8479,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5059,0.8462,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5228,0.843,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5396,0.8385,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5563,0.8342,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.573,0.8303,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.5895,0.8268,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.606,0.8242,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6225,0.8231,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6389,0.8231,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6554,0.8238,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6719,0.8243,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.6884,0.8236,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7048,0.8218,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7213,0.8192,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7376,0.8156,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7539,0.8116,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7701,0.8076,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.7862,0.8033,N
VELOCITY (ms-1),1991-08-20 00:00:00,2.8022,0.7992,N
