Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4333,43191.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.435,43190.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4375,43194.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4409,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4452,43188.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4506,43185.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4571,43182.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4648,43179.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4737,43183.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4839,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.4952,43198.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5077,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5213,43183.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.536,43183.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5516,43187.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5682,43188.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5857,43187.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6039,43188.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6229,43190.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6424,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6622,43195.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6821,43195.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7021,43189.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7221,43186.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7421,43187.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7621,43186.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.7819,43183.99999999999,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8017,43186.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8215,43188.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8413,43188.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.861,43187.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8804,43188.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.8997,43189.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9187,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9375,43197.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9559,43198.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9743,43190.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9924,43185.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0103,43191.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0282,43197.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.046,43194.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0636,43191.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0811,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.0986,43191.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.116,43189.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1333,43191.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1506,43193.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1679,43191.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1852,43189.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2025,43190.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2198,43191.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2373,43192.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2547,43197.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.2723,43200.0,N
