Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-21 00:00:00,0.4906,25.3208,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.4917,25.3206,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.4933,25.3177,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.4953,25.3149,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.4978,25.3163,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5008,25.3171,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5042,25.3154,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5079,25.3174,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5119,25.3176,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5162,25.3143,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5207,25.3154,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5254,25.3188,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5305,25.3175,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5357,25.316,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5413,25.3164,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5473,25.3153,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5536,25.3141,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5602,25.3159,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5672,25.3169,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5745,25.3162,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5822,25.3162,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5902,25.3184,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.5986,25.3188,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6073,25.3171,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6164,25.3154,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6258,25.3163,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6355,25.3177,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6454,25.3156,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6555,25.3115,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6658,25.3136,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6762,25.3187,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6867,25.3181,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.6974,25.3131,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7081,25.3126,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7189,25.3163,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7298,25.317,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7409,25.3142,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7521,25.3129,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7634,25.3152,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7748,25.3153,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7862,25.3132,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.7977,25.3126,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8091,25.3113,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8204,25.3119,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8317,25.3138,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.843,25.3116,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8542,25.3129,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8653,25.3166,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8765,25.3134,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8876,25.3092,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.8988,25.3112,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9101,25.311,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9214,25.3101,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9328,25.312,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9443,25.3131,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9558,25.312,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9674,25.3137,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.9792,25.3148,N
DENSITY (kgm-3),1991-08-21 00:00:00,0.991,25.3129,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0029,25.3145,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0149,25.3185,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0271,25.317,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0394,25.3153,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0518,25.3162,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0644,25.3146,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.077,25.3132,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.0898,25.3146,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1028,25.3138,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1159,25.3124,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1292,25.3148,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1428,25.3169,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1565,25.3146,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1706,25.312,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1849,25.3134,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.1995,25.3151,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2144,25.3151,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2297,25.3154,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2453,25.3171,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2613,25.3184,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2776,25.3185,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.2942,25.3201,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.311,25.3218,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3282,25.3208,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3457,25.3208,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3634,25.3226,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3815,25.3203,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.3999,25.3185,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4186,25.3217,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4377,25.3212,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4571,25.3162,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4768,25.3152,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.4971,25.318,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5179,25.3184,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5392,25.3156,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5608,25.3152,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.5829,25.3159,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6052,25.3137,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6279,25.3126,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6508,25.3142,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.674,25.3159,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.6973,25.3171,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.7208,25.3168,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.7444,25.3164,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.7682,25.3177,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.792,25.3174,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8159,25.3162,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8398,25.3169,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8637,25.3174,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.8877,25.316,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9116,25.3145,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9357,25.3156,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9598,25.3164,N
DENSITY (kgm-3),1991-08-21 00:00:00,1.9839,25.3151,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0082,25.3152,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0326,25.3171,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0571,25.317,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.0818,25.316,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1067,25.3162,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1317,25.3165,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1569,25.3159,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.1822,25.3168,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2076,25.3187,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2331,25.319,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2588,25.3207,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.2846,25.3228,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3106,25.3218,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3366,25.3213,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3628,25.3237,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.3892,25.3256,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.4156,25.3262,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.442,25.327,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.4684,25.3274,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.4948,25.3275,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.5211,25.3282,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.5474,25.3259,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.5736,25.325,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.5998,25.3302,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.6261,25.3303,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.6523,25.3281,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.6786,25.3341,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.7049,25.3362,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.7312,25.3329,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.7574,25.3337,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.7836,25.3331,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.8096,25.332,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.8355,25.3367,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.8613,25.3406,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.8869,25.3433,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.9126,25.3492,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.9382,25.3566,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.9638,25.3627,N
DENSITY (kgm-3),1991-08-21 00:00:00,2.9895,25.3673,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.0153,25.3709,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.0412,25.3746,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.0671,25.3776,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.093,25.3781,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.119,25.379,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.1449,25.3828,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.1708,25.3864,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.1966,25.3854,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.2224,25.3839,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.2481,25.3855,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.2737,25.3877,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.2994,25.3888,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.325,25.3881,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.3507,25.3885,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.3764,25.3951,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.4022,25.4017,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.4281,25.4043,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.4539,25.4097,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.4797,25.4142,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.5055,25.4108,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.5312,25.4116,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.557,25.4197,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.5828,25.422,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.6087,25.4205,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.6346,25.4259,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.6605,25.4319,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.6866,25.4331,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.7127,25.4346,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.7389,25.438,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.7653,25.4419,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.7918,25.447,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.8183,25.449,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.8449,25.4456,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.8715,25.4456,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.8981,25.4524,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.9248,25.4625,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.9515,25.4753,N
DENSITY (kgm-3),1991-08-21 00:00:00,3.9783,25.4873,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.0052,25.4921,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.0322,25.4874,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.0592,25.4768,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.0863,25.47,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.1134,25.4684,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.1405,25.4653,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.1676,25.4629,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.1947,25.4656,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.2218,25.4668,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.249,25.4663,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.2763,25.4677,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.3036,25.4674,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.3309,25.4657,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.3583,25.4639,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.3857,25.4635,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.4131,25.4668,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.4404,25.4686,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.4678,25.4701,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.4951,25.4738,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.5226,25.474,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.55,25.4711,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.5775,25.4712,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.6051,25.4731,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.6327,25.4734,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.6602,25.4734,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.6877,25.4727,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.7152,25.4702,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.7425,25.4694,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.7698,25.4716,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.797,25.4728,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.8242,25.4722,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.8514,25.4738,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.8786,25.4756,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.9058,25.4752,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.9331,25.4755,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.9604,25.4766,N
DENSITY (kgm-3),1991-08-21 00:00:00,4.9877,25.4771,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.015,25.4785,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.0423,25.4796,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.0697,25.4814,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.0971,25.484,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.1245,25.4845,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.1519,25.4855,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.1792,25.4867,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.2065,25.4861,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.2338,25.4862,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.261,25.4886,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.2882,25.4889,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.3155,25.4893,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.3428,25.4922,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.3701,25.4939,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.3974,25.4935,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.4247,25.4943,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.452,25.4939,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.4792,25.4913,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.5063,25.4902,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.5333,25.4902,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.5601,25.4916,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.5869,25.4934,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.6136,25.4917,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.6402,25.4928,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.6669,25.4974,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.6935,25.496,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.7202,25.494,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.747,25.4985,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.774,25.5002,N
DENSITY (kgm-3),1991-08-21 00:00:00,5.8009,25.5,N
