Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-14 00:00:00,0.1859,25.1482,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1881,25.145,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1911,25.1409,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.195,25.1438,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.1998,25.1482,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2055,25.147,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2121,25.1438,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2193,25.1451,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2272,25.151,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2355,25.1523,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2444,25.1478,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2537,25.1479,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2634,25.152,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2734,25.1526,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2836,25.1511,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.2942,25.1487,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.305,25.1464,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.316,25.1471,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3273,25.1482,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3389,25.1494,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3508,25.1517,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.363,25.1532,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3755,25.1553,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.3883,25.1556,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4016,25.1537,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4153,25.1532,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4295,25.1552,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4441,25.1581,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4589,25.161,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.4739,25.1616,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.489,25.1619,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5042,25.1625,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5193,25.1631,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5344,25.1631,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5494,25.1627,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5643,25.1642,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.579,25.165,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.5935,25.1631,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.608,25.1637,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.6224,25.166,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.6368,25.1655,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.6511,25.1644,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.6654,25.1672,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.6797,25.1697,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.6939,25.1676,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.7082,25.1669,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.7224,25.1694,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.7365,25.1687,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.7505,25.1644,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.7645,25.1633,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.7783,25.1652,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.7918,25.1637,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8052,25.162,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8182,25.1626,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.831,25.1606,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8436,25.1616,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8559,25.1663,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.868,25.1654,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8799,25.1649,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.8916,25.167,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9031,25.1646,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9145,25.1631,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9259,25.1663,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9372,25.1655,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9486,25.1643,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9599,25.1676,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9714,25.1693,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.983,25.1696,N
DENSITY (kgm-3),1991-08-14 00:00:00,0.9947,25.1722,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0065,25.1733,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0185,25.1729,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0306,25.174,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0428,25.1733,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0552,25.1716,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0678,25.1741,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0807,25.176,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.0937,25.1731,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.107,25.173,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1205,25.1758,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1341,25.1738,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1479,25.172,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1618,25.1725,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1757,25.1711,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.1898,25.1721,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2039,25.1753,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2181,25.1743,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2324,25.1743,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2468,25.1764,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2615,25.1729,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2763,25.1697,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.2914,25.1718,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.3066,25.1724,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.3219,25.1696,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.3374,25.1671,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.353,25.1675,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.3688,25.1694,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.3847,25.1705,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.4005,25.1704,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.4163,25.1702,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.4321,25.1716,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.4478,25.1744,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.4635,25.1755,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.4792,25.1736,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.4948,25.1727,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.5105,25.1757,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.5262,25.178,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.5419,25.1761,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.5578,25.1757,N
DENSITY (kgm-3),1991-08-14 00:00:00,1.5736,25.1765,N
