Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-24 00:00:00,0.2705,25.0559,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2741,25.0543,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2794,25.0513,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2863,25.0511,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.2948,25.0535,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3049,25.0546,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3168,25.0533,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3303,25.0525,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3456,25.0511,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3627,25.0503,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.3815,25.0514,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4019,25.0469,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4237,25.0398,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4468,25.046,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.471,25.0576,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.4961,25.0557,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5221,25.0518,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.549,25.0603,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.5764,25.0653,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6044,25.0618,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6324,25.0618,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6605,25.0648,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.6887,25.0629,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7167,25.0543,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7445,25.0435,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7721,25.0393,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.7996,25.0491,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8269,25.0664,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8538,25.0673,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.8804,25.0492,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9066,25.0415,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9324,25.052,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9578,25.059,N
DENSITY (kgm-3),1992-03-24 00:00:00,0.9827,25.0526,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0072,25.0452,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0311,25.0519,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0546,25.0675,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0775,25.0684,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.0999,25.0569,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1218,25.0562,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1432,25.0574,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1642,25.0468,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.1847,25.0482,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2048,25.0688,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2246,25.0726,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2441,25.0522,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2632,25.0469,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.2821,25.0635,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3006,25.0669,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.319,25.0549,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3371,25.0531,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3551,25.057,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3729,25.056,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.3907,25.0623,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4083,25.0747,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4259,25.0795,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4434,25.077,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4608,25.0712,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4781,25.0614,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.4953,25.0529,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5125,25.0509,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5296,25.0532,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5467,25.0519,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5636,25.0525,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5806,25.0651,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.5975,25.0724,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6144,25.0659,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6312,25.0642,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6479,25.0662,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6646,25.0591,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6812,25.0526,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.6976,25.0568,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7141,25.0603,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7306,25.0593,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.747,25.0612,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7634,25.0631,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7798,25.0627,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.7961,25.0596,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8126,25.0541,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8292,25.0557,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8458,25.0603,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8625,25.057,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8793,25.0566,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.8962,25.0618,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.9133,25.0652,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.9304,25.0737,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.9477,25.0806,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.9651,25.0775,N
DENSITY (kgm-3),1992-03-24 00:00:00,1.9826,25.0753,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0002,25.076,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0178,25.0751,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0355,25.0731,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0533,25.0723,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0712,25.0732,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.0891,25.0746,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.1072,25.0803,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.1253,25.0884,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.1435,25.0841,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.1618,25.0698,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.1802,25.0591,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.1987,25.0508,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.2173,25.0481,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.236,25.0559,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.2548,25.0637,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.2737,25.0658,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.2926,25.0688,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.3116,25.0742,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.3306,25.0779,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.3496,25.0792,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.3686,25.0814,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.3875,25.0834,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.4064,25.0825,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.4253,25.0817,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.4439,25.0861,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.4626,25.0909,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.4811,25.0909,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.4997,25.0918,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.5183,25.0956,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.5369,25.0935,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.5557,25.0854,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.5744,25.082,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.5931,25.0844,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.6119,25.0881,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.6306,25.0906,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.6496,25.0902,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.6688,25.0895,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.688,25.0918,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.7074,25.0898,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.7269,25.0853,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.7464,25.09,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.7659,25.0959,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.7855,25.09,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.8052,25.0837,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.8249,25.0874,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.8447,25.0905,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.8644,25.0909,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.8842,25.0916,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.904,25.0867,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.9239,25.0829,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.9437,25.0867,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.9636,25.089,N
DENSITY (kgm-3),1992-03-24 00:00:00,2.9836,25.0892,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.0037,25.094,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.0239,25.0955,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.0443,25.0914,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.0647,25.0902,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.0852,25.0875,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.1058,25.0856,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.1264,25.0929,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.147,25.0953,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.1677,25.0876,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.1885,25.0897,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.2093,25.0953,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.2302,25.0911,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.2511,25.0856,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.2721,25.0837,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.293,25.0845,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.3141,25.09,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.3351,25.0948,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.3561,25.0961,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.3771,25.0933,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.3981,25.0872,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.4191,25.0862,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.4401,25.0931,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.4612,25.0969,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.4824,25.0906,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.5036,25.0865,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.5249,25.0924,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.5462,25.0967,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.5675,25.0911,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.5889,25.0848,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.6104,25.0868,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.6321,25.0912,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.6538,25.092,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.6757,25.0933,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.6975,25.094,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.7195,25.0908,N
DENSITY (kgm-3),1992-03-24 00:00:00,3.7414,25.0905,N
