Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2935,34.2653,N
SALINITY (pss),1991-08-13 00:00:00,0.2937,34.2631,N
SALINITY (pss),1991-08-13 00:00:00,0.2938,34.2637,N
SALINITY (pss),1991-08-13 00:00:00,0.2941,34.2665,N
SALINITY (pss),1991-08-13 00:00:00,0.2944,34.2665,N
SALINITY (pss),1991-08-13 00:00:00,0.2947,34.2652,N
SALINITY (pss),1991-08-13 00:00:00,0.2951,34.2669,N
SALINITY (pss),1991-08-13 00:00:00,0.2955,34.2681,N
SALINITY (pss),1991-08-13 00:00:00,0.296,34.2678,N
SALINITY (pss),1991-08-13 00:00:00,0.2965,34.2704,N
SALINITY (pss),1991-08-13 00:00:00,0.2971,34.2746,N
SALINITY (pss),1991-08-13 00:00:00,0.2977,34.2754,N
SALINITY (pss),1991-08-13 00:00:00,0.2983,34.2746,N
SALINITY (pss),1991-08-13 00:00:00,0.299,34.2765,N
SALINITY (pss),1991-08-13 00:00:00,0.2997,34.2785,N
SALINITY (pss),1991-08-13 00:00:00,0.3004,34.2793,N
SALINITY (pss),1991-08-13 00:00:00,0.3011,34.281,N
SALINITY (pss),1991-08-13 00:00:00,0.3019,34.2824,N
SALINITY (pss),1991-08-13 00:00:00,0.3026,34.282,N
SALINITY (pss),1991-08-13 00:00:00,0.3033,34.2822,N
SALINITY (pss),1991-08-13 00:00:00,0.304,34.2833,N
SALINITY (pss),1991-08-13 00:00:00,0.3047,34.2828,N
SALINITY (pss),1991-08-13 00:00:00,0.3054,34.2819,N
SALINITY (pss),1991-08-13 00:00:00,0.306,34.2836,N
SALINITY (pss),1991-08-13 00:00:00,0.3066,34.2837,N
SALINITY (pss),1991-08-13 00:00:00,0.3072,34.2811,N
SALINITY (pss),1991-08-13 00:00:00,0.3078,34.2815,N
SALINITY (pss),1991-08-13 00:00:00,0.3083,34.2823,N
SALINITY (pss),1991-08-13 00:00:00,0.3088,34.2802,N
SALINITY (pss),1991-08-13 00:00:00,0.3093,34.28,N
SALINITY (pss),1991-08-13 00:00:00,0.3097,34.2818,N
SALINITY (pss),1991-08-13 00:00:00,0.3101,34.2825,N
SALINITY (pss),1991-08-13 00:00:00,0.3104,34.2818,N
SALINITY (pss),1991-08-13 00:00:00,0.3107,34.2806,N
SALINITY (pss),1991-08-13 00:00:00,0.311,34.2807,N
SALINITY (pss),1991-08-13 00:00:00,0.3112,34.2823,N
SALINITY (pss),1991-08-13 00:00:00,0.3114,34.2822,N
SALINITY (pss),1991-08-13 00:00:00,0.3116,34.2808,N
SALINITY (pss),1991-08-13 00:00:00,0.3117,34.2812,N
SALINITY (pss),1991-08-13 00:00:00,0.3119,34.2823,N
SALINITY (pss),1991-08-13 00:00:00,0.312,34.281,N
SALINITY (pss),1991-08-13 00:00:00,0.3122,34.2804,N
SALINITY (pss),1991-08-13 00:00:00,0.3125,34.2816,N
SALINITY (pss),1991-08-13 00:00:00,0.3128,34.2803,N
SALINITY (pss),1991-08-13 00:00:00,0.3134,34.2796,N
SALINITY (pss),1991-08-13 00:00:00,0.3143,34.2817,N
SALINITY (pss),1991-08-13 00:00:00,0.3155,34.2804,N
SALINITY (pss),1991-08-13 00:00:00,0.3174,34.2808,N
