Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-11 00:00:00,0.0957,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,0.4787,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,0.9574,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,1.9149,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,2.8723,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8298,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,4.7872,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,5.7447,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,6.7021,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,7.6596,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,8.617,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,9.5745,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,10.5319,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,11.4894,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,12.4468,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,13.4043,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,14.3617,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,15.3191,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,16.2766,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,17.234,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,18.1915,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,19.1489,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,20.1064,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,21.0638,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,22.0213,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,22.9787,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,23.9362,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,24.8936,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,25.8511,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,26.8085,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,27.766,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,28.7234,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,29.6809,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,30.6383,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,31.5957,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,32.5532,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,33.5106,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,34.4681,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,35.4255,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,36.383,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,37.3404,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,38.2979,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,39.2553,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,40.2128,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,41.1702,21.29,N
TEMPERATURE (C),1992-03-11 00:00:00,42.1277,21.19,N
TEMPERATURE (C),1992-03-11 00:00:00,43.0851,21.19,N
TEMPERATURE (C),1992-03-11 00:00:00,44.0426,21.19,N
TEMPERATURE (C),1992-03-11 00:00:00,45.0,21.19,N
TEMPERATURE (C),1992-03-12 00:00:00,0.1023,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,0.5114,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,1.0227,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,2.0455,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,3.0682,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,4.0909,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,5.1136,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,6.1364,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,7.1591,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,8.1818,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,9.2045,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,10.2273,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,11.25,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,12.2727,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,13.2955,21.74,N
TEMPERATURE (C),1992-03-12 00:00:00,14.3182,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,15.3409,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,16.3636,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,17.3864,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,18.4091,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,19.4318,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,20.4545,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,21.4773,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,22.5,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,23.5227,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,24.5455,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,25.5682,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,26.5909,21.69,N
TEMPERATURE (C),1992-03-12 00:00:00,27.6136,21.59,N
TEMPERATURE (C),1992-03-12 00:00:00,28.6364,21.59,N
TEMPERATURE (C),1992-03-12 00:00:00,29.6591,21.59,N
TEMPERATURE (C),1992-03-12 00:00:00,30.6818,21.59,N
TEMPERATURE (C),1992-03-12 00:00:00,31.7045,21.59,N
