Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-20 00:00:00,0.4535,0.1066,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4561,0.1635,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4599,0.2293,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4651,0.3008,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4719,0.3742,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4801,0.4477,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.4898,0.5204,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5009,0.5925,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5135,0.6639,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5276,0.7324,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5429,0.7968,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5594,0.8583,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5773,0.9148,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.5963,0.9622,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.616,1.0,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6364,1.0294,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6573,1.0504,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.6786,1.0644,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7,1.0745,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7216,1.0823,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7433,1.0878,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.7651,1.091,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.787,1.0917,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8088,1.0902,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8306,1.0869,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8524,1.0811,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8739,1.0728,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.8953,1.0634,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9165,1.0535,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9374,1.0432,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9582,1.0335,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9788,1.0249,N
VELOCITY (ms-1),1992-03-20 00:00:00,0.9992,1.0173,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0194,1.0099,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0396,1.0017,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0595,0.992,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0793,0.9815,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.0988,0.971,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1181,0.9611,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1372,0.9524,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1561,0.9464,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.175,0.9432,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.1939,0.9413,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2127,0.9403,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2314,0.9406,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2503,0.9412,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2691,0.9409,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.2879,0.9396,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3067,0.9373,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3254,0.9349,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.344,0.9357,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3627,0.9409,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.3816,0.9487,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4007,0.9575,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4199,0.967,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4393,0.9779,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.459,0.9891,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.4789,0.9995,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.499,1.0098,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5193,1.0196,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5398,1.0281,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5604,1.0362,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.5812,1.0454,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.6023,1.0548,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.6234,1.0637,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.6448,1.0719,N
VELOCITY (ms-1),1992-03-20 00:00:00,1.6663,1.0796,N
