Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1276,43122.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1278,43130.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.128,43125.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1282,43143.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1288,43146.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1292,43145.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1292,43132.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1295,43145.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1297,43148.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.13,43148.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1301,43148.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1302,43148.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1316,43137.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1353,43141.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1406,43143.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1478,43145.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.157,43147.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1684,43149.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1823,43150.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.1985,43151.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2168,43153.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2371,43156.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2593,43158.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.2833,43156.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3091,43154.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3368,43153.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.366,43156.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3755,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3796,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3856,43323.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3936,43323.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.3967,43160.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4037,43326.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.416,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4286,43164.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4306,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4473,43319.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4614,43164.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4659,43324.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4864,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4949,43163.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5086,43327.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5289,43163.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5324,43324.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5577,43328.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5633,43164.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5846,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5978,43163.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6126,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6321,43162.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6418,43330.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.666,43160.99999999999,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6719,43332.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6995,43156.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7027,43334.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7327,43149.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7339,43331.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7654,43148.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7656,43323.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7976,43319.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7978,43152.0,N
