Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-10 00:00:00,0.2679,25.0358,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.2702,25.0326,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.2734,25.0306,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.2774,25.033,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.2824,25.0345,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.2883,25.0334,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.2953,25.0349,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.3033,25.0358,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.3124,25.0331,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.3227,25.0326,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.3342,25.0343,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.3468,25.0333,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.3604,25.0331,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.3748,25.0361,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.39,25.0386,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.4058,25.0381,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.4223,25.0365,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.4394,25.0374,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.4571,25.0383,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.4751,25.0375,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.4933,25.0365,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5118,25.0358,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5303,25.036,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5487,25.0386,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.567,25.0381,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.5851,25.0358,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.6028,25.0354,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.6204,25.0338,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.6378,25.0309,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.6551,25.0311,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.6723,25.0348,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.6894,25.0366,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.7064,25.0336,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.7233,25.033,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.7401,25.035,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.7568,25.0334,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.7736,25.0321,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.7904,25.0341,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.8073,25.0328,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.8243,25.0306,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.8414,25.0341,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.8587,25.0366,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.876,25.033,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.8935,25.032,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.9112,25.0378,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.929,25.0393,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.9468,25.0353,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.9648,25.035,N
DENSITY (kgm-3),1992-03-10 00:00:00,0.9827,25.0391,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0008,25.0424,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0189,25.0388,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0373,25.0341,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0559,25.0359,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0748,25.0389,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.0939,25.0388,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.1135,25.0366,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.1335,25.0333,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.1539,25.0352,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.1749,25.0381,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.1963,25.0341,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.2182,25.0331,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.2405,25.0394,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.2631,25.0403,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.2861,25.0352,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.3095,25.0341,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.3331,25.0361,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.3572,25.0363,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.3815,25.036,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.4062,25.0364,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.4312,25.0388,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.4565,25.042,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.482,25.0397,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.5079,25.0358,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.5341,25.0383,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.5606,25.0414,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.5873,25.042,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.6142,25.0432,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.6413,25.0417,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.6684,25.0406,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.6955,25.0432,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.7228,25.0394,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.7503,25.0333,N
DENSITY (kgm-3),1992-03-10 00:00:00,1.7779,25.0352,N
