Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-24 00:00:00,0.2705,21.6418,N
TEMPERATURE (C),1992-03-24 00:00:00,0.2741,21.6408,N
TEMPERATURE (C),1992-03-24 00:00:00,0.2794,21.6418,N
TEMPERATURE (C),1992-03-24 00:00:00,0.2863,21.6434,N
TEMPERATURE (C),1992-03-24 00:00:00,0.2948,21.6428,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3049,21.6401,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3168,21.6396,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3303,21.6411,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3456,21.6426,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3627,21.6425,N
TEMPERATURE (C),1992-03-24 00:00:00,0.3815,21.6403,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4019,21.6394,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4237,21.6368,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4468,21.6305,N
TEMPERATURE (C),1992-03-24 00:00:00,0.471,21.6286,N
TEMPERATURE (C),1992-03-24 00:00:00,0.4961,21.6309,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5221,21.6283,N
TEMPERATURE (C),1992-03-24 00:00:00,0.549,21.6234,N
TEMPERATURE (C),1992-03-24 00:00:00,0.5764,21.6241,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6044,21.624,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6324,21.6193,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6605,21.6182,N
TEMPERATURE (C),1992-03-24 00:00:00,0.6887,21.6202,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7167,21.6188,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7445,21.6165,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7721,21.6175,N
TEMPERATURE (C),1992-03-24 00:00:00,0.7996,21.6175,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8269,21.6141,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8538,21.6137,N
TEMPERATURE (C),1992-03-24 00:00:00,0.8804,21.6155,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9066,21.6154,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9324,21.6166,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9578,21.6175,N
TEMPERATURE (C),1992-03-24 00:00:00,0.9827,21.6161,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0072,21.6157,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0311,21.6167,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0546,21.6166,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0775,21.6158,N
TEMPERATURE (C),1992-03-24 00:00:00,1.0999,21.6154,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1218,21.6138,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1432,21.6133,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1642,21.6152,N
TEMPERATURE (C),1992-03-24 00:00:00,1.1847,21.6137,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2048,21.6115,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2246,21.6137,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2441,21.6147,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2632,21.6134,N
TEMPERATURE (C),1992-03-24 00:00:00,1.2821,21.6118,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3006,21.6108,N
TEMPERATURE (C),1992-03-24 00:00:00,1.319,21.6136,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3371,21.6158,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3551,21.6149,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3729,21.6156,N
TEMPERATURE (C),1992-03-24 00:00:00,1.3907,21.6166,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4083,21.6162,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4259,21.6154,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4434,21.613,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4608,21.6126,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4781,21.6142,N
TEMPERATURE (C),1992-03-24 00:00:00,1.4953,21.6148,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5125,21.6165,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5296,21.6162,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5467,21.613,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5636,21.612,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5806,21.6101,N
TEMPERATURE (C),1992-03-24 00:00:00,1.5975,21.6059,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6144,21.6043,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6312,21.6056,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6479,21.604,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6646,21.6005,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6812,21.6006,N
TEMPERATURE (C),1992-03-24 00:00:00,1.6976,21.6006,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7141,21.5986,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7306,21.5973,N
TEMPERATURE (C),1992-03-24 00:00:00,1.747,21.5945,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7634,21.593,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7798,21.5942,N
TEMPERATURE (C),1992-03-24 00:00:00,1.7961,21.5942,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8126,21.593,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8292,21.59,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8458,21.5895,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8625,21.5923,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8793,21.5866,N
TEMPERATURE (C),1992-03-24 00:00:00,1.8962,21.5788,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9133,21.5787,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9304,21.5745,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9477,21.5684,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9651,21.5695,N
TEMPERATURE (C),1992-03-24 00:00:00,1.9826,21.5706,N
TEMPERATURE (C),1992-03-24 00:00:00,2.0002,21.5695,N
