Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.3,35.3876,N
SALINITY (pss),1991-08-13 00:00:00,0.7,35.4041,N
SALINITY (pss),1991-08-13 00:00:00,1.2,35.4039,N
SALINITY (pss),1991-08-13 00:00:00,1.7,35.4037,N
SALINITY (pss),1991-08-13 00:00:00,2.2,35.3869,N
SALINITY (pss),1991-08-13 00:00:00,2.7,35.3952,N
SALINITY (pss),1991-08-13 00:00:00,3.0,35.3785,N
SALINITY (pss),1991-08-13 00:00:00,3.6,35.3867,N
SALINITY (pss),1991-08-13 00:00:00,4.0,35.4033,N
SALINITY (pss),1991-08-13 00:00:00,4.3,35.3865,N
SALINITY (pss),1991-08-13 00:00:00,4.4,35.3865,N
SALINITY (pss),1991-08-13 00:00:00,4.5,35.4031,N
SALINITY (pss),1991-08-13 00:00:00,5.0,35.3862,N
SALINITY (pss),1991-08-13 00:00:00,5.2,35.3862,N
SALINITY (pss),1991-08-13 00:00:00,5.7,35.386,N
SALINITY (pss),1991-08-13 00:00:00,6.5,35.3857,N
SALINITY (pss),1991-08-13 00:00:00,7.0,35.3855,N
SALINITY (pss),1991-08-13 00:00:00,7.2,35.4106,N
SALINITY (pss),1991-08-13 00:00:00,7.7,35.3938,N
SALINITY (pss),1991-08-13 00:00:00,8.0,35.3937,N
SALINITY (pss),1991-08-13 00:00:00,8.6,35.3935,N
SALINITY (pss),1991-08-13 00:00:00,9.1,35.4018,N
SALINITY (pss),1991-08-13 00:00:00,9.6,35.4016,N
SALINITY (pss),1991-08-13 00:00:00,10.1,35.4014,N
SALINITY (pss),1991-08-13 00:00:00,10.4,35.4013,N
SALINITY (pss),1991-08-13 00:00:00,10.9,35.4011,N
SALINITY (pss),1991-08-13 00:00:00,11.3,35.401,N
SALINITY (pss),1991-08-13 00:00:00,12.1,35.4007,N
SALINITY (pss),1991-08-13 00:00:00,12.2,35.4007,N
SALINITY (pss),1991-08-13 00:00:00,13.1,35.4089,N
SALINITY (pss),1991-08-13 00:00:00,13.5,35.4087,N
SALINITY (pss),1991-08-13 00:00:00,14.4,35.3917,N
SALINITY (pss),1991-08-13 00:00:00,14.7,35.4168,N
SALINITY (pss),1991-08-13 00:00:00,15.4,35.4165,N
SALINITY (pss),1991-08-13 00:00:00,16.0,35.4163,N
SALINITY (pss),1991-08-13 00:00:00,16.6,35.4161,N
SALINITY (pss),1991-08-13 00:00:00,17.1,35.3992,N
SALINITY (pss),1991-08-13 00:00:00,17.2,35.4159,N
SALINITY (pss),1991-08-13 00:00:00,17.3,35.3992,N
SALINITY (pss),1991-08-13 00:00:00,17.4,35.4076,N
SALINITY (pss),1991-08-13 00:00:00,17.7,35.4075,N
SALINITY (pss),1991-08-13 00:00:00,17.8,35.4075,N
SALINITY (pss),1991-08-13 00:00:00,18.3,35.3573,N
SALINITY (pss),1991-08-13 00:00:00,18.5,35.3586,N
SALINITY (pss),1991-08-13 00:00:00,19.0,35.3839,N
SALINITY (pss),1991-08-13 00:00:00,19.2,35.3255,N
SALINITY (pss),1991-08-13 00:00:00,19.9,35.3767,N
SALINITY (pss),1991-08-13 00:00:00,20.6,35.3518,N
SALINITY (pss),1991-08-13 00:00:00,20.8,35.3603,N
SALINITY (pss),1991-08-13 00:00:00,21.2,35.3687,N
SALINITY (pss),1991-08-13 00:00:00,21.3,35.3607,N
SALINITY (pss),1991-08-13 00:00:00,21.8,35.3441,N
SALINITY (pss),1991-08-13 00:00:00,22.2,35.3277,N
SALINITY (pss),1991-08-13 00:00:00,22.5,35.2951,N
SALINITY (pss),1991-08-13 00:00:00,23.0,35.3799,N
SALINITY (pss),1991-08-13 00:00:00,23.3,35.3202,N
SALINITY (pss),1991-08-13 00:00:00,24.1,35.2873,N
SALINITY (pss),1991-08-13 00:00:00,24.9,35.355,N
