Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6969,52956.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.6993,52955.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7025,52952.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7066,52954.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7115,52964.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7173,52971.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7237,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7308,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7385,52962.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7469,52965.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7558,52962.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7654,52962.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7754,52962.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.786,52961.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.7971,52962.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8087,52965.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8207,52964.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8331,52962.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.846,52962.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8593,52958.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8731,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.8875,52961.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9025,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9181,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9343,52961.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.951,52962.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9682,52962.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,0.9858,52964.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0038,52965.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0219,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0403,52969.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0588,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0775,52967.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.0965,52967.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1158,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1354,52965.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1553,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1755,52965.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.1961,52964.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.2173,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.2392,52970.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.2618,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.2849,52967.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3085,52962.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3326,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3571,52992.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.3819,52993.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.4068,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.432,52957.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.4573,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.4828,52965.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5085,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5344,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5606,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.5872,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.614,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.6409,52961.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.6681,52957.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.6955,52969.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.7231,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.7508,52956.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.7786,52960.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.8066,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.8346,52966.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.8628,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.8909,52968.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.9191,52967.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.9471,52969.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,1.975,52970.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.0029,52967.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.0308,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.0587,52980.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.0866,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.1145,52967.00000000001,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.1423,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.17,52977.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.1977,52975.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.2256,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.2537,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.2818,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.31,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.3383,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.3665,52970.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.3948,52971.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.4231,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.4513,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.4796,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5079,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5361,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5643,52971.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.5925,52971.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.6206,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.649,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.6775,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7063,52972.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7353,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7646,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.7939,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.8234,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.8528,52972.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.8822,52972.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9114,52973.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9407,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9701,52974.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,2.9995,52975.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.0289,52977.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.0584,52979.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.0879,52981.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.1175,52983.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.1471,52980.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.1768,52977.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2066,52977.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2366,52980.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2667,52977.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.2969,52976.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.3273,52977.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.3579,52981.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.3887,52983.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4195,52981.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4506,52981.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.4819,52984.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.5133,52984.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.5448,52981.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.5763,52979.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.6078,52981.99999999999,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.6393,52983.0,N
CONDUCTIVITY (sm),1992-03-10 00:00:00,3.6708,52983.0,N
