Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.0,25.3899,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6,25.3763,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.3763,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2,25.3854,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.6,25.3986,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0,25.3984,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.5,25.3982,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.8,25.3982,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.3,25.398,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.7,25.3978,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.1,25.3932,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.6,25.3931,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.0,25.3796,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.4,25.3928,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.0,25.3793,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.3,25.3881,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.9,25.3879,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.2,25.3878,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.7,25.3969,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.3,25.3833,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.5,25.3966,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.2,25.4135,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.5,25.3904,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.1,25.3817,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.4,25.3949,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.0,25.4034,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.6,25.3939,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.9,25.4249,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.2,25.4377,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.9,25.4104,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.1,25.428,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.8,25.4152,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.5,25.527,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.6,25.5225,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.7,25.5179,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.8,25.5178,N
DENSITY (kgm-3),1991-08-13 00:00:00,15.3,25.5177,N
DENSITY (kgm-3),1991-08-13 00:00:00,15.4,25.5177,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.9,25.4694,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.3,25.4827,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.3,25.483,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.3,25.4694,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.5,25.4468,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.7,25.564,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.7,25.4921,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.6,25.5144,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.0,25.5504,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.1,25.5856,N
DENSITY (kgm-3),1991-08-15 00:00:00,11.4,25.5895,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.1,25.5852,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.6,25.6216,N
DENSITY (kgm-3),1991-08-15 00:00:00,14.7,25.5857,N
DENSITY (kgm-3),1991-08-15 00:00:00,15.8,25.6534,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.5313,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.2,25.5448,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.3,25.5311,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.6,25.5537,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.7,25.5447,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.8,25.54,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.5399,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.4,25.5491,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.5,25.5399,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.1,25.5488,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.8,25.5486,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.0,25.5486,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.1,25.553,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.4,25.5438,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.6,25.5529,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.8,25.5438,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.3,25.5526,N
