Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.1059,36.39,N
SALINITY (pss),1992-03-11 00:00:00,0.5294,36.39,N
SALINITY (pss),1992-03-11 00:00:00,1.0588,36.38,N
SALINITY (pss),1992-03-11 00:00:00,2.1176,36.38,N
SALINITY (pss),1992-03-11 00:00:00,3.1765,36.38,N
SALINITY (pss),1992-03-11 00:00:00,4.2353,36.38,N
SALINITY (pss),1992-03-11 00:00:00,5.2941,36.38,N
SALINITY (pss),1992-03-11 00:00:00,6.3529,36.38,N
SALINITY (pss),1992-03-11 00:00:00,7.4118,36.38,N
SALINITY (pss),1992-03-11 00:00:00,8.4706,36.38,N
SALINITY (pss),1992-03-11 00:00:00,9.5294,36.38,N
SALINITY (pss),1992-03-11 00:00:00,10.5882,36.38,N
SALINITY (pss),1992-03-11 00:00:00,11.6471,36.36,N
SALINITY (pss),1992-03-11 00:00:00,12.7059,36.36,N
SALINITY (pss),1992-03-11 00:00:00,13.7647,36.36,N
SALINITY (pss),1992-03-11 00:00:00,14.8235,36.31,N
SALINITY (pss),1992-03-11 00:00:00,15.8824,36.31,N
SALINITY (pss),1992-03-11 00:00:00,16.9412,36.29,N
SALINITY (pss),1992-03-11 00:00:00,18.0,36.29,N
SALINITY (pss),1992-03-12 00:00:00,0.0621,36.21,N
SALINITY (pss),1992-03-12 00:00:00,0.3103,36.21,N
SALINITY (pss),1992-03-12 00:00:00,0.6207,36.21,N
SALINITY (pss),1992-03-12 00:00:00,1.2414,36.21,N
SALINITY (pss),1992-03-12 00:00:00,1.8621,36.21,N
SALINITY (pss),1992-03-12 00:00:00,2.4828,36.21,N
SALINITY (pss),1992-03-12 00:00:00,3.1034,36.21,N
SALINITY (pss),1992-03-12 00:00:00,3.7241,36.26,N
SALINITY (pss),1992-03-12 00:00:00,4.3448,36.26,N
SALINITY (pss),1992-03-12 00:00:00,4.9655,36.26,N
SALINITY (pss),1992-03-12 00:00:00,5.5862,36.26,N
SALINITY (pss),1992-03-12 00:00:00,6.2069,36.26,N
SALINITY (pss),1992-03-12 00:00:00,6.8276,36.26,N
SALINITY (pss),1992-03-12 00:00:00,7.4483,36.26,N
SALINITY (pss),1992-03-12 00:00:00,8.069,36.26,N
SALINITY (pss),1992-03-12 00:00:00,8.6897,36.26,N
SALINITY (pss),1992-03-12 00:00:00,9.3103,36.26,N
SALINITY (pss),1992-03-12 00:00:00,9.931,36.26,N
SALINITY (pss),1992-03-12 00:00:00,10.5517,36.26,N
SALINITY (pss),1992-03-12 00:00:00,11.1724,36.26,N
SALINITY (pss),1992-03-12 00:00:00,11.7931,36.26,N
SALINITY (pss),1992-03-12 00:00:00,12.4138,36.26,N
SALINITY (pss),1992-03-12 00:00:00,13.0345,36.26,N
SALINITY (pss),1992-03-12 00:00:00,13.6552,36.26,N
SALINITY (pss),1992-03-12 00:00:00,14.2759,36.26,N
SALINITY (pss),1992-03-12 00:00:00,14.8966,36.26,N
SALINITY (pss),1992-03-12 00:00:00,15.5172,36.26,N
SALINITY (pss),1992-03-12 00:00:00,16.1379,36.26,N
SALINITY (pss),1992-03-12 00:00:00,16.7586,36.26,N
SALINITY (pss),1992-03-12 00:00:00,17.3793,36.26,N
SALINITY (pss),1992-03-12 00:00:00,18.0,36.26,N
SALINITY (pss),1992-03-13 00:00:00,0.0818,36.24,N
SALINITY (pss),1992-03-13 00:00:00,0.4091,36.24,N
SALINITY (pss),1992-03-13 00:00:00,0.8182,36.24,N
SALINITY (pss),1992-03-13 00:00:00,1.6364,36.24,N
SALINITY (pss),1992-03-13 00:00:00,2.4545,36.24,N
SALINITY (pss),1992-03-13 00:00:00,3.2727,36.24,N
SALINITY (pss),1992-03-13 00:00:00,4.0909,36.24,N
SALINITY (pss),1992-03-13 00:00:00,4.9091,36.24,N
SALINITY (pss),1992-03-13 00:00:00,5.7273,36.24,N
SALINITY (pss),1992-03-13 00:00:00,6.5455,36.24,N
SALINITY (pss),1992-03-13 00:00:00,7.3636,36.26,N
SALINITY (pss),1992-03-13 00:00:00,8.1818,36.26,N
SALINITY (pss),1992-03-13 00:00:00,9.0,36.26,N
SALINITY (pss),1992-03-13 00:00:00,9.8182,36.26,N
SALINITY (pss),1992-03-13 00:00:00,10.6364,36.26,N
SALINITY (pss),1992-03-13 00:00:00,11.4545,36.26,N
SALINITY (pss),1992-03-13 00:00:00,12.2727,36.26,N
SALINITY (pss),1992-03-13 00:00:00,13.0909,36.26,N
SALINITY (pss),1992-03-13 00:00:00,13.9091,36.29,N
SALINITY (pss),1992-03-13 00:00:00,14.7273,36.29,N
SALINITY (pss),1992-03-13 00:00:00,15.5455,36.29,N
SALINITY (pss),1992-03-13 00:00:00,16.3636,36.29,N
SALINITY (pss),1992-03-13 00:00:00,17.1818,36.29,N
SALINITY (pss),1992-03-13 00:00:00,18.0,36.29,N
SALINITY (pss),1992-03-23 00:00:00,0.09,35.95,N
SALINITY (pss),1992-03-23 00:00:00,0.45,35.95,N
SALINITY (pss),1992-03-23 00:00:00,0.9,35.97,N
SALINITY (pss),1992-03-23 00:00:00,1.8,35.97,N
SALINITY (pss),1992-03-23 00:00:00,2.7,35.97,N
SALINITY (pss),1992-03-23 00:00:00,3.6,35.97,N
SALINITY (pss),1992-03-23 00:00:00,4.5,36.0,N
SALINITY (pss),1992-03-23 00:00:00,5.4,36.0,N
SALINITY (pss),1992-03-23 00:00:00,6.3,36.0,N
SALINITY (pss),1992-03-23 00:00:00,7.2,36.0,N
SALINITY (pss),1992-03-23 00:00:00,8.1,36.0,N
SALINITY (pss),1992-03-23 00:00:00,9.0,36.05,N
SALINITY (pss),1992-03-23 00:00:00,9.9,36.05,N
SALINITY (pss),1992-03-23 00:00:00,10.8,36.05,N
SALINITY (pss),1992-03-23 00:00:00,11.7,36.05,N
SALINITY (pss),1992-03-23 00:00:00,12.6,36.05,N
SALINITY (pss),1992-03-23 00:00:00,13.5,36.05,N
SALINITY (pss),1992-03-23 00:00:00,14.4,36.05,N
SALINITY (pss),1992-03-23 00:00:00,15.3,36.05,N
SALINITY (pss),1992-03-23 00:00:00,16.2,36.05,N
SALINITY (pss),1992-03-23 00:00:00,17.1,36.05,N
SALINITY (pss),1992-03-23 00:00:00,18.0,36.05,N
SALINITY (pss),1992-03-24 00:00:00,0.1,35.79,N
SALINITY (pss),1992-03-24 00:00:00,0.5,35.79,N
SALINITY (pss),1992-03-24 00:00:00,1.0,35.87,N
SALINITY (pss),1992-03-24 00:00:00,2.0,35.87,N
SALINITY (pss),1992-03-24 00:00:00,3.0,35.87,N
SALINITY (pss),1992-03-24 00:00:00,4.0,35.89,N
SALINITY (pss),1992-03-24 00:00:00,5.0,35.9,N
SALINITY (pss),1992-03-24 00:00:00,6.0,35.9,N
SALINITY (pss),1992-03-24 00:00:00,7.0,35.9,N
SALINITY (pss),1992-03-24 00:00:00,8.0,35.9,N
