Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-15 00:00:00,0.2041,34.1435,N
SALINITY (pss),1991-08-15 00:00:00,0.2057,34.1456,N
SALINITY (pss),1991-08-15 00:00:00,0.2078,34.1461,N
SALINITY (pss),1991-08-15 00:00:00,0.2107,34.1394,N
SALINITY (pss),1991-08-15 00:00:00,0.2143,34.1392,N
SALINITY (pss),1991-08-15 00:00:00,0.2188,34.1446,N
SALINITY (pss),1991-08-15 00:00:00,0.224,34.1443,N
SALINITY (pss),1991-08-15 00:00:00,0.2302,34.1438,N
SALINITY (pss),1991-08-15 00:00:00,0.2372,34.1474,N
SALINITY (pss),1991-08-15 00:00:00,0.2387,34.1623,N
SALINITY (pss),1991-08-15 00:00:00,0.2403,34.1619,N
SALINITY (pss),1991-08-15 00:00:00,0.2424,34.1604,N
SALINITY (pss),1991-08-15 00:00:00,0.2451,34.1601,N
SALINITY (pss),1991-08-15 00:00:00,0.2452,34.1471,N
SALINITY (pss),1991-08-15 00:00:00,0.2484,34.161,N
SALINITY (pss),1991-08-15 00:00:00,0.2522,34.1602,N
SALINITY (pss),1991-08-15 00:00:00,0.2541,34.1445,N
SALINITY (pss),1991-08-15 00:00:00,0.2565,34.1564,N
SALINITY (pss),1991-08-15 00:00:00,0.2612,34.1558,N
SALINITY (pss),1991-08-15 00:00:00,0.2639,34.1456,N
SALINITY (pss),1991-08-15 00:00:00,0.2663,34.1647,N
SALINITY (pss),1991-08-15 00:00:00,0.2716,34.1681,N
SALINITY (pss),1991-08-15 00:00:00,0.2746,34.1464,N
SALINITY (pss),1991-08-15 00:00:00,0.2771,34.1608,N
SALINITY (pss),1991-08-15 00:00:00,0.2828,34.1609,N
SALINITY (pss),1991-08-15 00:00:00,0.2862,34.1466,N
SALINITY (pss),1991-08-15 00:00:00,0.2887,34.1634,N
SALINITY (pss),1991-08-15 00:00:00,0.2948,34.1579,N
SALINITY (pss),1991-08-15 00:00:00,0.2987,34.1477,N
SALINITY (pss),1991-08-15 00:00:00,0.3011,34.1565,N
SALINITY (pss),1991-08-15 00:00:00,0.3075,34.1588,N
SALINITY (pss),1991-08-15 00:00:00,0.3121,34.1468,N
SALINITY (pss),1991-08-15 00:00:00,0.3142,34.157,N
SALINITY (pss),1991-08-15 00:00:00,0.321,34.1575,N
SALINITY (pss),1991-08-15 00:00:00,0.3261,34.1458,N
SALINITY (pss),1991-08-15 00:00:00,0.3281,34.1591,N
SALINITY (pss),1991-08-15 00:00:00,0.3355,34.1564,N
SALINITY (pss),1991-08-15 00:00:00,0.3408,34.1463,N
SALINITY (pss),1991-08-15 00:00:00,0.3432,34.1555,N
SALINITY (pss),1991-08-15 00:00:00,0.3514,34.1601,N
SALINITY (pss),1991-08-15 00:00:00,0.3562,34.1456,N
SALINITY (pss),1991-08-15 00:00:00,0.3599,34.1624,N
SALINITY (pss),1991-08-15 00:00:00,0.369,34.1592,N
SALINITY (pss),1991-08-15 00:00:00,0.372,34.1451,N
SALINITY (pss),1991-08-15 00:00:00,0.3786,34.1587,N
SALINITY (pss),1991-08-15 00:00:00,0.3882,34.1437,N
