Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2953,42953.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2955,42952.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2956,42951.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2957,42952.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2961,42953.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2961,42946.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2966,42954.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.297,42945.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2972,42954.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2979,42955.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2984,42952.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2987,42954.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.2996,42954.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3004,42955.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3005,42957.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3015,42957.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3026,42954.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3031,42947.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3038,42952.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.305,42955.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3062,42956.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3067,42939.99999999999,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3075,42956.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3088,42956.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3102,42956.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3113,42941.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3117,42956.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3132,42956.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3147,42957.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3164,42957.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3169,42946.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3181,42957.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3199,42957.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3217,42957.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3234,42950.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3236,42958.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3256,42958.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3276,42958.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3296,42958.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3311,42949.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3315,42958.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3335,42958.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3354,42958.99999999999,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3373,42960.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.339,42958.0,N
CONDUCTIVITY (sm),1991-08-18 00:00:00,0.3398,42944.00000000001,N
