Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-22 00:00:00,0.2756,25.2595,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2765,25.2595,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.278,25.261,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2803,25.259,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2836,25.2589,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2879,25.264,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.2935,25.2645,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3004,25.261,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3087,25.2627,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3184,25.2657,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3297,25.2629,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3424,25.2609,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3499,25.2246,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3508,25.2247,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3521,25.2233,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3538,25.2233,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.356,25.2251,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3569,25.2622,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3587,25.2267,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.362,25.2257,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3659,25.2224,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3705,25.2211,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3731,25.2621,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3758,25.2225,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.382,25.2224,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3893,25.2202,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3912,25.2581,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.3978,25.2206,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4076,25.2247,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4112,25.2563,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.419,25.2263,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.432,25.2231,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4326,25.2587,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4465,25.2212,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4556,25.2601,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4625,25.2233,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4798,25.2235,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4799,25.2607,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4986,25.2222,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5056,25.2639,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5187,25.2249,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5325,25.2664,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5401,25.2272,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5604,25.2629,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5627,25.2227,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.5865,25.2212,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.589,25.2605,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6113,25.226,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6179,25.2622,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6369,25.2256,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.647,25.261,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6631,25.2216,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.676,25.2598,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.6897,25.224,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7053,25.2615,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7163,25.2253,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7347,25.2581,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.743,25.2194,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7641,25.2526,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7694,25.2163,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7935,25.2523,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.7956,25.2177,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8217,25.2191,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8228,25.255,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8476,25.2206,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8521,25.2587,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8733,25.2189,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8814,25.2599,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.8988,25.2146,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9108,25.2583,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9242,25.2153,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9401,25.2589,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9494,25.2191,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9697,25.2593,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9744,25.2228,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9992,25.257,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.9993,25.2264,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0239,25.2244,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0288,25.2583,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0483,25.2207,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0584,25.2598,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0724,25.2222,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0878,25.2581,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.0961,25.2217,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.117,25.2592,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1195,25.2195,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1426,25.2211,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1462,25.2614,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1654,25.2229,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.1752,25.2607,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.188,25.2241,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.204,25.2614,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2106,25.2249,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2329,25.2618,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2331,25.2233,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2556,25.2207,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2616,25.2594,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2783,25.2195,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.2904,25.2615,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3011,25.2216,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.319,25.2677,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3239,25.2235,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3469,25.2209,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3475,25.2667,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3701,25.2205,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3761,25.2626,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.3935,25.2261,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4044,25.2642,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4169,25.2292,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4326,25.2649,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4404,25.2264,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4605,25.2614,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.464,25.2249,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4876,25.2252,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4882,25.2594,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5111,25.2211,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5161,25.2598,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5345,25.2183,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5438,25.261,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5577,25.222,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5716,25.2614,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5809,25.2238,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.5996,25.2618,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.604,25.2213,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.627,25.222,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6278,25.2649,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6501,25.2245,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6559,25.2656,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6731,25.2256,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6841,25.2632,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.6962,25.226,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7123,25.2612,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7194,25.2238,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7405,25.2631,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7429,25.2213,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7665,25.2233,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7685,25.2675,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7902,25.2257,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7964,25.2677,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8142,25.225,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8241,25.2627,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8384,25.2255,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8519,25.2612,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8627,25.226,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8796,25.2633,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.8873,25.2258,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9073,25.2646,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9121,25.2261,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9349,25.2642,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9371,25.2233,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9622,25.2214,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9624,25.2622,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9876,25.2258,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9899,25.2631,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.0131,25.2286,N
