Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,0.6388,16.0957,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6417,16.0929,N
TEMPERATURE (C),1991-08-15 00:00:00,0.646,16.109,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6518,16.0984,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6588,16.0964,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6669,16.1015,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6761,16.0987,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6862,16.0989,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6971,16.098,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7086,16.0968,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7207,16.098,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7333,16.0979,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7462,16.0984,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7595,16.0997,N
TEMPERATURE (C),1991-08-15 00:00:00,0.773,16.0982,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7866,16.096,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8004,16.0979,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8142,16.1011,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8281,16.1004,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8422,16.0978,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8564,16.0994,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8708,16.1024,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8853,16.1012,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8999,16.0991,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9147,16.0997,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9296,16.1002,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9445,16.0999,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9596,16.1001,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9746,16.1001,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9897,16.0991,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0048,16.0985,N
TEMPERATURE (C),1991-08-15 00:00:00,1.02,16.1005,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0351,16.1018,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0503,16.0988,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0655,16.0962,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0808,16.0985,N
TEMPERATURE (C),1991-08-15 00:00:00,1.096,16.0997,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1114,16.0984,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1266,16.0989,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1417,16.0986,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1567,16.0972,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1715,16.0968,N
