Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-20 00:00:00,0.0961,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,0.4808,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,0.9615,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,1.9231,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,2.8846,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,3.8461,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,4.8077,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,5.7692,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,6.7308,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,7.6923,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,8.6539,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,9.6154,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,10.5769,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,11.5385,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,12.5,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,13.4615,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,14.4231,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,15.3846,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,16.3462,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,17.3077,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,18.2692,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,19.2308,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,20.1923,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,21.1538,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,22.1154,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,23.0769,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,24.0385,16.65,N
TEMPERATURE (C),1991-08-20 00:00:00,25.0,16.65,N
TEMPERATURE (C),1991-08-21 00:00:00,0.1,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,2.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,3.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,4.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,5.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,6.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,7.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,8.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,9.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,10.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,11.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,12.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,13.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,14.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,15.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,16.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,17.0,17.25,N
TEMPERATURE (C),1991-08-21 00:00:00,18.0,17.2,N
TEMPERATURE (C),1991-08-21 00:00:00,19.0,17.2,N
TEMPERATURE (C),1991-08-21 00:00:00,20.0,17.2,N
TEMPERATURE (C),1991-08-21 00:00:00,21.0,17.2,N
TEMPERATURE (C),1991-08-21 00:00:00,22.0,17.2,N
TEMPERATURE (C),1991-08-21 00:00:00,23.0,17.2,N
TEMPERATURE (C),1991-08-21 00:00:00,24.0,17.2,N
TEMPERATURE (C),1991-08-21 00:00:00,25.0,17.2,N
TEMPERATURE (C),1991-08-22 00:00:00,0.0961,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,0.4808,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,0.9615,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,1.9231,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,2.8846,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,3.8461,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,4.8077,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,5.7692,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,6.7308,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,7.6923,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,8.6539,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,9.6154,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,10.5769,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,11.5385,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,12.5,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,13.4615,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,14.4231,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,15.3846,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,16.3462,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,17.3077,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,18.2692,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,19.2308,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,20.1923,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,21.1538,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,22.1154,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,23.0769,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,24.0385,17.3,N
TEMPERATURE (C),1991-08-22 00:00:00,25.0,17.3,N
