Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-15 00:00:00,1.2,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,2.7,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,4.8,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,7.0,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,9.0,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,10.8,47000.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,12.5,47000.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,14.3,47000.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,16.1,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,18.1,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,20.0,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,21.8,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,23.7,46980.00000000001,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,25.4,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,27.2,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,28.7,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,30.4,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,32.0,46960.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,36.9,46400.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,38.6,46400.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,40.4,46380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,42.0,46380.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,43.5,46120.0,N
CONDUCTIVITY (sm),1991-08-15 00:00:00,43.9,46120.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,0.1,47580.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,1.4,47580.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,2.7,47560.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,3.7,47600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,4.3,47600.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,5.2,47580.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,6.4,47580.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.1,47539.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,7.3,47539.99999999999,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,8.6,47580.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,9.7,47500.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,10.7,47360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,11.7,47360.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,13.3,47180.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,14.4,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,16.1,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,17.1,47020.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,17.7,47020.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,17.9,47020.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,18.1,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,19.7,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,20.3,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,21.8,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,22.0,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,22.1,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,23.1,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,23.6,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,24.4,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,24.7,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,25.5,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,25.7,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,26.7,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,27.3,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,27.4,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,28.6,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,28.8,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,29.8,47040.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,30.8,47000.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,31.1,47000.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,31.3,47000.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,32.4,46960.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,33.1,46960.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,34.5,46900.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,35.0,46900.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,35.2,46900.00000000001,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,35.5,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,36.6,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,37.2,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,37.6,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,37.8,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,37.9,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,39.1,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,39.2,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,40.6,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,40.8,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,41.8,46880.0,N
CONDUCTIVITY (sm),1991-08-16 00:00:00,42.3,46860.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.1,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.5,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.6,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,0.9,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,1.1,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.0,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,2.5,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,3.8,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,4.1,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.0,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,5.9,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,6.1,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,7.3,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,8.0,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,9.1,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,10.5,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,11.7,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,11.9,47080.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,13.0,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,14.0,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,15.2,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,16.6,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,16.7,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,17.9,47060.00000000001,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,18.7,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,19.2,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,20.4,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,21.5,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,21.8,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,22.9,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,23.2,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,24.7,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,25.8,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,27.1,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,27.9,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,28.1,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,28.7,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,29.4,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,29.9,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,30.5,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,31.8,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,33.2,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,34.0,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,35.2,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,35.8,47040.0,N
CONDUCTIVITY (sm),1991-08-20 00:00:00,36.6,47040.0,N
