Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-09 00:00:00,0.1,36.24,N
SALINITY (pss),1992-03-09 00:00:00,0.5,36.24,N
SALINITY (pss),1992-03-09 00:00:00,1.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,2.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,3.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,4.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,5.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,6.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,7.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,8.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,9.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,10.0,36.25,N
SALINITY (pss),1992-03-09 00:00:00,11.0,36.27,N
SALINITY (pss),1992-03-09 00:00:00,12.0,36.27,N
SALINITY (pss),1992-03-09 00:00:00,13.0,36.27,N
SALINITY (pss),1992-03-09 00:00:00,14.0,36.27,N
SALINITY (pss),1992-03-09 00:00:00,15.0,36.33,N
SALINITY (pss),1992-03-09 00:00:00,16.0,36.33,N
SALINITY (pss),1992-03-09 00:00:00,17.0,36.33,N
SALINITY (pss),1992-03-09 00:00:00,18.0,36.33,N
SALINITY (pss),1992-03-09 00:00:00,19.0,36.33,N
SALINITY (pss),1992-03-09 00:00:00,20.0,36.33,N
SALINITY (pss),1992-03-10 00:00:00,0.1053,36.29,N
SALINITY (pss),1992-03-10 00:00:00,0.5263,36.29,N
SALINITY (pss),1992-03-10 00:00:00,1.0526,36.29,N
SALINITY (pss),1992-03-10 00:00:00,2.1053,36.29,N
SALINITY (pss),1992-03-10 00:00:00,3.1579,36.29,N
SALINITY (pss),1992-03-10 00:00:00,4.2105,36.29,N
SALINITY (pss),1992-03-10 00:00:00,5.2632,36.29,N
SALINITY (pss),1992-03-10 00:00:00,6.3158,36.31,N
SALINITY (pss),1992-03-10 00:00:00,7.3684,36.31,N
SALINITY (pss),1992-03-10 00:00:00,8.4211,36.31,N
SALINITY (pss),1992-03-10 00:00:00,9.4737,36.31,N
SALINITY (pss),1992-03-10 00:00:00,10.5263,36.31,N
SALINITY (pss),1992-03-10 00:00:00,11.5789,36.31,N
SALINITY (pss),1992-03-10 00:00:00,12.6316,36.31,N
SALINITY (pss),1992-03-10 00:00:00,13.6842,36.31,N
SALINITY (pss),1992-03-10 00:00:00,14.7368,36.31,N
SALINITY (pss),1992-03-10 00:00:00,15.7895,36.31,N
SALINITY (pss),1992-03-10 00:00:00,16.8421,36.31,N
SALINITY (pss),1992-03-10 00:00:00,17.8947,36.31,N
SALINITY (pss),1992-03-10 00:00:00,18.9474,36.31,N
SALINITY (pss),1992-03-10 00:00:00,20.0,36.31,N
SALINITY (pss),1992-03-11 00:00:00,0.0952,36.38,N
SALINITY (pss),1992-03-11 00:00:00,0.4762,36.38,N
SALINITY (pss),1992-03-11 00:00:00,0.9524,36.38,N
SALINITY (pss),1992-03-11 00:00:00,1.9048,36.38,N
SALINITY (pss),1992-03-11 00:00:00,2.8571,36.38,N
SALINITY (pss),1992-03-11 00:00:00,3.8095,36.38,N
SALINITY (pss),1992-03-11 00:00:00,4.7619,36.38,N
SALINITY (pss),1992-03-11 00:00:00,5.7143,36.38,N
SALINITY (pss),1992-03-11 00:00:00,6.6667,36.38,N
SALINITY (pss),1992-03-11 00:00:00,7.619,36.38,N
SALINITY (pss),1992-03-11 00:00:00,8.5714,36.38,N
SALINITY (pss),1992-03-11 00:00:00,9.5238,36.38,N
SALINITY (pss),1992-03-11 00:00:00,10.4762,36.38,N
SALINITY (pss),1992-03-11 00:00:00,11.4286,36.38,N
SALINITY (pss),1992-03-11 00:00:00,12.381,36.42,N
SALINITY (pss),1992-03-11 00:00:00,13.3333,36.42,N
SALINITY (pss),1992-03-11 00:00:00,14.2857,36.42,N
SALINITY (pss),1992-03-11 00:00:00,15.2381,36.42,N
SALINITY (pss),1992-03-11 00:00:00,16.1905,36.42,N
SALINITY (pss),1992-03-11 00:00:00,17.1429,36.42,N
SALINITY (pss),1992-03-11 00:00:00,18.0952,36.45,N
SALINITY (pss),1992-03-11 00:00:00,19.0476,36.45,N
SALINITY (pss),1992-03-11 00:00:00,20.0,36.45,N
SALINITY (pss),1992-03-12 00:00:00,0.0952,36.29,N
SALINITY (pss),1992-03-12 00:00:00,0.4762,36.29,N
SALINITY (pss),1992-03-12 00:00:00,0.9524,36.29,N
SALINITY (pss),1992-03-12 00:00:00,1.9048,36.29,N
SALINITY (pss),1992-03-12 00:00:00,2.8571,36.29,N
SALINITY (pss),1992-03-12 00:00:00,3.8095,36.29,N
SALINITY (pss),1992-03-12 00:00:00,4.7619,36.29,N
SALINITY (pss),1992-03-12 00:00:00,5.7143,36.29,N
SALINITY (pss),1992-03-12 00:00:00,6.6667,36.34,N
SALINITY (pss),1992-03-12 00:00:00,7.619,36.34,N
SALINITY (pss),1992-03-12 00:00:00,8.5714,36.34,N
SALINITY (pss),1992-03-12 00:00:00,9.5238,36.34,N
SALINITY (pss),1992-03-12 00:00:00,10.4762,36.34,N
SALINITY (pss),1992-03-12 00:00:00,11.4286,36.34,N
SALINITY (pss),1992-03-12 00:00:00,12.381,36.34,N
SALINITY (pss),1992-03-12 00:00:00,13.3333,36.34,N
SALINITY (pss),1992-03-12 00:00:00,14.2857,36.39,N
SALINITY (pss),1992-03-12 00:00:00,15.2381,36.39,N
SALINITY (pss),1992-03-12 00:00:00,16.1905,36.39,N
SALINITY (pss),1992-03-12 00:00:00,17.1429,36.39,N
SALINITY (pss),1992-03-12 00:00:00,18.0952,36.39,N
SALINITY (pss),1992-03-12 00:00:00,19.0476,36.39,N
SALINITY (pss),1992-03-12 00:00:00,20.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,0.1053,36.47,N
SALINITY (pss),1992-03-13 00:00:00,0.5263,36.47,N
SALINITY (pss),1992-03-13 00:00:00,1.0526,36.47,N
SALINITY (pss),1992-03-13 00:00:00,2.1053,36.47,N
SALINITY (pss),1992-03-13 00:00:00,3.1579,36.47,N
SALINITY (pss),1992-03-13 00:00:00,4.2105,36.47,N
SALINITY (pss),1992-03-13 00:00:00,5.2632,36.47,N
SALINITY (pss),1992-03-13 00:00:00,6.3158,36.47,N
SALINITY (pss),1992-03-13 00:00:00,7.3684,36.47,N
SALINITY (pss),1992-03-13 00:00:00,8.4211,36.47,N
SALINITY (pss),1992-03-13 00:00:00,9.4737,36.47,N
SALINITY (pss),1992-03-13 00:00:00,10.5263,36.47,N
SALINITY (pss),1992-03-13 00:00:00,11.5789,36.47,N
SALINITY (pss),1992-03-13 00:00:00,12.6316,36.47,N
SALINITY (pss),1992-03-13 00:00:00,13.6842,36.47,N
SALINITY (pss),1992-03-13 00:00:00,14.7368,36.47,N
SALINITY (pss),1992-03-13 00:00:00,15.7895,36.47,N
SALINITY (pss),1992-03-13 00:00:00,16.8421,36.47,N
SALINITY (pss),1992-03-13 00:00:00,17.8947,36.47,N
SALINITY (pss),1992-03-13 00:00:00,18.9474,36.47,N
