Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.0931,35.15,N
SALINITY (pss),1991-08-16 00:00:00,0.4655,35.15,N
SALINITY (pss),1991-08-16 00:00:00,0.931,35.15,N
SALINITY (pss),1991-08-16 00:00:00,1.8621,35.15,N
SALINITY (pss),1991-08-16 00:00:00,2.7931,35.15,N
SALINITY (pss),1991-08-16 00:00:00,3.7241,35.15,N
SALINITY (pss),1991-08-16 00:00:00,4.6552,35.15,N
SALINITY (pss),1991-08-16 00:00:00,5.5862,35.2,N
SALINITY (pss),1991-08-16 00:00:00,6.5172,35.2,N
SALINITY (pss),1991-08-16 00:00:00,7.4483,35.2,N
SALINITY (pss),1991-08-16 00:00:00,8.3793,35.2,N
SALINITY (pss),1991-08-16 00:00:00,9.3103,35.2,N
SALINITY (pss),1991-08-16 00:00:00,10.2414,35.2,N
SALINITY (pss),1991-08-16 00:00:00,11.1724,35.2,N
SALINITY (pss),1991-08-16 00:00:00,12.1035,35.2,N
SALINITY (pss),1991-08-16 00:00:00,13.0345,35.2,N
SALINITY (pss),1991-08-16 00:00:00,13.9655,35.2,N
SALINITY (pss),1991-08-16 00:00:00,14.8965,35.2,N
SALINITY (pss),1991-08-16 00:00:00,15.8276,35.2,N
SALINITY (pss),1991-08-16 00:00:00,16.7586,35.2,N
SALINITY (pss),1991-08-16 00:00:00,17.6897,35.2,N
SALINITY (pss),1991-08-16 00:00:00,18.6207,35.2,N
SALINITY (pss),1991-08-16 00:00:00,19.5517,35.2,N
SALINITY (pss),1991-08-16 00:00:00,20.4828,35.2,N
SALINITY (pss),1991-08-16 00:00:00,21.4138,35.2,N
SALINITY (pss),1991-08-16 00:00:00,22.3448,35.2,N
SALINITY (pss),1991-08-16 00:00:00,23.2759,35.2,N
SALINITY (pss),1991-08-16 00:00:00,24.2069,35.2,N
SALINITY (pss),1991-08-16 00:00:00,25.1379,35.2,N
SALINITY (pss),1991-08-16 00:00:00,26.069,35.2,N
SALINITY (pss),1991-08-16 00:00:00,27.0,35.2,N
SALINITY (pss),1991-08-20 00:00:00,0.1038,35.34,N
SALINITY (pss),1991-08-20 00:00:00,0.5192,35.34,N
SALINITY (pss),1991-08-20 00:00:00,1.0385,35.34,N
SALINITY (pss),1991-08-20 00:00:00,2.0769,35.41,N
SALINITY (pss),1991-08-20 00:00:00,3.1154,35.41,N
SALINITY (pss),1991-08-20 00:00:00,4.1539,35.41,N
SALINITY (pss),1991-08-20 00:00:00,5.1923,35.41,N
SALINITY (pss),1991-08-20 00:00:00,6.2308,35.41,N
SALINITY (pss),1991-08-20 00:00:00,7.2692,35.41,N
SALINITY (pss),1991-08-20 00:00:00,8.3077,35.41,N
SALINITY (pss),1991-08-20 00:00:00,9.3461,35.41,N
SALINITY (pss),1991-08-20 00:00:00,10.3846,35.41,N
SALINITY (pss),1991-08-20 00:00:00,11.4231,35.41,N
SALINITY (pss),1991-08-20 00:00:00,12.4615,35.41,N
SALINITY (pss),1991-08-20 00:00:00,13.5,35.41,N
SALINITY (pss),1991-08-20 00:00:00,14.5385,35.41,N
SALINITY (pss),1991-08-20 00:00:00,15.5769,35.41,N
SALINITY (pss),1991-08-20 00:00:00,16.6154,35.41,N
SALINITY (pss),1991-08-20 00:00:00,17.6538,35.41,N
SALINITY (pss),1991-08-20 00:00:00,18.6923,35.41,N
SALINITY (pss),1991-08-20 00:00:00,19.7308,35.41,N
SALINITY (pss),1991-08-20 00:00:00,20.7692,35.41,N
SALINITY (pss),1991-08-20 00:00:00,21.8077,35.41,N
SALINITY (pss),1991-08-20 00:00:00,22.8462,35.41,N
SALINITY (pss),1991-08-20 00:00:00,23.8846,35.41,N
SALINITY (pss),1991-08-20 00:00:00,24.9231,35.41,N
SALINITY (pss),1991-08-20 00:00:00,25.9615,35.41,N
SALINITY (pss),1991-08-20 00:00:00,27.0,35.41,N
SALINITY (pss),1991-08-21 00:00:00,0.1,35.1,N
SALINITY (pss),1991-08-21 00:00:00,0.5,35.1,N
SALINITY (pss),1991-08-21 00:00:00,1.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,2.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,3.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,4.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,5.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,6.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,7.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,8.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,9.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,10.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,11.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,12.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,13.0,35.1,N
SALINITY (pss),1991-08-21 00:00:00,14.0,35.1,N
