Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-20 00:00:00,0.3704,25.2742,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3738,25.2754,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3789,25.2739,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3856,25.2767,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3943,25.2826,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4049,25.2823,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4174,25.2788,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4321,25.2755,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4489,25.2693,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4679,25.2653,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.4887,25.2679,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5111,25.2715,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5353,25.272,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5607,25.2726,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.5873,25.2728,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6151,25.2734,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6438,25.2772,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.6732,25.2775,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7033,25.2739,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7342,25.2751,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7654,25.2761,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.7966,25.2754,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8277,25.2772,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8587,25.2731,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.8895,25.2655,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9202,25.2672,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9505,25.2733,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.9806,25.2761,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0104,25.2743,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.04,25.269,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0694,25.2676,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.0984,25.2712,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1272,25.2738,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1558,25.2729,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.1839,25.269,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.212,25.2677,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2397,25.27,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2671,25.27,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.2943,25.2673,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3212,25.2645,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.348,25.2625,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.3747,25.2637,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4013,25.266,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4278,25.267,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4544,25.2704,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.481,25.2737,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5074,25.2739,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.534,25.2743,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5609,25.2747,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.5878,25.2749,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6148,25.2732,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6421,25.2672,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6696,25.2682,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.697,25.2738,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.7246,25.2683,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.7525,25.262,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.7803,25.2675,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.8081,25.2708,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.8358,25.2683,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.8634,25.271,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.8909,25.2745,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.9184,25.2728,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.9459,25.2722,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.9736,25.2758,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.0013,25.276,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.0291,25.2745,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.0569,25.2775,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.0851,25.2781,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.1137,25.2748,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.1425,25.2755,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.1716,25.278,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.2011,25.2776,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.2309,25.2761,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.2608,25.2773,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.2908,25.2813,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.321,25.2819,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.3511,25.2781,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.3811,25.2766,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.411,25.2782,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.4406,25.2793,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.4701,25.2793,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.4991,25.2787,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.5278,25.2786,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.5563,25.2786,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.5846,25.278,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.6126,25.278,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.6406,25.2791,N
