Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.1781,34.3338,N
SALINITY (pss),1991-08-22 00:00:00,0.1806,34.3386,N
SALINITY (pss),1991-08-22 00:00:00,0.184,34.3366,N
SALINITY (pss),1991-08-22 00:00:00,0.1884,34.3366,N
SALINITY (pss),1991-08-22 00:00:00,0.1936,34.3397,N
SALINITY (pss),1991-08-22 00:00:00,0.1999,34.3376,N
SALINITY (pss),1991-08-22 00:00:00,0.2071,34.3335,N
SALINITY (pss),1991-08-22 00:00:00,0.2152,34.3363,N
SALINITY (pss),1991-08-22 00:00:00,0.2242,34.3412,N
SALINITY (pss),1991-08-22 00:00:00,0.234,34.3407,N
SALINITY (pss),1991-08-22 00:00:00,0.2447,34.3374,N
SALINITY (pss),1991-08-22 00:00:00,0.2561,34.3357,N
SALINITY (pss),1991-08-22 00:00:00,0.2683,34.3367,N
SALINITY (pss),1991-08-22 00:00:00,0.2812,34.3408,N
SALINITY (pss),1991-08-22 00:00:00,0.2949,34.344,N
SALINITY (pss),1991-08-22 00:00:00,0.3092,34.3406,N
SALINITY (pss),1991-08-22 00:00:00,0.3242,34.3354,N
SALINITY (pss),1991-08-22 00:00:00,0.3398,34.3371,N
SALINITY (pss),1991-08-22 00:00:00,0.3558,34.3419,N
SALINITY (pss),1991-08-22 00:00:00,0.3723,34.341,N
SALINITY (pss),1991-08-22 00:00:00,0.3889,34.3358,N
SALINITY (pss),1991-08-22 00:00:00,0.4059,34.3355,N
SALINITY (pss),1991-08-22 00:00:00,0.4232,34.3412,N
SALINITY (pss),1991-08-22 00:00:00,0.4409,34.3437,N
SALINITY (pss),1991-08-22 00:00:00,0.4587,34.342,N
SALINITY (pss),1991-08-22 00:00:00,0.4767,34.3406,N
SALINITY (pss),1991-08-22 00:00:00,0.495,34.3396,N
SALINITY (pss),1991-08-22 00:00:00,0.5135,34.3406,N
SALINITY (pss),1991-08-22 00:00:00,0.5321,34.3416,N
SALINITY (pss),1991-08-22 00:00:00,0.5508,34.3403,N
SALINITY (pss),1991-08-22 00:00:00,0.5697,34.3409,N
SALINITY (pss),1991-08-22 00:00:00,0.5886,34.3419,N
SALINITY (pss),1991-08-22 00:00:00,0.6075,34.3422,N
SALINITY (pss),1991-08-22 00:00:00,0.6265,34.3431,N
SALINITY (pss),1991-08-22 00:00:00,0.6455,34.3389,N
SALINITY (pss),1991-08-22 00:00:00,0.6645,34.334,N
SALINITY (pss),1991-08-22 00:00:00,0.6836,34.3378,N
SALINITY (pss),1991-08-22 00:00:00,0.7026,34.3437,N
SALINITY (pss),1991-08-22 00:00:00,0.7217,34.3416,N
SALINITY (pss),1991-08-22 00:00:00,0.7408,34.335,N
SALINITY (pss),1991-08-22 00:00:00,0.7599,34.334,N
SALINITY (pss),1991-08-22 00:00:00,0.7791,34.334,N
SALINITY (pss),1991-08-22 00:00:00,0.7983,34.328,N
SALINITY (pss),1991-08-22 00:00:00,0.8175,34.3272,N
