Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4749,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4772,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4806,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4851,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4906,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.4972,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5049,44206.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5136,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5232,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5336,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5447,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5565,44208.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5687,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5813,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.5942,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6074,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6208,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6345,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6485,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6626,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6769,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.6914,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7061,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7209,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7359,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.751,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7661,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7812,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.7964,44198.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8116,44197.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8268,44198.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8422,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8576,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.8732,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.889,44198.00000000001,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.905,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9213,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9378,44196.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9546,44195.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.9716,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,0.989,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0068,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0251,44197.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.044,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0633,44206.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.0832,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1035,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1243,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1455,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.167,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.1889,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2111,44199.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2336,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2564,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.2794,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3027,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3261,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3497,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3735,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.3974,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4214,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4455,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4698,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.4941,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5186,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5433,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5679,44200.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.5927,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6175,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6423,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.6671,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.692,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.717,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.742,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.767,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.7919,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.817,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.842,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8671,44205.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.8922,44205.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9175,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9428,44204.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9682,44205.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,1.9936,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0192,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0448,44201.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0705,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.0963,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1223,44208.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1483,44208.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.1745,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.2008,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.2272,44205.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.2536,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.2801,44202.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.3067,44203.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.3335,44205.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.3604,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.3875,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.4148,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.4423,44208.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.4699,44208.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.4976,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.5256,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.5537,44206.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.582,44207.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.6104,44206.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.6391,44205.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.6679,44206.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.6969,44208.0,N
CONDUCTIVITY (sm),1991-08-22 00:00:00,2.726,44208.0,N
