Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.0,25.5155,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.2,25.5154,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4,25.5065,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.5062,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.0,25.5061,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2,25.5151,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.6,25.502,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8,25.502,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0,25.5149,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.4,25.5149,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.0,25.5056,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.1,25.5056,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.4,25.5055,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.1,25.5053,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.3,25.5144,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.0,25.505,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.1,25.514,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.4,25.5139,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.7,25.5138,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.9,25.5138,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.4,25.5137,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.7,25.5046,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.3,25.5045,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.7,25.5044,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.9,25.5043,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.4,25.5041,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.9,25.5129,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.1,25.509,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.0,25.5088,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.1,25.5217,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.2,25.5217,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.1,25.5045,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.5,25.5005,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.0,25.5004,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.5,25.5002,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.7,25.5131,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.6,25.5128,N
DENSITY (kgm-3),1991-08-13 00:00:00,13.7,25.4998,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.0,25.4996,N
DENSITY (kgm-3),1991-08-13 00:00:00,14.5,25.5087,N
DENSITY (kgm-3),1991-08-13 00:00:00,15.0,25.5085,N
DENSITY (kgm-3),1991-08-13 00:00:00,15.9,25.5084,N
DENSITY (kgm-3),1991-08-13 00:00:00,16.1,25.5084,N
DENSITY (kgm-3),1991-08-13 00:00:00,16.2,25.4952,N
DENSITY (kgm-3),1991-08-13 00:00:00,16.6,25.5043,N
DENSITY (kgm-3),1991-08-13 00:00:00,17.6,25.5142,N
DENSITY (kgm-3),1991-08-13 00:00:00,17.9,25.5101,N
DENSITY (kgm-3),1991-08-13 00:00:00,18.8,25.5099,N
DENSITY (kgm-3),1991-08-13 00:00:00,19.3,25.5228,N
DENSITY (kgm-3),1991-08-13 00:00:00,19.6,25.5319,N
DENSITY (kgm-3),1991-08-13 00:00:00,19.8,25.5096,N
DENSITY (kgm-3),1991-08-13 00:00:00,20.4,25.5316,N
DENSITY (kgm-3),1991-08-13 00:00:00,21.0,25.5184,N
DENSITY (kgm-3),1991-08-13 00:00:00,21.2,25.5353,N
DENSITY (kgm-3),1991-08-13 00:00:00,22.0,25.5391,N
DENSITY (kgm-3),1991-08-13 00:00:00,23.1,25.5178,N
DENSITY (kgm-3),1991-08-13 00:00:00,23.5,25.5177,N
DENSITY (kgm-3),1991-08-13 00:00:00,23.8,25.5305,N
DENSITY (kgm-3),1991-08-13 00:00:00,24.0,25.5176,N
DENSITY (kgm-3),1991-08-13 00:00:00,24.7,25.5173,N
DENSITY (kgm-3),1991-08-13 00:00:00,24.9,25.5173,N
DENSITY (kgm-3),1991-08-13 00:00:00,25.2,25.5172,N
DENSITY (kgm-3),1991-08-13 00:00:00,25.4,25.5172,N
DENSITY (kgm-3),1991-08-13 00:00:00,25.7,25.5262,N
DENSITY (kgm-3),1991-08-13 00:00:00,26.5,25.5219,N
DENSITY (kgm-3),1991-08-13 00:00:00,27.1,25.5217,N
DENSITY (kgm-3),1991-08-13 00:00:00,27.4,25.5216,N
DENSITY (kgm-3),1991-08-13 00:00:00,28.6,25.5226,N
DENSITY (kgm-3),1991-08-13 00:00:00,29.0,25.5356,N
DENSITY (kgm-3),1991-08-13 00:00:00,29.5,25.5155,N
DENSITY (kgm-3),1991-08-13 00:00:00,30.4,25.5344,N
DENSITY (kgm-3),1991-08-13 00:00:00,30.8,25.5435,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.4,25.5145,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.7,25.5538,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.5,25.5436,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.9,25.5365,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.5,25.6129,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.7,25.6,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.2,25.6,N
DENSITY (kgm-3),1991-08-15 00:00:00,11.8,25.6,N
DENSITY (kgm-3),1991-08-15 00:00:00,13.4,25.5969,N
DENSITY (kgm-3),1991-08-15 00:00:00,14.9,25.5914,N
DENSITY (kgm-3),1991-08-15 00:00:00,16.7,25.5908,N
DENSITY (kgm-3),1991-08-15 00:00:00,18.2,25.5994,N
DENSITY (kgm-3),1991-08-15 00:00:00,19.7,25.5991,N
DENSITY (kgm-3),1991-08-15 00:00:00,21.3,25.5986,N
DENSITY (kgm-3),1991-08-15 00:00:00,22.9,25.5891,N
DENSITY (kgm-3),1991-08-15 00:00:00,24.5,25.5886,N
DENSITY (kgm-3),1991-08-15 00:00:00,25.9,25.5883,N
DENSITY (kgm-3),1991-08-15 00:00:00,27.5,25.5969,N
DENSITY (kgm-3),1991-08-15 00:00:00,29.2,25.5964,N
DENSITY (kgm-3),1991-08-15 00:00:00,30.6,25.5959,N
DENSITY (kgm-3),1991-08-15 00:00:00,32.0,25.5956,N
DENSITY (kgm-3),1991-08-15 00:00:00,33.4,25.595,N
DENSITY (kgm-3),1991-08-15 00:00:00,33.8,25.595,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4,25.523,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.2,25.5356,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.4,25.5222,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.8,25.5349,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.7,25.5438,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.4,25.5436,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.1,25.5431,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.5,25.5431,N
