Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-16 00:00:00,0.1059,25.3492,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5294,25.3492,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.0588,25.3604,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.1176,25.3604,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.1765,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.2353,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.2941,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.3529,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.4118,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.4706,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,9.5294,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,10.5882,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,11.6471,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,12.7059,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,13.7647,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,14.8235,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,15.8824,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,16.9412,25.3715,N
DENSITY (kgm-3),1991-08-16 00:00:00,18.0,25.3715,N
