Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-17 00:00:00,0.249,17.257,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2508,17.2565,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2534,17.2543,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2568,17.252,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2612,17.2524,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2664,17.2536,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2724,17.2536,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2791,17.254,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2865,17.2531,N
TEMPERATURE (C),1991-08-17 00:00:00,0.2947,17.2505,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3036,17.2506,N
TEMPERATURE (C),1991-08-17 00:00:00,0.313,17.2516,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3229,17.2515,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3331,17.2531,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3438,17.254,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3546,17.2503,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3655,17.2464,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3765,17.2468,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3874,17.2474,N
TEMPERATURE (C),1991-08-17 00:00:00,0.3982,17.2484,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4087,17.2491,N
TEMPERATURE (C),1991-08-17 00:00:00,0.419,17.2367,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4291,17.2212,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4392,17.2264,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4495,17.2374,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4601,17.2372,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4714,17.2371,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4835,17.2381,N
TEMPERATURE (C),1991-08-17 00:00:00,0.4965,17.2351,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5104,17.2353,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5254,17.238,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5412,17.2375,N
TEMPERATURE (C),1991-08-17 00:00:00,0.558,17.2365,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5756,17.2373,N
TEMPERATURE (C),1991-08-17 00:00:00,0.5939,17.2377,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6127,17.2362,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6321,17.2345,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6519,17.2359,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6723,17.2374,N
TEMPERATURE (C),1991-08-17 00:00:00,0.6928,17.2356,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7137,17.2354,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7348,17.2382,N
TEMPERATURE (C),1991-08-17 00:00:00,0.756,17.2386,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7772,17.2348,N
TEMPERATURE (C),1991-08-17 00:00:00,0.7985,17.2328,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8197,17.2366,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8409,17.2389,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8619,17.2352,N
TEMPERATURE (C),1991-08-17 00:00:00,0.8827,17.2346,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9033,17.2393,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9238,17.2396,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9442,17.2354,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9643,17.2345,N
TEMPERATURE (C),1991-08-17 00:00:00,0.9842,17.237,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0038,17.2384,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0232,17.2372,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0423,17.2359,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0611,17.2367,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0795,17.2369,N
TEMPERATURE (C),1991-08-17 00:00:00,1.0978,17.2364,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1159,17.2369,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1341,17.2356,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1524,17.2346,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1706,17.237,N
TEMPERATURE (C),1991-08-17 00:00:00,1.1889,17.237,N
TEMPERATURE (C),1991-08-17 00:00:00,1.2072,17.2356,N
TEMPERATURE (C),1991-08-17 00:00:00,1.2255,17.2373,N
TEMPERATURE (C),1991-08-17 00:00:00,1.2436,17.2358,N
TEMPERATURE (C),1991-08-17 00:00:00,1.2617,17.2339,N
TEMPERATURE (C),1991-08-17 00:00:00,1.2798,17.2382,N
TEMPERATURE (C),1991-08-17 00:00:00,1.2977,17.239,N
TEMPERATURE (C),1991-08-17 00:00:00,1.3156,17.2345,N
TEMPERATURE (C),1991-08-17 00:00:00,1.3335,17.2353,N
TEMPERATURE (C),1991-08-17 00:00:00,1.3516,17.2375,N
TEMPERATURE (C),1991-08-17 00:00:00,1.3697,17.2365,N
TEMPERATURE (C),1991-08-17 00:00:00,1.3879,17.2373,N
TEMPERATURE (C),1991-08-17 00:00:00,1.4063,17.2384,N
TEMPERATURE (C),1991-08-17 00:00:00,1.4248,17.2377,N
TEMPERATURE (C),1991-08-17 00:00:00,1.4434,17.2371,N
TEMPERATURE (C),1991-08-17 00:00:00,1.4619,17.2358,N
TEMPERATURE (C),1991-08-17 00:00:00,1.4804,17.2353,N
TEMPERATURE (C),1991-08-17 00:00:00,1.4988,17.2374,N
TEMPERATURE (C),1991-08-17 00:00:00,1.5171,17.2381,N
TEMPERATURE (C),1991-08-17 00:00:00,1.5352,17.2373,N
TEMPERATURE (C),1991-08-17 00:00:00,1.5533,17.2384,N
TEMPERATURE (C),1991-08-17 00:00:00,1.5712,17.2381,N
TEMPERATURE (C),1991-08-17 00:00:00,1.5891,17.2353,N
TEMPERATURE (C),1991-08-17 00:00:00,1.6069,17.2357,N
TEMPERATURE (C),1991-08-17 00:00:00,1.6248,17.2381,N
TEMPERATURE (C),1991-08-17 00:00:00,1.6426,17.2376,N
TEMPERATURE (C),1991-08-17 00:00:00,1.6605,17.2359,N
TEMPERATURE (C),1991-08-17 00:00:00,1.6782,17.2365,N
TEMPERATURE (C),1991-08-17 00:00:00,1.6958,17.2379,N
TEMPERATURE (C),1991-08-17 00:00:00,1.7133,17.2372,N
TEMPERATURE (C),1991-08-17 00:00:00,1.7306,17.2363,N
TEMPERATURE (C),1991-08-17 00:00:00,1.7477,17.2376,N
TEMPERATURE (C),1991-08-17 00:00:00,1.7648,17.2381,N
