Variable,Date,Depth,Data,QC
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.482,43644.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4843,43648.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4875,43650.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.4917,43651.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.497,43651.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5031,43651.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5101,43653.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.518,43656.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5266,43658.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.536,43659.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5461,43660.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5567,43661.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5679,43663.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.5797,43667.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.592,43671.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6047,43674.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6178,43677.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6313,43680.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6451,43682.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6591,43685.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6733,43690.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.6875,43694.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7019,43696.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7161,43697.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7303,43698.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7443,43700.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7582,43702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7718,43702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7852,43702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.7983,43702.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8112,43703.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8238,43704.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8362,43705.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8484,43705.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8604,43705.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8722,43705.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8839,43708.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.8955,43710.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.907,43710.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9185,43708.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.93,43707.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9415,43707.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9532,43708.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.965,43709.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.977,43713.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,0.9894,43717.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.002,43722.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0149,43730.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.028,43740.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0413,43747.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0548,43754.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0686,43759.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0825,43762.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.0966,43762.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1109,43764.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1254,43764.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1402,43765.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1552,43766.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1704,43765.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.1858,43765.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2015,43766.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2175,43766.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2336,43768.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.25,43772.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2667,43777.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.2837,43780.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3012,43781.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3189,43782.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3369,43783.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3553,43781.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3741,43779.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.3932,43777.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4126,43775.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4321,43773.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4518,43771.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4716,43772.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.4915,43777.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5114,43785.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5313,43795.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5512,43802.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5711,43802.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.5909,43799.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6107,43801.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6304,43807.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6501,43813.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6697,43816.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.6893,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7088,43822.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7282,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7476,43825.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7668,43827.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.7859,43827.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8048,43827.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8234,43825.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8419,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8602,43825.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.8782,43827.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.896,43829.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9135,43831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9308,43831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9478,43831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9647,43831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.9814,43830.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,1.998,43830.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0144,43831.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0308,43832.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0471,43832.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0635,43830.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0798,43827.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.0962,43825.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1126,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1291,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1456,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1621,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1787,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.1953,43823.99999999999,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2119,43823.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2286,43820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2453,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2621,43821.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2789,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.2957,43814.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3125,43811.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3294,43812.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3464,43814.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3635,43817.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3807,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.3979,43820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4151,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4323,43818.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4495,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4666,43820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.4836,43822.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5005,43823.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5172,43821.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5338,43820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5501,43820.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5662,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5821,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.5976,43819.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.613,43818.0,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6281,43817.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.643,43817.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6576,43817.00000000001,N
CONDUCTIVITY (sm),1991-08-13 00:00:00,2.6722,43816.0,N
