Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.3835,34.165,N
SALINITY (pss),1991-08-13 00:00:00,0.386,34.1689,N
SALINITY (pss),1991-08-13 00:00:00,0.3896,34.1693,N
SALINITY (pss),1991-08-13 00:00:00,0.3941,34.1665,N
SALINITY (pss),1991-08-13 00:00:00,0.3996,34.1647,N
SALINITY (pss),1991-08-13 00:00:00,0.4059,34.161,N
SALINITY (pss),1991-08-13 00:00:00,0.4132,34.1596,N
SALINITY (pss),1991-08-13 00:00:00,0.4213,34.1645,N
SALINITY (pss),1991-08-13 00:00:00,0.4304,34.1648,N
SALINITY (pss),1991-08-13 00:00:00,0.4402,34.1621,N
SALINITY (pss),1991-08-13 00:00:00,0.4509,34.1651,N
SALINITY (pss),1991-08-13 00:00:00,0.4624,34.1666,N
SALINITY (pss),1991-08-13 00:00:00,0.4747,34.1653,N
SALINITY (pss),1991-08-13 00:00:00,0.4876,34.1674,N
SALINITY (pss),1991-08-13 00:00:00,0.5011,34.168,N
SALINITY (pss),1991-08-13 00:00:00,0.5151,34.1656,N
SALINITY (pss),1991-08-13 00:00:00,0.5296,34.1665,N
SALINITY (pss),1991-08-13 00:00:00,0.5446,34.168,N
SALINITY (pss),1991-08-13 00:00:00,0.5597,34.1655,N
SALINITY (pss),1991-08-13 00:00:00,0.5751,34.1638,N
SALINITY (pss),1991-08-13 00:00:00,0.5906,34.1652,N
SALINITY (pss),1991-08-13 00:00:00,0.6063,34.1669,N
SALINITY (pss),1991-08-13 00:00:00,0.6222,34.1677,N
SALINITY (pss),1991-08-13 00:00:00,0.6379,34.1684,N
SALINITY (pss),1991-08-13 00:00:00,0.6537,34.1681,N
SALINITY (pss),1991-08-13 00:00:00,0.6696,34.165,N
SALINITY (pss),1991-08-13 00:00:00,0.6854,34.1643,N
SALINITY (pss),1991-08-13 00:00:00,0.701,34.1696,N
SALINITY (pss),1991-08-13 00:00:00,0.7165,34.1727,N
SALINITY (pss),1991-08-13 00:00:00,0.7318,34.1713,N
SALINITY (pss),1991-08-13 00:00:00,0.7469,34.1726,N
SALINITY (pss),1991-08-13 00:00:00,0.7617,34.1735,N
SALINITY (pss),1991-08-13 00:00:00,0.7763,34.1717,N
SALINITY (pss),1991-08-13 00:00:00,0.7907,34.172,N
SALINITY (pss),1991-08-13 00:00:00,0.8048,34.1714,N
SALINITY (pss),1991-08-13 00:00:00,0.8187,34.1689,N
SALINITY (pss),1991-08-13 00:00:00,0.8324,34.1691,N
SALINITY (pss),1991-08-13 00:00:00,0.8458,34.1686,N
SALINITY (pss),1991-08-13 00:00:00,0.8591,34.1658,N
SALINITY (pss),1991-08-13 00:00:00,0.8723,34.1651,N
SALINITY (pss),1991-08-13 00:00:00,0.8854,34.1653,N
SALINITY (pss),1991-08-13 00:00:00,0.8983,34.1633,N
SALINITY (pss),1991-08-13 00:00:00,0.9112,34.1627,N
SALINITY (pss),1991-08-13 00:00:00,0.924,34.1661,N
SALINITY (pss),1991-08-13 00:00:00,0.9369,34.1676,N
SALINITY (pss),1991-08-13 00:00:00,0.9497,34.1659,N
SALINITY (pss),1991-08-13 00:00:00,0.9626,34.166,N
SALINITY (pss),1991-08-13 00:00:00,0.9755,34.1678,N
SALINITY (pss),1991-08-13 00:00:00,0.9885,34.1677,N
SALINITY (pss),1991-08-13 00:00:00,1.0016,34.1663,N
SALINITY (pss),1991-08-13 00:00:00,1.0148,34.1676,N
SALINITY (pss),1991-08-13 00:00:00,1.028,34.1707,N
SALINITY (pss),1991-08-13 00:00:00,1.0414,34.172,N
SALINITY (pss),1991-08-13 00:00:00,1.0548,34.1722,N
SALINITY (pss),1991-08-13 00:00:00,1.0684,34.1715,N
SALINITY (pss),1991-08-13 00:00:00,1.0821,34.1702,N
SALINITY (pss),1991-08-13 00:00:00,1.0959,34.1706,N
SALINITY (pss),1991-08-13 00:00:00,1.1097,34.17,N
SALINITY (pss),1991-08-13 00:00:00,1.1238,34.1698,N
SALINITY (pss),1991-08-13 00:00:00,1.138,34.1728,N
SALINITY (pss),1991-08-13 00:00:00,1.1525,34.1724,N
SALINITY (pss),1991-08-13 00:00:00,1.1672,34.1698,N
SALINITY (pss),1991-08-13 00:00:00,1.182,34.1702,N
SALINITY (pss),1991-08-13 00:00:00,1.197,34.1708,N
SALINITY (pss),1991-08-13 00:00:00,1.2122,34.1712,N
SALINITY (pss),1991-08-13 00:00:00,1.2275,34.171,N
SALINITY (pss),1991-08-13 00:00:00,1.243,34.1704,N
SALINITY (pss),1991-08-13 00:00:00,1.2586,34.1709,N
