Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.2735,0.0082,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2737,0.0132,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.274,0.0189,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2745,0.0251,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.275,0.0318,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2757,0.0385,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2766,0.0449,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2775,0.051,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2786,0.0568,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2798,0.062,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2811,0.0668,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2825,0.0723,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.284,0.0794,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2856,0.0886,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2875,0.1005,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2896,0.1165,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.292,0.138,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.295,0.1661,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.2985,0.2012,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3029,0.2421,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3081,0.2868,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3143,0.3326,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3215,0.3769,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3295,0.4171,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3383,0.452,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3477,0.4825,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3576,0.5098,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3681,0.5347,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3791,0.5576,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3904,0.5797,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4022,0.6022,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4145,0.6242,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4272,0.6447,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4403,0.6635,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4538,0.68,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4676,0.6939,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4816,0.7062,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4958,0.718,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5103,0.728,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.525,0.7345,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5398,0.7375,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5545,0.7396,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5694,0.7414,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5842,0.7412,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5991,0.7379,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6138,0.7327,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6284,0.7267,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6429,0.7194,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6572,0.7106,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6713,0.7011,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6852,0.6917,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.699,0.6822,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7126,0.6715,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7259,0.6599,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7389,0.6487,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7518,0.6381,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7645,0.6278,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7769,0.6179,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7892,0.6088,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8012,0.6014,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8132,0.5959,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8251,0.5918,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8368,0.5897,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8486,0.591,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8604,0.5955,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8724,0.601,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8844,0.6062,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8966,0.6112,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9089,0.6166,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9213,0.623,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9338,0.6303,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9465,0.6377,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9593,0.6454,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9723,0.6541,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9854,0.6636,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9988,0.6729,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0124,0.6817,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0261,0.6901,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.04,0.6984,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.054,0.7067,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0682,0.7147,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0826,0.7218,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0971,0.7282,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1118,0.7342,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1265,0.7401,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1414,0.7456,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1563,0.7505,N
