Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-24 00:00:00,0.2705,0.1461,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2741,0.2227,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2794,0.304,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2863,0.3856,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.2948,0.4673,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3049,0.5502,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3168,0.6351,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3303,0.7217,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3456,0.8091,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3627,0.8954,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3815,0.9771,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4019,1.0518,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4237,1.1186,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4468,1.1779,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.471,1.2302,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4961,1.2765,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5221,1.3182,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.549,1.3536,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5764,1.3794,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6044,1.3949,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6324,1.4026,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6605,1.4046,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6887,1.4016,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7167,1.3949,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7445,1.3864,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7721,1.3774,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7996,1.3668,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8269,1.3531,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8538,1.3368,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8804,1.3191,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9066,1.2999,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9324,1.2793,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9578,1.2574,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9827,1.2341,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0072,1.21,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0311,1.1852,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0546,1.1595,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0775,1.1335,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0999,1.108,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1218,1.0834,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1432,1.0594,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1642,1.0366,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1847,1.0162,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2048,0.9983,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2246,0.9822,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2441,0.9664,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2632,0.9507,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2821,0.9361,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3006,0.9238,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.319,0.9136,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3371,0.9043,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3551,0.896,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3729,0.8895,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3907,0.8845,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4083,0.8806,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4259,0.8765,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.4434,0.8719,N
