Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-14 00:00:00,0.2,18.99,N
TEMPERATURE (C),1991-08-14 00:00:00,1.0,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,1.7,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,2.5,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,3.1,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,3.7,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,4.6,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,5.5,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,6.3,18.99,N
TEMPERATURE (C),1991-08-14 00:00:00,7.1,19.0,N
TEMPERATURE (C),1991-08-14 00:00:00,8.3,18.99,N
TEMPERATURE (C),1991-08-14 00:00:00,9.1,18.99,N
TEMPERATURE (C),1991-08-14 00:00:00,10.4,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,11.4,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,12.1,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,12.8,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,13.9,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,15.2,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,15.9,18.99,N
TEMPERATURE (C),1991-08-14 00:00:00,16.3,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,17.2,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,18.3,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,19.3,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,20.1,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,20.5,18.98,N
TEMPERATURE (C),1991-08-14 00:00:00,21.8,18.93,N
TEMPERATURE (C),1991-08-14 00:00:00,22.9,18.94,N
TEMPERATURE (C),1991-08-14 00:00:00,24.2,18.92,N
TEMPERATURE (C),1991-08-14 00:00:00,25.6,18.91,N
TEMPERATURE (C),1991-08-14 00:00:00,26.8,18.9,N
TEMPERATURE (C),1991-08-14 00:00:00,27.8,18.89,N
TEMPERATURE (C),1991-08-14 00:00:00,28.7,18.87,N
TEMPERATURE (C),1991-08-14 00:00:00,29.5,18.87,N
TEMPERATURE (C),1991-08-14 00:00:00,30.0,18.87,N
TEMPERATURE (C),1991-08-14 00:00:00,30.7,18.86,N
TEMPERATURE (C),1991-08-14 00:00:00,31.5,18.85,N
TEMPERATURE (C),1991-08-14 00:00:00,32.2,18.78,N
TEMPERATURE (C),1991-08-14 00:00:00,33.1,18.73,N
TEMPERATURE (C),1991-08-14 00:00:00,34.1,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,34.6,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,35.4,18.67,N
TEMPERATURE (C),1991-08-14 00:00:00,36.1,18.63,N
TEMPERATURE (C),1991-08-14 00:00:00,36.9,18.61,N
TEMPERATURE (C),1991-08-14 00:00:00,37.5,18.59,N
TEMPERATURE (C),1991-08-14 00:00:00,38.5,18.56,N
TEMPERATURE (C),1991-08-14 00:00:00,39.3,18.56,N
TEMPERATURE (C),1991-08-14 00:00:00,39.8,18.57,N
TEMPERATURE (C),1991-08-14 00:00:00,40.7,18.59,N
TEMPERATURE (C),1991-08-14 00:00:00,41.5,18.6,N
TEMPERATURE (C),1991-08-14 00:00:00,42.4,18.64,N
TEMPERATURE (C),1991-08-14 00:00:00,43.4,18.68,N
TEMPERATURE (C),1991-08-14 00:00:00,44.1,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,44.7,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,45.1,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,45.5,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,46.6,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,46.9,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,47.0,18.69,N
TEMPERATURE (C),1991-08-14 00:00:00,47.4,18.69,N
TEMPERATURE (C),1991-08-21 00:00:00,0.1,19.66,N
TEMPERATURE (C),1991-08-21 00:00:00,0.5,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,1.0,19.67,N
TEMPERATURE (C),1991-08-21 00:00:00,1.1,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,1.2,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,1.7,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,2.0,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,2.3,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,3.0,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,3.8,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,5.0,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,5.4,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,6.0,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,7.0,19.68,N
TEMPERATURE (C),1991-08-21 00:00:00,8.0,19.67,N
TEMPERATURE (C),1991-08-21 00:00:00,8.9,19.67,N
TEMPERATURE (C),1991-08-21 00:00:00,9.6,19.67,N
TEMPERATURE (C),1991-08-21 00:00:00,9.7,19.67,N
TEMPERATURE (C),1991-08-21 00:00:00,9.9,19.66,N
TEMPERATURE (C),1991-08-21 00:00:00,11.5,19.64,N
TEMPERATURE (C),1991-08-21 00:00:00,11.7,19.62,N
TEMPERATURE (C),1991-08-21 00:00:00,12.1,19.62,N
TEMPERATURE (C),1991-08-21 00:00:00,13.8,19.61,N
TEMPERATURE (C),1991-08-21 00:00:00,15.0,19.61,N
TEMPERATURE (C),1991-08-21 00:00:00,15.3,19.61,N
TEMPERATURE (C),1991-08-21 00:00:00,16.6,19.6,N
TEMPERATURE (C),1991-08-21 00:00:00,16.9,19.6,N
TEMPERATURE (C),1991-08-21 00:00:00,17.1,19.59,N
TEMPERATURE (C),1991-08-21 00:00:00,18.8,19.59,N
TEMPERATURE (C),1991-08-21 00:00:00,20.2,19.58,N
TEMPERATURE (C),1991-08-21 00:00:00,20.7,19.58,N
TEMPERATURE (C),1991-08-21 00:00:00,21.4,19.57,N
TEMPERATURE (C),1991-08-21 00:00:00,21.9,19.55,N
TEMPERATURE (C),1991-08-21 00:00:00,22.7,19.55,N
TEMPERATURE (C),1991-08-21 00:00:00,23.2,19.53,N
TEMPERATURE (C),1991-08-21 00:00:00,24.8,19.47,N
TEMPERATURE (C),1991-08-21 00:00:00,25.8,19.39,N
TEMPERATURE (C),1991-08-21 00:00:00,26.8,19.36,N
TEMPERATURE (C),1991-08-21 00:00:00,27.0,19.34,N
TEMPERATURE (C),1991-08-21 00:00:00,27.5,19.25,N
TEMPERATURE (C),1991-08-21 00:00:00,28.7,18.87,N
TEMPERATURE (C),1991-08-21 00:00:00,30.2,18.86,N
TEMPERATURE (C),1991-08-21 00:00:00,30.8,18.85,N
TEMPERATURE (C),1991-08-21 00:00:00,31.9,18.86,N
TEMPERATURE (C),1991-08-21 00:00:00,33.8,18.85,N
TEMPERATURE (C),1991-08-21 00:00:00,35.5,18.83,N
TEMPERATURE (C),1991-08-21 00:00:00,37.2,18.82,N
TEMPERATURE (C),1991-08-21 00:00:00,37.7,18.82,N
TEMPERATURE (C),1991-08-21 00:00:00,38.2,18.82,N
TEMPERATURE (C),1991-08-21 00:00:00,39.6,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,41.2,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,43.0,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,44.5,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,46.3,18.8,N
TEMPERATURE (C),1991-08-21 00:00:00,47.5,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,48.9,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,49.4,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,49.7,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,50.1,18.81,N
TEMPERATURE (C),1991-08-21 00:00:00,50.6,18.81,N
TEMPERATURE (C),1992-03-11 00:00:00,0.5,21.09,N
TEMPERATURE (C),1992-03-11 00:00:00,1.2,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,1.3,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,1.7,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,1.8,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,2.0,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,2.4,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,3.0,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,3.8,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,4.1,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,4.7,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,5.1,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,5.7,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,6.0,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,6.6,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,7.0,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,8.5,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,9.2,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,9.3,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,10.0,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,11.2,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,11.7,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,12.3,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,12.4,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,12.9,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,13.7,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,13.9,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,14.4,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,15.1,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,15.4,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,16.5,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,17.2,21.11,N
TEMPERATURE (C),1992-03-11 00:00:00,17.7,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,18.3,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,19.5,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,20.6,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,20.7,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,22.4,21.1,N
TEMPERATURE (C),1992-03-11 00:00:00,23.2,21.09,N
TEMPERATURE (C),1992-03-11 00:00:00,23.9,21.08,N
TEMPERATURE (C),1992-03-11 00:00:00,24.5,21.08,N
TEMPERATURE (C),1992-03-11 00:00:00,24.9,21.08,N
TEMPERATURE (C),1992-03-11 00:00:00,25.0,21.08,N
TEMPERATURE (C),1992-03-11 00:00:00,25.7,21.08,N
TEMPERATURE (C),1992-03-11 00:00:00,26.4,21.08,N
TEMPERATURE (C),1992-03-11 00:00:00,27.0,21.07,N
TEMPERATURE (C),1992-03-11 00:00:00,27.3,21.07,N
TEMPERATURE (C),1992-03-11 00:00:00,27.7,21.07,N
TEMPERATURE (C),1992-03-11 00:00:00,28.3,21.07,N
TEMPERATURE (C),1992-03-11 00:00:00,29.0,21.07,N
TEMPERATURE (C),1992-03-11 00:00:00,29.4,21.07,N
