Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.1154,16.35,N
TEMPERATURE (C),1991-08-16 00:00:00,0.5769,16.35,N
TEMPERATURE (C),1991-08-16 00:00:00,1.1539,16.35,N
TEMPERATURE (C),1991-08-16 00:00:00,2.3077,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,3.4615,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,4.6154,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,5.7692,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,6.9231,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,8.0769,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,9.2308,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,10.3846,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,11.5385,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,12.6923,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,13.8461,16.3,N
TEMPERATURE (C),1991-08-16 00:00:00,15.0,16.3,N
