Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.3835,25.11,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.386,25.114,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3896,25.1143,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3941,25.1113,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3996,25.11,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4059,25.1066,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4132,25.105,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4213,25.11,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4304,25.1102,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4402,25.1072,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4509,25.11,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4624,25.1112,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4747,25.1101,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.4876,25.1122,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5011,25.1127,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5151,25.1101,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5296,25.1113,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5446,25.1129,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5597,25.1105,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5751,25.1089,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.5906,25.1107,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6063,25.1119,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6222,25.1124,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6379,25.1132,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6537,25.1133,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6696,25.11,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6854,25.1091,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.701,25.1146,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.7165,25.1178,N
