Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-22 00:00:00,0.1772,34.5845,N
SALINITY (pss),1991-08-22 00:00:00,0.1812,34.582,N
SALINITY (pss),1991-08-22 00:00:00,0.1868,34.5779,N
SALINITY (pss),1991-08-22 00:00:00,0.1939,34.5795,N
SALINITY (pss),1991-08-22 00:00:00,0.2025,34.5803,N
SALINITY (pss),1991-08-22 00:00:00,0.2126,34.5804,N
SALINITY (pss),1991-08-22 00:00:00,0.2237,34.5808,N
SALINITY (pss),1991-08-22 00:00:00,0.2358,34.5781,N
SALINITY (pss),1991-08-22 00:00:00,0.2486,34.5772,N
SALINITY (pss),1991-08-22 00:00:00,0.2621,34.5792,N
SALINITY (pss),1991-08-22 00:00:00,0.2763,34.5798,N
SALINITY (pss),1991-08-22 00:00:00,0.2912,34.5828,N
SALINITY (pss),1991-08-22 00:00:00,0.3066,34.5845,N
SALINITY (pss),1991-08-22 00:00:00,0.3226,34.5787,N
SALINITY (pss),1991-08-22 00:00:00,0.3394,34.5766,N
SALINITY (pss),1991-08-22 00:00:00,0.3567,34.5825,N
SALINITY (pss),1991-08-22 00:00:00,0.3747,34.5827,N
SALINITY (pss),1991-08-22 00:00:00,0.3932,34.5785,N
SALINITY (pss),1991-08-22 00:00:00,0.4123,34.5816,N
SALINITY (pss),1991-08-22 00:00:00,0.4319,34.5829,N
SALINITY (pss),1991-08-22 00:00:00,0.4517,34.5774,N
SALINITY (pss),1991-08-22 00:00:00,0.4719,34.579,N
SALINITY (pss),1991-08-22 00:00:00,0.4923,34.5832,N
SALINITY (pss),1991-08-22 00:00:00,0.5129,34.5803,N
SALINITY (pss),1991-08-22 00:00:00,0.5334,34.5809,N
SALINITY (pss),1991-08-22 00:00:00,0.554,34.5839,N
SALINITY (pss),1991-08-22 00:00:00,0.5745,34.5806,N
SALINITY (pss),1991-08-22 00:00:00,0.595,34.58,N
SALINITY (pss),1991-08-22 00:00:00,0.6155,34.5829,N
SALINITY (pss),1991-08-22 00:00:00,0.6359,34.5808,N
SALINITY (pss),1991-08-22 00:00:00,0.6562,34.5808,N
SALINITY (pss),1991-08-22 00:00:00,0.6764,34.5825,N
SALINITY (pss),1991-08-22 00:00:00,0.6964,34.5785,N
SALINITY (pss),1991-08-22 00:00:00,0.7165,34.578,N
SALINITY (pss),1991-08-22 00:00:00,0.7363,34.5815,N
SALINITY (pss),1991-08-22 00:00:00,0.7561,34.5784,N
SALINITY (pss),1991-08-22 00:00:00,0.7758,34.5743,N
SALINITY (pss),1991-08-22 00:00:00,0.7954,34.5743,N
SALINITY (pss),1991-08-22 00:00:00,0.8148,34.574,N
SALINITY (pss),1991-08-22 00:00:00,0.8341,34.5721,N
SALINITY (pss),1991-08-22 00:00:00,0.8533,34.5722,N
SALINITY (pss),1991-08-22 00:00:00,0.8724,34.5764,N
SALINITY (pss),1991-08-22 00:00:00,0.8915,34.5787,N
SALINITY (pss),1991-08-22 00:00:00,0.9107,34.5761,N
SALINITY (pss),1991-08-22 00:00:00,0.9299,34.5765,N
SALINITY (pss),1991-08-22 00:00:00,0.9492,34.5796,N
SALINITY (pss),1991-08-22 00:00:00,0.9688,34.5785,N
SALINITY (pss),1991-08-22 00:00:00,0.9885,34.577,N
SALINITY (pss),1991-08-22 00:00:00,1.0084,34.5775,N
SALINITY (pss),1991-08-22 00:00:00,1.0285,34.578,N
SALINITY (pss),1991-08-22 00:00:00,1.0488,34.5794,N
SALINITY (pss),1991-08-22 00:00:00,1.0694,34.5794,N
SALINITY (pss),1991-08-22 00:00:00,1.0901,34.5788,N
SALINITY (pss),1991-08-22 00:00:00,1.1109,34.58,N
SALINITY (pss),1991-08-22 00:00:00,1.1318,34.579,N
SALINITY (pss),1991-08-22 00:00:00,1.1528,34.5773,N
SALINITY (pss),1991-08-22 00:00:00,1.1738,34.5786,N
SALINITY (pss),1991-08-22 00:00:00,1.1948,34.5796,N
SALINITY (pss),1991-08-22 00:00:00,1.2158,34.5799,N
SALINITY (pss),1991-08-22 00:00:00,1.2369,34.5808,N
SALINITY (pss),1991-08-22 00:00:00,1.258,34.5818,N
SALINITY (pss),1991-08-22 00:00:00,1.2792,34.5837,N
SALINITY (pss),1991-08-22 00:00:00,1.3004,34.5836,N
SALINITY (pss),1991-08-22 00:00:00,1.3216,34.5814,N
SALINITY (pss),1991-08-22 00:00:00,1.3429,34.5815,N
SALINITY (pss),1991-08-22 00:00:00,1.3641,34.582,N
SALINITY (pss),1991-08-22 00:00:00,1.3855,34.5804,N
SALINITY (pss),1991-08-22 00:00:00,1.4069,34.5783,N
SALINITY (pss),1991-08-22 00:00:00,1.4284,34.5791,N
SALINITY (pss),1991-08-22 00:00:00,1.4498,34.5839,N
SALINITY (pss),1991-08-22 00:00:00,1.4712,34.5861,N
SALINITY (pss),1991-08-22 00:00:00,1.4925,34.5829,N
SALINITY (pss),1991-08-22 00:00:00,1.5139,34.5787,N
SALINITY (pss),1991-08-22 00:00:00,1.5352,34.5779,N
SALINITY (pss),1991-08-22 00:00:00,1.5566,34.5824,N
SALINITY (pss),1991-08-22 00:00:00,1.578,34.5855,N
SALINITY (pss),1991-08-22 00:00:00,1.5995,34.5833,N
SALINITY (pss),1991-08-22 00:00:00,1.6212,34.5821,N
SALINITY (pss),1991-08-22 00:00:00,1.6429,34.5837,N
SALINITY (pss),1991-08-22 00:00:00,1.6648,34.5849,N
SALINITY (pss),1991-08-22 00:00:00,1.6869,34.5849,N
SALINITY (pss),1991-08-22 00:00:00,1.709,34.5832,N
SALINITY (pss),1991-08-22 00:00:00,1.7313,34.5801,N
SALINITY (pss),1991-08-22 00:00:00,1.7537,34.5777,N
SALINITY (pss),1991-08-22 00:00:00,1.7762,34.5773,N
SALINITY (pss),1991-08-22 00:00:00,1.7987,34.579,N
SALINITY (pss),1991-08-22 00:00:00,1.8213,34.5807,N
SALINITY (pss),1991-08-22 00:00:00,1.8438,34.5804,N
SALINITY (pss),1991-08-22 00:00:00,1.8664,34.5796,N
SALINITY (pss),1991-08-22 00:00:00,1.8889,34.5791,N
SALINITY (pss),1991-08-22 00:00:00,1.9115,34.5793,N
SALINITY (pss),1991-08-22 00:00:00,1.934,34.5826,N
SALINITY (pss),1991-08-22 00:00:00,1.9563,34.5865,N
SALINITY (pss),1991-08-22 00:00:00,1.9785,34.5845,N
SALINITY (pss),1991-08-22 00:00:00,2.0006,34.5797,N
SALINITY (pss),1991-08-22 00:00:00,2.0226,34.5789,N
SALINITY (pss),1991-08-22 00:00:00,2.0446,34.5814,N
SALINITY (pss),1991-08-22 00:00:00,2.0663,34.5838,N
SALINITY (pss),1991-08-22 00:00:00,2.0879,34.5825,N
SALINITY (pss),1991-08-22 00:00:00,2.1094,34.5799,N
SALINITY (pss),1991-08-22 00:00:00,2.1306,34.5813,N
SALINITY (pss),1991-08-22 00:00:00,2.1517,34.5823,N
SALINITY (pss),1991-08-22 00:00:00,2.1728,34.5809,N
SALINITY (pss),1991-08-22 00:00:00,2.1938,34.5832,N
SALINITY (pss),1992-03-10 00:00:00,0.5682,36.5226,N
SALINITY (pss),1992-03-10 00:00:00,0.5699,36.5244,N
SALINITY (pss),1992-03-10 00:00:00,0.5725,36.5271,N
SALINITY (pss),1992-03-10 00:00:00,0.576,36.526,N
SALINITY (pss),1992-03-10 00:00:00,0.5803,36.5238,N
SALINITY (pss),1992-03-10 00:00:00,0.5855,36.5225,N
SALINITY (pss),1992-03-10 00:00:00,0.5916,36.5193,N
SALINITY (pss),1992-03-10 00:00:00,0.5987,36.5169,N
SALINITY (pss),1992-03-10 00:00:00,0.6066,36.5154,N
SALINITY (pss),1992-03-10 00:00:00,0.6155,36.5124,N
SALINITY (pss),1992-03-10 00:00:00,0.6253,36.5111,N
SALINITY (pss),1992-03-10 00:00:00,0.6361,36.5104,N
SALINITY (pss),1992-03-10 00:00:00,0.6478,36.512,N
SALINITY (pss),1992-03-10 00:00:00,0.6602,36.5189,N
SALINITY (pss),1992-03-10 00:00:00,0.6733,36.5223,N
SALINITY (pss),1992-03-10 00:00:00,0.6868,36.5199,N
SALINITY (pss),1992-03-10 00:00:00,0.7009,36.518,N
SALINITY (pss),1992-03-10 00:00:00,0.7154,36.5181,N
SALINITY (pss),1992-03-10 00:00:00,0.73,36.5198,N
SALINITY (pss),1992-03-10 00:00:00,0.7448,36.5193,N
SALINITY (pss),1992-03-10 00:00:00,0.7598,36.5144,N
SALINITY (pss),1992-03-10 00:00:00,0.7749,36.5121,N
SALINITY (pss),1992-03-10 00:00:00,0.7902,36.5145,N
SALINITY (pss),1992-03-10 00:00:00,0.8056,36.5166,N
SALINITY (pss),1992-03-10 00:00:00,0.8212,36.5136,N
SALINITY (pss),1992-03-10 00:00:00,0.837,36.5081,N
SALINITY (pss),1992-03-10 00:00:00,0.853,36.51,N
SALINITY (pss),1992-03-10 00:00:00,0.8693,36.517,N
SALINITY (pss),1992-03-10 00:00:00,0.8859,36.5167,N
SALINITY (pss),1992-03-10 00:00:00,0.9027,36.5161,N
SALINITY (pss),1992-03-10 00:00:00,0.9197,36.523,N
SALINITY (pss),1992-03-10 00:00:00,0.9369,36.5235,N
SALINITY (pss),1992-03-10 00:00:00,0.9543,36.5174,N
SALINITY (pss),1992-03-10 00:00:00,0.9719,36.5195,N
SALINITY (pss),1992-03-10 00:00:00,0.9896,36.5239,N
SALINITY (pss),1992-03-10 00:00:00,1.0074,36.5213,N
SALINITY (pss),1992-03-10 00:00:00,1.0252,36.5187,N
SALINITY (pss),1992-03-10 00:00:00,1.0431,36.5186,N
SALINITY (pss),1992-03-10 00:00:00,1.061,36.5182,N
SALINITY (pss),1992-03-10 00:00:00,1.0788,36.5189,N
SALINITY (pss),1992-03-10 00:00:00,1.0966,36.5176,N
SALINITY (pss),1992-03-10 00:00:00,1.1143,36.5134,N
SALINITY (pss),1992-03-10 00:00:00,1.132,36.5139,N
SALINITY (pss),1992-03-10 00:00:00,1.1496,36.5201,N
SALINITY (pss),1992-03-10 00:00:00,1.1673,36.5228,N
SALINITY (pss),1992-03-10 00:00:00,1.185,36.5218,N
SALINITY (pss),1992-03-10 00:00:00,1.2029,36.5239,N
SALINITY (pss),1992-03-10 00:00:00,1.2208,36.5238,N
SALINITY (pss),1992-03-10 00:00:00,1.2388,36.5198,N
SALINITY (pss),1992-03-10 00:00:00,1.257,36.5202,N
SALINITY (pss),1992-03-10 00:00:00,1.2753,36.5209,N
SALINITY (pss),1992-03-10 00:00:00,1.2939,36.5198,N
SALINITY (pss),1992-03-10 00:00:00,1.3127,36.525,N
SALINITY (pss),1992-03-10 00:00:00,1.3316,36.5294,N
SALINITY (pss),1992-03-10 00:00:00,1.3507,36.5257,N
SALINITY (pss),1992-03-10 00:00:00,1.3696,36.5227,N
SALINITY (pss),1992-03-10 00:00:00,1.3885,36.5247,N
SALINITY (pss),1992-03-10 00:00:00,1.4071,36.5248,N
SALINITY (pss),1992-03-10 00:00:00,1.4254,36.5203,N
SALINITY (pss),1992-03-10 00:00:00,1.4433,36.5187,N
SALINITY (pss),1992-03-10 00:00:00,1.4609,36.5222,N
SALINITY (pss),1992-03-10 00:00:00,1.4779,36.5203,N
SALINITY (pss),1992-03-10 00:00:00,1.4945,36.5149,N
SALINITY (pss),1992-03-10 00:00:00,1.5108,36.5192,N
SALINITY (pss),1992-03-10 00:00:00,1.5266,36.5268,N
SALINITY (pss),1992-03-10 00:00:00,1.5422,36.5244,N
SALINITY (pss),1992-03-10 00:00:00,1.5575,36.52,N
SALINITY (pss),1992-03-10 00:00:00,1.5726,36.5217,N
SALINITY (pss),1992-03-10 00:00:00,1.5875,36.5223,N
SALINITY (pss),1992-03-10 00:00:00,1.6024,36.5196,N
SALINITY (pss),1992-03-10 00:00:00,1.6172,36.5196,N
SALINITY (pss),1992-03-10 00:00:00,1.632,36.5217,N
SALINITY (pss),1992-03-10 00:00:00,1.6469,36.5213,N
SALINITY (pss),1992-03-10 00:00:00,1.6618,36.5187,N
SALINITY (pss),1992-03-10 00:00:00,1.6767,36.519,N
SALINITY (pss),1992-03-10 00:00:00,1.6917,36.5225,N
SALINITY (pss),1992-03-10 00:00:00,1.7067,36.5233,N
SALINITY (pss),1992-03-10 00:00:00,1.7216,36.5214,N
SALINITY (pss),1992-03-10 00:00:00,1.7364,36.5225,N
SALINITY (pss),1992-03-10 00:00:00,1.7511,36.5232,N
SALINITY (pss),1992-03-10 00:00:00,1.7656,36.5185,N
SALINITY (pss),1992-03-10 00:00:00,1.78,36.5144,N
SALINITY (pss),1992-03-10 00:00:00,1.7943,36.5141,N
SALINITY (pss),1992-03-10 00:00:00,1.8085,36.5149,N
SALINITY (pss),1992-03-10 00:00:00,1.8228,36.5185,N
SALINITY (pss),1992-03-10 00:00:00,1.837,36.5234,N
SALINITY (pss),1992-03-10 00:00:00,1.8514,36.5237,N
SALINITY (pss),1992-03-10 00:00:00,1.8659,36.5202,N
SALINITY (pss),1992-03-10 00:00:00,1.8806,36.5191,N
SALINITY (pss),1992-03-10 00:00:00,1.8955,36.5208,N
SALINITY (pss),1992-03-10 00:00:00,1.9107,36.5202,N
SALINITY (pss),1992-03-10 00:00:00,1.9262,36.5196,N
SALINITY (pss),1992-03-10 00:00:00,1.942,36.5228,N
SALINITY (pss),1992-03-10 00:00:00,1.9581,36.5253,N
SALINITY (pss),1992-03-10 00:00:00,1.9745,36.5225,N
SALINITY (pss),1992-03-10 00:00:00,1.9912,36.5198,N
SALINITY (pss),1992-03-10 00:00:00,2.0082,36.5225,N
SALINITY (pss),1992-03-10 00:00:00,2.0255,36.5214,N
SALINITY (pss),1992-03-10 00:00:00,2.0431,36.5131,N
SALINITY (pss),1992-03-10 00:00:00,2.061,36.5104,N
SALINITY (pss),1992-03-10 00:00:00,2.0792,36.5153,N
SALINITY (pss),1992-03-10 00:00:00,2.0977,36.5195,N
SALINITY (pss),1992-03-10 00:00:00,2.1166,36.5209,N
SALINITY (pss),1992-03-10 00:00:00,2.1358,36.5203,N
SALINITY (pss),1992-03-10 00:00:00,2.1553,36.5205,N
SALINITY (pss),1992-03-10 00:00:00,2.1751,36.5213,N
SALINITY (pss),1992-03-10 00:00:00,2.1952,36.5211,N
SALINITY (pss),1992-03-10 00:00:00,2.2156,36.5227,N
SALINITY (pss),1992-03-10 00:00:00,2.2363,36.5258,N
SALINITY (pss),1992-03-10 00:00:00,2.2573,36.5272,N
SALINITY (pss),1992-03-10 00:00:00,2.2786,36.5245,N
SALINITY (pss),1992-03-10 00:00:00,2.3001,36.52,N
SALINITY (pss),1992-03-10 00:00:00,2.3218,36.5201,N
SALINITY (pss),1992-03-10 00:00:00,2.3437,36.5225,N
SALINITY (pss),1992-03-10 00:00:00,2.3658,36.5235,N
SALINITY (pss),1992-03-10 00:00:00,2.388,36.5256,N
SALINITY (pss),1992-03-10 00:00:00,2.4104,36.5248,N
SALINITY (pss),1992-03-10 00:00:00,2.4328,36.5205,N
SALINITY (pss),1992-03-10 00:00:00,2.4553,36.5183,N
SALINITY (pss),1992-03-10 00:00:00,2.478,36.5157,N
SALINITY (pss),1992-03-10 00:00:00,2.5007,36.513,N
SALINITY (pss),1992-03-10 00:00:00,2.5236,36.515,N
SALINITY (pss),1992-03-10 00:00:00,2.5466,36.519,N
SALINITY (pss),1992-03-10 00:00:00,2.5697,36.5192,N
SALINITY (pss),1992-03-10 00:00:00,2.5929,36.5154,N
