Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,0.2041,15.6438,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2057,15.6417,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2078,15.6386,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2107,15.6446,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2143,15.6458,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2188,15.6416,N
TEMPERATURE (C),1991-08-15 00:00:00,0.224,15.6435,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2302,15.6453,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2372,15.6425,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2387,16.042,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2403,16.0419,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2424,16.0431,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2451,16.0437,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2452,15.6432,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2484,16.0425,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2522,16.0411,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2541,15.6465,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2565,16.0433,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2612,16.0456,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2639,15.6461,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2663,16.0405,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2716,16.0392,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2746,15.6452,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2771,16.0448,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2828,16.0425,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2862,15.6451,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2887,16.0399,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2948,16.044,N
TEMPERATURE (C),1991-08-15 00:00:00,0.2987,15.6441,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3011,16.0425,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3075,16.041,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3121,15.6448,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3142,16.0452,N
TEMPERATURE (C),1991-08-15 00:00:00,0.321,16.0438,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3261,15.6462,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3281,16.0404,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3355,16.0428,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3408,15.6465,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3432,16.0446,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3514,16.0423,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3562,15.6472,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3599,16.0407,N
TEMPERATURE (C),1991-08-15 00:00:00,0.369,16.0414,N
TEMPERATURE (C),1991-08-15 00:00:00,0.372,15.6473,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3786,16.0419,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3882,15.6472,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3887,16.0427,N
TEMPERATURE (C),1991-08-15 00:00:00,0.3994,16.0426,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4048,15.6474,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4106,16.0402,N
TEMPERATURE (C),1991-08-15 00:00:00,0.419,15.8155,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4217,15.6468,N
TEMPERATURE (C),1991-08-15 00:00:00,0.422,15.8118,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4224,16.039,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4265,15.8097,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4322,15.8078,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4346,16.0409,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4388,15.6465,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4392,15.8059,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4473,16.0431,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4475,15.8058,N
TEMPERATURE (C),1991-08-15 00:00:00,0.456,15.6467,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4568,15.8059,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4604,16.0415,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4672,15.8039,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4732,15.6465,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4738,16.04,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4785,15.8019,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4875,16.0428,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4905,15.6465,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4906,15.8034,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5013,16.0426,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5036,15.8059,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5076,15.6472,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5154,16.0393,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5172,15.8038,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5247,15.6465,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5295,16.0403,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5313,15.8016,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5417,15.6439,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5438,16.0414,N
TEMPERATURE (C),1991-08-15 00:00:00,0.546,15.8043,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5583,16.04,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5584,15.6453,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5611,15.8038,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5728,16.041,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5749,15.6471,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5767,15.8012,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5874,16.0408,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5911,15.644,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5926,15.8055,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6021,16.0377,N
TEMPERATURE (C),1991-08-15 00:00:00,0.607,15.6435,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6088,15.8081,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6169,16.0381,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6225,15.646,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6253,15.8029,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6318,16.0403,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6378,15.6458,N
TEMPERATURE (C),1991-08-15 00:00:00,0.642,15.8023,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6468,16.0406,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6527,15.6454,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6589,15.8059,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6618,16.0414,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6633,16.3512,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6647,16.3521,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6666,16.3482,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6674,15.6449,N
TEMPERATURE (C),1991-08-15 00:00:00,0.669,16.3452,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6722,16.3385,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6759,15.804,N
TEMPERATURE (C),1991-08-15 00:00:00,0.676,16.3268,N
TEMPERATURE (C),1991-08-15 00:00:00,0.677,16.0413,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6804,16.3187,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6816,15.6425,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6855,16.3166,N
