Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-15 00:00:00,0.478,15.7034,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4791,15.7073,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4808,15.7108,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4828,15.7125,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4854,15.7146,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4883,15.7147,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4916,15.7123,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4953,15.7144,N
TEMPERATURE (C),1991-08-15 00:00:00,0.4992,15.7172,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5035,15.7146,N
TEMPERATURE (C),1991-08-15 00:00:00,0.508,15.7134,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5128,15.7145,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5178,15.7131,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5232,15.7129,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5289,15.7135,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5351,15.7122,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5416,15.7139,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5486,15.7184,N
TEMPERATURE (C),1991-08-15 00:00:00,0.556,15.7182,N
TEMPERATURE (C),1991-08-15 00:00:00,0.564,15.7158,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5725,15.7176,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5815,15.7166,N
TEMPERATURE (C),1991-08-15 00:00:00,0.5909,15.7108,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6008,15.7127,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6111,15.7169,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6218,15.7117,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6327,15.7088,N
TEMPERATURE (C),1991-08-15 00:00:00,0.644,15.7122,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6556,15.7106,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6674,15.7073,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6793,15.7085,N
TEMPERATURE (C),1991-08-15 00:00:00,0.6914,15.7089,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7037,15.707,N
TEMPERATURE (C),1991-08-15 00:00:00,0.716,15.7068,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7284,15.7097,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7409,15.7135,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7533,15.7133,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7659,15.7124,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7785,15.7159,N
TEMPERATURE (C),1991-08-15 00:00:00,0.7912,15.7171,N
TEMPERATURE (C),1991-08-15 00:00:00,0.804,15.7151,N
TEMPERATURE (C),1991-08-15 00:00:00,0.817,15.7164,N
TEMPERATURE (C),1991-08-15 00:00:00,0.83,15.7209,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8431,15.7221,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8564,15.7195,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8698,15.7204,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8834,15.7228,N
TEMPERATURE (C),1991-08-15 00:00:00,0.8971,15.7204,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9111,15.7201,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9251,15.7247,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9394,15.7246,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9537,15.7191,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9682,15.7199,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9829,15.7247,N
TEMPERATURE (C),1991-08-15 00:00:00,0.9976,15.7224,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0125,15.7213,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0274,15.725,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0425,15.7216,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0578,15.7178,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0732,15.7202,N
TEMPERATURE (C),1991-08-15 00:00:00,1.0887,15.7202,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1044,15.7191,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1201,15.7186,N
TEMPERATURE (C),1991-08-15 00:00:00,1.136,15.7173,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1519,15.7202,N
TEMPERATURE (C),1991-08-15 00:00:00,1.168,15.7205,N
TEMPERATURE (C),1991-08-15 00:00:00,1.1841,15.7156,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2004,15.7172,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2168,15.7196,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2333,15.7152,N
TEMPERATURE (C),1991-08-15 00:00:00,1.25,15.7142,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2669,15.7177,N
TEMPERATURE (C),1991-08-15 00:00:00,1.2837,15.7172,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3006,15.715,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3174,15.7167,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3342,15.7176,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3508,15.7146,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3672,15.7143,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3833,15.7164,N
TEMPERATURE (C),1991-08-15 00:00:00,1.3992,15.7156,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4147,15.715,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4298,15.7156,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4446,15.7143,N
TEMPERATURE (C),1991-08-15 00:00:00,1.459,15.7141,N
TEMPERATURE (C),1991-08-15 00:00:00,1.473,15.7158,N
TEMPERATURE (C),1991-08-15 00:00:00,1.4868,15.7149,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5002,15.7123,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5134,15.7145,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5264,15.7181,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5393,15.7154,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5521,15.7127,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5649,15.7155,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5776,15.7151,N
TEMPERATURE (C),1991-08-15 00:00:00,1.5903,15.7127,N
TEMPERATURE (C),1991-08-15 00:00:00,1.603,15.7161,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6157,15.7181,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6284,15.7136,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6411,15.711,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6539,15.7143,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6665,15.7167,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6791,15.7152,N
TEMPERATURE (C),1991-08-15 00:00:00,1.6917,15.7147,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7043,15.715,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7168,15.7121,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7293,15.712,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7418,15.7153,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7544,15.7136,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7671,15.7107,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7798,15.7127,N
TEMPERATURE (C),1991-08-15 00:00:00,1.7927,15.7143,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8058,15.7139,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8191,15.7138,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8327,15.7138,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8464,15.7125,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8605,15.7109,N
TEMPERATURE (C),1991-08-15 00:00:00,1.8747,15.7129,N
TEMPERATURE (C),1991-08-15 00:00:00,1.889,15.7152,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9035,15.7118,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9182,15.711,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9329,15.716,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9476,15.7146,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9623,15.71,N
TEMPERATURE (C),1991-08-15 00:00:00,1.977,15.7134,N
TEMPERATURE (C),1991-08-15 00:00:00,1.9916,15.7156,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0062,15.7125,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0207,15.7141,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0352,15.7145,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0497,15.7117,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0644,15.7146,N
TEMPERATURE (C),1991-08-15 00:00:00,2.0792,15.7169,N
TEMPERATURE (C),1991-08-15 00:00:00,2.094,15.7134,N
TEMPERATURE (C),1991-08-15 00:00:00,2.109,15.7125,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1241,15.7157,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1393,15.716,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1548,15.7131,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1703,15.7137,N
TEMPERATURE (C),1991-08-15 00:00:00,2.1859,15.7171,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2017,15.7161,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2176,15.7138,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2336,15.7149,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2496,15.7147,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2657,15.7144,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2818,15.7167,N
TEMPERATURE (C),1991-08-15 00:00:00,2.2979,15.7159,N
TEMPERATURE (C),1991-08-15 00:00:00,2.314,15.713,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3301,15.7151,N
TEMPERATURE (C),1991-08-15 00:00:00,2.3462,15.7167,N
