Variable,Date,Depth,Data,QC
TEMPERATURE (C),1992-03-13 00:00:00,0.3923,23.1982,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3943,23.2012,N
TEMPERATURE (C),1992-03-13 00:00:00,0.3973,23.2013,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4012,23.1981,N
TEMPERATURE (C),1992-03-13 00:00:00,0.406,23.2004,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4119,23.2039,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4189,23.2012,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4269,23.2015,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4361,23.204,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4463,23.2023,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4576,23.202,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4698,23.2013,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4828,23.1989,N
TEMPERATURE (C),1992-03-13 00:00:00,0.4966,23.2001,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5109,23.1991,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5258,23.1927,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5412,23.1915,N
TEMPERATURE (C),1992-03-13 00:00:00,0.557,23.1946,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5732,23.1935,N
TEMPERATURE (C),1992-03-13 00:00:00,0.5898,23.1934,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6067,23.1943,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6238,23.1911,N
TEMPERATURE (C),1992-03-13 00:00:00,0.641,23.1915,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6583,23.1948,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6756,23.1932,N
TEMPERATURE (C),1992-03-13 00:00:00,0.6927,23.1914,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7097,23.192,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7265,23.1901,N
TEMPERATURE (C),1992-03-13 00:00:00,0.743,23.1838,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7591,23.1785,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7749,23.1774,N
TEMPERATURE (C),1992-03-13 00:00:00,0.7903,23.1744,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8054,23.17,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8202,23.1706,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8346,23.1706,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8488,23.1664,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8627,23.1652,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8764,23.1632,N
TEMPERATURE (C),1992-03-13 00:00:00,0.8899,23.1544,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9031,23.1499,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9162,23.1566,N
TEMPERATURE (C),1992-03-13 00:00:00,0.929,23.16,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9418,23.1552,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9546,23.1548,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9676,23.1575,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9805,23.1557,N
TEMPERATURE (C),1992-03-13 00:00:00,0.9936,23.1545,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0068,23.1569,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0199,23.1587,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0332,23.1609,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0464,23.1638,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0596,23.1632,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0727,23.1628,N
TEMPERATURE (C),1992-03-13 00:00:00,1.0859,23.1643,N
TEMPERATURE (C),1992-03-13 00:00:00,1.099,23.16,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1121,23.1547,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1253,23.1556,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1385,23.1537,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1518,23.1477,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1651,23.1453,N
TEMPERATURE (C),1992-03-13 00:00:00,1.1786,23.1446,N
TEMPERATURE (C),1992-03-13 00:00:00,1.192,23.1454,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2055,23.1495,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2191,23.1499,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2327,23.1446,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2463,23.1419,N
TEMPERATURE (C),1992-03-13 00:00:00,1.26,23.144,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2738,23.1479,N
TEMPERATURE (C),1992-03-13 00:00:00,1.2876,23.1454,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3015,23.133,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3155,23.125,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3295,23.125,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3435,23.124,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3576,23.1299,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3717,23.1409,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3858,23.1417,N
TEMPERATURE (C),1992-03-13 00:00:00,1.3998,23.1358,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4137,23.1287,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4276,23.1215,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4415,23.1212,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4554,23.122,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4693,23.1146,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4832,23.106,N
TEMPERATURE (C),1992-03-13 00:00:00,1.4971,23.1,N
TEMPERATURE (C),1992-03-13 00:00:00,1.5111,23.0911,N
TEMPERATURE (C),1992-03-13 00:00:00,1.5251,23.0822,N
TEMPERATURE (C),1992-03-13 00:00:00,1.5391,23.0772,N
TEMPERATURE (C),1992-03-13 00:00:00,1.5532,23.0709,N
TEMPERATURE (C),1992-03-13 00:00:00,1.5673,23.0653,N
TEMPERATURE (C),1992-03-13 00:00:00,1.5814,23.0643,N
TEMPERATURE (C),1992-03-13 00:00:00,1.5956,23.0628,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6098,23.0621,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6242,23.0632,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6387,23.0588,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6533,23.0474,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6679,23.0354,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6825,23.0278,N
TEMPERATURE (C),1992-03-13 00:00:00,1.6972,23.0195,N
TEMPERATURE (C),1992-03-13 00:00:00,1.7119,23.009,N
TEMPERATURE (C),1992-03-13 00:00:00,1.7266,23.0063,N
TEMPERATURE (C),1992-03-13 00:00:00,1.7412,23.0072,N
TEMPERATURE (C),1992-03-13 00:00:00,1.7559,23.0045,N
TEMPERATURE (C),1992-03-13 00:00:00,1.7705,23.0072,N
TEMPERATURE (C),1992-03-13 00:00:00,1.7852,23.0101,N
TEMPERATURE (C),1992-03-13 00:00:00,1.8,23.0028,N
TEMPERATURE (C),1992-03-13 00:00:00,1.8149,22.9977,N
TEMPERATURE (C),1992-03-13 00:00:00,1.8299,22.9991,N
TEMPERATURE (C),1992-03-13 00:00:00,1.8449,22.9989,N
TEMPERATURE (C),1992-03-13 00:00:00,1.8601,22.9995,N
TEMPERATURE (C),1992-03-13 00:00:00,1.8753,23.0003,N
TEMPERATURE (C),1992-03-13 00:00:00,1.8906,22.9941,N
TEMPERATURE (C),1992-03-13 00:00:00,1.906,22.9808,N
TEMPERATURE (C),1992-03-13 00:00:00,1.9215,22.968,N
TEMPERATURE (C),1992-03-13 00:00:00,1.937,22.9612,N
TEMPERATURE (C),1992-03-13 00:00:00,1.9526,22.9573,N
TEMPERATURE (C),1992-03-13 00:00:00,1.9684,22.9522,N
TEMPERATURE (C),1992-03-13 00:00:00,1.9842,22.9499,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0001,22.9518,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0161,22.9487,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0321,22.9424,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0481,22.9422,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0641,22.9402,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0801,22.9288,N
TEMPERATURE (C),1992-03-13 00:00:00,2.0961,22.9193,N
TEMPERATURE (C),1992-03-13 00:00:00,2.112,22.9189,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1281,22.9204,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1441,22.9181,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1601,22.9164,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1762,22.9165,N
TEMPERATURE (C),1992-03-13 00:00:00,2.1923,22.9126,N
TEMPERATURE (C),1992-03-13 00:00:00,2.2085,22.9082,N
TEMPERATURE (C),1992-03-13 00:00:00,2.2247,22.9074,N
TEMPERATURE (C),1992-03-13 00:00:00,2.2409,22.907,N
TEMPERATURE (C),1992-03-13 00:00:00,2.257,22.9059,N
TEMPERATURE (C),1992-03-13 00:00:00,2.2732,22.9046,N
TEMPERATURE (C),1992-03-13 00:00:00,2.2894,22.9039,N
TEMPERATURE (C),1992-03-13 00:00:00,2.3056,22.9033,N
TEMPERATURE (C),1992-03-13 00:00:00,2.3218,22.8988,N
TEMPERATURE (C),1992-03-13 00:00:00,2.3379,22.8941,N
TEMPERATURE (C),1992-03-13 00:00:00,2.3541,22.895,N
TEMPERATURE (C),1992-03-13 00:00:00,2.3702,22.8952,N
TEMPERATURE (C),1992-03-13 00:00:00,2.3863,22.8921,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4023,22.8921,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4183,22.8932,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4342,22.891,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4502,22.8897,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4662,22.8904,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4822,22.8905,N
TEMPERATURE (C),1992-03-13 00:00:00,2.4984,22.8891,N
TEMPERATURE (C),1992-03-13 00:00:00,2.5147,22.8875,N
TEMPERATURE (C),1992-03-13 00:00:00,2.531,22.8884,N
TEMPERATURE (C),1992-03-13 00:00:00,2.5474,22.8895,N
TEMPERATURE (C),1992-03-13 00:00:00,2.5639,22.8872,N
TEMPERATURE (C),1992-03-13 00:00:00,2.5804,22.8867,N
TEMPERATURE (C),1992-03-13 00:00:00,2.5971,22.8904,N
TEMPERATURE (C),1992-03-13 00:00:00,2.6138,22.8918,N
TEMPERATURE (C),1992-03-13 00:00:00,2.6306,22.8907,N
TEMPERATURE (C),1992-03-13 00:00:00,2.6475,22.8905,N
TEMPERATURE (C),1992-03-13 00:00:00,2.6645,22.8889,N
TEMPERATURE (C),1992-03-13 00:00:00,2.6816,22.8888,N
TEMPERATURE (C),1992-03-13 00:00:00,2.6988,22.8918,N
TEMPERATURE (C),1992-03-13 00:00:00,2.716,22.8935,N
TEMPERATURE (C),1992-03-13 00:00:00,2.7332,22.8945,N
TEMPERATURE (C),1992-03-13 00:00:00,2.7504,22.8952,N
TEMPERATURE (C),1992-03-13 00:00:00,2.7677,22.8954,N
TEMPERATURE (C),1992-03-13 00:00:00,2.785,22.8954,N
TEMPERATURE (C),1992-03-13 00:00:00,2.8023,22.8936,N
TEMPERATURE (C),1992-03-13 00:00:00,2.8197,22.8929,N
TEMPERATURE (C),1992-03-13 00:00:00,2.8373,22.8953,N
TEMPERATURE (C),1992-03-13 00:00:00,2.855,22.8961,N
TEMPERATURE (C),1992-03-13 00:00:00,2.8727,22.8961,N
TEMPERATURE (C),1992-03-13 00:00:00,2.8906,22.8978,N
TEMPERATURE (C),1992-03-13 00:00:00,2.9085,22.8978,N
TEMPERATURE (C),1992-03-13 00:00:00,2.9265,22.8968,N
TEMPERATURE (C),1992-03-13 00:00:00,2.9445,22.8978,N
TEMPERATURE (C),1992-03-13 00:00:00,2.9626,22.8985,N
TEMPERATURE (C),1992-03-13 00:00:00,2.9806,22.8987,N
TEMPERATURE (C),1992-03-13 00:00:00,2.9987,22.9014,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0166,22.9033,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0346,22.9013,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0525,22.8997,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0705,22.9003,N
TEMPERATURE (C),1992-03-13 00:00:00,3.0884,22.902,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1063,22.9038,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1242,22.9039,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1421,22.9024,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1601,22.9019,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1781,22.9024,N
TEMPERATURE (C),1992-03-13 00:00:00,3.1963,22.9021,N
TEMPERATURE (C),1992-03-13 00:00:00,3.2144,22.9024,N
TEMPERATURE (C),1992-03-13 00:00:00,3.2326,22.9042,N
TEMPERATURE (C),1992-03-13 00:00:00,3.2507,22.902,N
TEMPERATURE (C),1992-03-13 00:00:00,3.2688,22.8989,N
TEMPERATURE (C),1992-03-13 00:00:00,3.2868,22.9026,N
TEMPERATURE (C),1992-03-13 00:00:00,3.3046,22.9051,N
TEMPERATURE (C),1992-03-13 00:00:00,3.3224,22.9028,N
TEMPERATURE (C),1992-03-13 00:00:00,3.3401,22.9023,N
TEMPERATURE (C),1992-03-13 00:00:00,3.3579,22.902,N
TEMPERATURE (C),1992-03-13 00:00:00,3.3758,22.9015,N
TEMPERATURE (C),1992-03-13 00:00:00,3.3937,22.9028,N
TEMPERATURE (C),1992-03-13 00:00:00,3.4115,22.9023,N
TEMPERATURE (C),1992-03-13 00:00:00,3.4292,22.9007,N
TEMPERATURE (C),1992-03-13 00:00:00,3.4469,22.9023,N
TEMPERATURE (C),1992-03-13 00:00:00,3.4644,22.9051,N
TEMPERATURE (C),1992-03-13 00:00:00,3.4818,22.9044,N
TEMPERATURE (C),1992-03-13 00:00:00,3.4991,22.9018,N
TEMPERATURE (C),1992-03-13 00:00:00,3.5163,22.9027,N
TEMPERATURE (C),1992-03-13 00:00:00,3.5335,22.9051,N
TEMPERATURE (C),1992-03-13 00:00:00,3.5507,22.9028,N
TEMPERATURE (C),1992-03-13 00:00:00,3.5677,22.9007,N
TEMPERATURE (C),1992-03-13 00:00:00,3.5848,22.9036,N
TEMPERATURE (C),1992-03-13 00:00:00,3.6018,22.9032,N
TEMPERATURE (C),1992-03-13 00:00:00,3.6188,22.9009,N
TEMPERATURE (C),1992-03-13 00:00:00,3.636,22.9053,N
