Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.11,35.54,N
SALINITY (pss),1991-08-16 00:00:00,0.55,35.54,N
SALINITY (pss),1991-08-16 00:00:00,1.1,35.54,N
SALINITY (pss),1991-08-16 00:00:00,2.2,35.54,N
SALINITY (pss),1991-08-16 00:00:00,3.3,35.54,N
SALINITY (pss),1991-08-16 00:00:00,4.4,35.54,N
SALINITY (pss),1991-08-16 00:00:00,5.5,35.54,N
SALINITY (pss),1991-08-16 00:00:00,6.6,35.54,N
SALINITY (pss),1991-08-16 00:00:00,7.7,35.54,N
SALINITY (pss),1991-08-16 00:00:00,8.8,35.54,N
SALINITY (pss),1991-08-16 00:00:00,9.9,35.54,N
SALINITY (pss),1991-08-16 00:00:00,11.0,35.54,N
SALINITY (pss),1991-08-20 00:00:00,0.0323,35.42,N
SALINITY (pss),1991-08-20 00:00:00,0.1618,35.42,N
SALINITY (pss),1991-08-20 00:00:00,0.3235,35.42,N
SALINITY (pss),1991-08-20 00:00:00,0.6471,35.42,N
SALINITY (pss),1991-08-20 00:00:00,0.9706,35.42,N
SALINITY (pss),1991-08-20 00:00:00,1.2941,35.42,N
SALINITY (pss),1991-08-20 00:00:00,1.6177,35.42,N
SALINITY (pss),1991-08-20 00:00:00,1.9412,35.42,N
SALINITY (pss),1991-08-20 00:00:00,2.2647,35.42,N
SALINITY (pss),1991-08-20 00:00:00,2.5882,35.42,N
SALINITY (pss),1991-08-20 00:00:00,2.9118,35.42,N
SALINITY (pss),1991-08-20 00:00:00,3.2353,35.42,N
SALINITY (pss),1991-08-20 00:00:00,3.5588,35.42,N
SALINITY (pss),1991-08-20 00:00:00,3.8823,35.42,N
SALINITY (pss),1991-08-20 00:00:00,4.2059,35.42,N
SALINITY (pss),1991-08-20 00:00:00,4.5294,35.42,N
SALINITY (pss),1991-08-20 00:00:00,4.8529,35.42,N
SALINITY (pss),1991-08-20 00:00:00,5.1765,35.42,N
SALINITY (pss),1991-08-20 00:00:00,5.5,35.42,N
SALINITY (pss),1991-08-20 00:00:00,5.8235,35.42,N
SALINITY (pss),1991-08-20 00:00:00,6.1471,35.42,N
SALINITY (pss),1991-08-20 00:00:00,6.4706,35.42,N
SALINITY (pss),1991-08-20 00:00:00,6.7941,35.42,N
SALINITY (pss),1991-08-20 00:00:00,7.1177,35.42,N
SALINITY (pss),1991-08-20 00:00:00,7.4412,35.42,N
SALINITY (pss),1991-08-20 00:00:00,7.7647,35.42,N
SALINITY (pss),1991-08-20 00:00:00,8.0882,35.42,N
SALINITY (pss),1991-08-20 00:00:00,8.4118,35.42,N
SALINITY (pss),1991-08-20 00:00:00,8.7353,35.42,N
SALINITY (pss),1991-08-20 00:00:00,9.0588,35.42,N
SALINITY (pss),1991-08-20 00:00:00,9.3824,35.42,N
SALINITY (pss),1991-08-20 00:00:00,9.7059,35.42,N
SALINITY (pss),1991-08-20 00:00:00,10.0294,35.42,N
SALINITY (pss),1991-08-20 00:00:00,10.3529,35.42,N
SALINITY (pss),1991-08-20 00:00:00,10.6765,35.42,N
SALINITY (pss),1991-08-20 00:00:00,11.0,35.42,N
SALINITY (pss),1991-08-21 00:00:00,0.0917,35.03,N
SALINITY (pss),1991-08-21 00:00:00,0.4583,35.04,N
SALINITY (pss),1991-08-21 00:00:00,0.9167,35.04,N
SALINITY (pss),1991-08-21 00:00:00,1.8333,35.04,N
SALINITY (pss),1991-08-21 00:00:00,2.75,35.04,N
SALINITY (pss),1991-08-21 00:00:00,3.6667,35.04,N
SALINITY (pss),1991-08-21 00:00:00,4.5833,35.04,N
SALINITY (pss),1991-08-21 00:00:00,5.5,35.04,N
SALINITY (pss),1991-08-21 00:00:00,6.4167,35.04,N
SALINITY (pss),1991-08-21 00:00:00,7.3333,35.04,N
SALINITY (pss),1991-08-21 00:00:00,8.25,35.04,N
SALINITY (pss),1991-08-21 00:00:00,9.1667,35.04,N
SALINITY (pss),1991-08-21 00:00:00,10.0833,35.04,N
SALINITY (pss),1991-08-21 00:00:00,11.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,0.1,35.04,N
SALINITY (pss),1991-08-22 00:00:00,0.5,35.04,N
SALINITY (pss),1991-08-22 00:00:00,1.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,2.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,3.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,4.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,5.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,6.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,7.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,8.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,9.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,10.0,35.04,N
SALINITY (pss),1991-08-22 00:00:00,11.0,35.04,N
