Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.2589,34.4453,N
SALINITY (pss),1991-08-13 00:00:00,0.2589,34.4466,N
SALINITY (pss),1991-08-13 00:00:00,0.259,34.4441,N
SALINITY (pss),1991-08-13 00:00:00,0.2591,34.4451,N
SALINITY (pss),1991-08-13 00:00:00,0.2592,34.4455,N
SALINITY (pss),1991-08-13 00:00:00,0.2594,34.4445,N
SALINITY (pss),1991-08-13 00:00:00,0.2595,34.4458,N
SALINITY (pss),1991-08-13 00:00:00,0.2597,34.4432,N
SALINITY (pss),1991-08-13 00:00:00,0.2598,34.4457,N
SALINITY (pss),1991-08-13 00:00:00,0.26,34.4448,N
SALINITY (pss),1991-08-13 00:00:00,0.2603,34.4463,N
SALINITY (pss),1991-08-13 00:00:00,0.2605,34.4416,N
SALINITY (pss),1991-08-13 00:00:00,0.2605,34.443,N
SALINITY (pss),1991-08-13 00:00:00,0.2607,34.4405,N
SALINITY (pss),1991-08-13 00:00:00,0.2609,34.4435,N
SALINITY (pss),1991-08-13 00:00:00,0.2614,34.442,N
SALINITY (pss),1991-08-13 00:00:00,0.2625,34.4466,N
SALINITY (pss),1991-08-13 00:00:00,0.2639,34.4463,N
SALINITY (pss),1991-08-13 00:00:00,0.2656,34.4429,N
SALINITY (pss),1991-08-13 00:00:00,0.2675,34.4435,N
SALINITY (pss),1991-08-13 00:00:00,0.2698,34.4438,N
SALINITY (pss),1991-08-13 00:00:00,0.2724,34.4428,N
SALINITY (pss),1991-08-13 00:00:00,0.2753,34.4424,N
SALINITY (pss),1991-08-13 00:00:00,0.2785,34.4417,N
SALINITY (pss),1991-08-13 00:00:00,0.2821,34.4415,N
SALINITY (pss),1991-08-13 00:00:00,0.2859,34.4419,N
SALINITY (pss),1991-08-13 00:00:00,0.29,34.4409,N
SALINITY (pss),1991-08-13 00:00:00,0.2945,34.4391,N
SALINITY (pss),1991-08-13 00:00:00,0.2992,34.4399,N
SALINITY (pss),1991-08-13 00:00:00,0.3044,34.442,N
SALINITY (pss),1991-08-13 00:00:00,0.31,34.4414,N
SALINITY (pss),1991-08-13 00:00:00,0.3161,34.4401,N
SALINITY (pss),1991-08-13 00:00:00,0.3228,34.4403,N
SALINITY (pss),1991-08-13 00:00:00,0.3302,34.4404,N
SALINITY (pss),1991-08-13 00:00:00,0.3384,34.4402,N
SALINITY (pss),1991-08-13 00:00:00,0.3474,34.4396,N
SALINITY (pss),1991-08-13 00:00:00,0.3573,34.4385,N
SALINITY (pss),1991-08-13 00:00:00,0.368,34.4378,N
SALINITY (pss),1991-08-13 00:00:00,0.3794,34.4357,N
SALINITY (pss),1991-08-13 00:00:00,0.3916,34.4342,N
SALINITY (pss),1991-08-13 00:00:00,0.4043,34.4366,N
SALINITY (pss),1991-08-13 00:00:00,0.4176,34.4375,N
SALINITY (pss),1991-08-13 00:00:00,0.4312,34.4365,N
SALINITY (pss),1991-08-13 00:00:00,0.4451,34.4387,N
SALINITY (pss),1991-08-13 00:00:00,0.4594,34.439,N
SALINITY (pss),1991-08-13 00:00:00,0.4739,34.4374,N
SALINITY (pss),1991-08-13 00:00:00,0.4886,34.4395,N
SALINITY (pss),1991-08-13 00:00:00,0.5036,34.4412,N
SALINITY (pss),1991-08-13 00:00:00,0.5188,34.4406,N
SALINITY (pss),1991-08-13 00:00:00,0.5341,34.439,N
SALINITY (pss),1991-08-13 00:00:00,0.5497,34.4383,N
SALINITY (pss),1991-08-13 00:00:00,0.5654,34.4407,N
SALINITY (pss),1991-08-13 00:00:00,0.5812,34.4412,N
SALINITY (pss),1991-08-13 00:00:00,0.5971,34.44,N
SALINITY (pss),1991-08-13 00:00:00,0.6131,34.4418,N
SALINITY (pss),1991-08-13 00:00:00,0.629,34.4415,N
SALINITY (pss),1991-08-13 00:00:00,0.6448,34.4394,N
SALINITY (pss),1991-08-13 00:00:00,0.6605,34.4398,N
SALINITY (pss),1991-08-13 00:00:00,0.676,34.4394,N
SALINITY (pss),1991-08-13 00:00:00,0.6913,34.4374,N
SALINITY (pss),1991-08-13 00:00:00,0.7064,34.4363,N
SALINITY (pss),1991-08-13 00:00:00,0.7213,34.4361,N
SALINITY (pss),1991-08-13 00:00:00,0.7359,34.4363,N
SALINITY (pss),1991-08-13 00:00:00,0.7503,34.4364,N
SALINITY (pss),1991-08-13 00:00:00,0.7645,34.4387,N
SALINITY (pss),1991-08-13 00:00:00,0.7784,34.4399,N
SALINITY (pss),1991-08-13 00:00:00,0.7921,34.4373,N
SALINITY (pss),1991-08-13 00:00:00,0.8057,34.4381,N
SALINITY (pss),1991-08-13 00:00:00,0.819,34.44,N
SALINITY (pss),1991-08-13 00:00:00,0.8321,34.439,N
SALINITY (pss),1991-08-13 00:00:00,0.8451,34.4404,N
SALINITY (pss),1991-08-13 00:00:00,0.8578,34.4416,N
SALINITY (pss),1991-08-13 00:00:00,0.8703,34.4417,N
SALINITY (pss),1991-08-13 00:00:00,0.8826,34.4439,N
SALINITY (pss),1991-08-13 00:00:00,0.8947,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,0.9066,34.44,N
SALINITY (pss),1991-08-13 00:00:00,0.9182,34.4409,N
SALINITY (pss),1991-08-13 00:00:00,0.9296,34.4432,N
SALINITY (pss),1991-08-13 00:00:00,0.9406,34.4435,N
SALINITY (pss),1991-08-13 00:00:00,0.9513,34.4417,N
SALINITY (pss),1991-08-13 00:00:00,0.9616,34.4416,N
SALINITY (pss),1991-08-13 00:00:00,0.9716,34.4441,N
SALINITY (pss),1991-08-13 00:00:00,0.9812,34.4438,N
SALINITY (pss),1991-08-13 00:00:00,0.9904,34.4413,N
SALINITY (pss),1991-08-13 00:00:00,0.9993,34.44,N
SALINITY (pss),1991-08-13 00:00:00,1.0079,34.4388,N
SALINITY (pss),1991-08-13 00:00:00,1.0162,34.4388,N
SALINITY (pss),1991-08-13 00:00:00,1.0242,34.4402,N
SALINITY (pss),1991-08-13 00:00:00,1.0321,34.4406,N
SALINITY (pss),1991-08-13 00:00:00,1.0396,34.4404,N
SALINITY (pss),1991-08-13 00:00:00,1.0471,34.4399,N
SALINITY (pss),1991-08-13 00:00:00,1.0543,34.4391,N
SALINITY (pss),1991-08-13 00:00:00,1.0614,34.4412,N
SALINITY (pss),1991-08-13 00:00:00,1.0685,34.4417,N
SALINITY (pss),1991-08-13 00:00:00,1.0754,34.4381,N
SALINITY (pss),1991-08-13 00:00:00,1.0823,34.439,N
SALINITY (pss),1991-08-13 00:00:00,1.0893,34.4417,N
SALINITY (pss),1991-08-13 00:00:00,1.0963,34.4391,N
SALINITY (pss),1991-08-13 00:00:00,1.1033,34.4387,N
SALINITY (pss),1991-08-13 00:00:00,1.1106,34.4409,N
SALINITY (pss),1991-08-13 00:00:00,1.1179,34.441,N
SALINITY (pss),1991-08-13 00:00:00,1.1255,34.4426,N
SALINITY (pss),1991-08-13 00:00:00,1.1332,34.4429,N
SALINITY (pss),1991-08-13 00:00:00,1.1411,34.4401,N
SALINITY (pss),1991-08-13 00:00:00,1.1492,34.4399,N
SALINITY (pss),1991-08-13 00:00:00,1.1576,34.4415,N
SALINITY (pss),1991-08-13 00:00:00,1.1661,34.4415,N
SALINITY (pss),1991-08-13 00:00:00,1.1747,34.4389,N
SALINITY (pss),1991-08-13 00:00:00,1.1837,34.4359,N
SALINITY (pss),1991-08-13 00:00:00,1.1929,34.4374,N
SALINITY (pss),1991-08-13 00:00:00,1.2024,34.4396,N
SALINITY (pss),1991-08-13 00:00:00,1.2121,34.4373,N
SALINITY (pss),1991-08-13 00:00:00,1.2221,34.4375,N
SALINITY (pss),1991-08-13 00:00:00,1.2323,34.4398,N
SALINITY (pss),1991-08-13 00:00:00,1.2429,34.4373,N
SALINITY (pss),1991-08-13 00:00:00,1.2537,34.4375,N
SALINITY (pss),1991-08-13 00:00:00,1.2649,34.4416,N
SALINITY (pss),1991-08-13 00:00:00,1.2764,34.4398,N
SALINITY (pss),1991-08-13 00:00:00,1.2882,34.4371,N
SALINITY (pss),1991-08-13 00:00:00,1.3003,34.439,N
SALINITY (pss),1991-08-13 00:00:00,1.3128,34.4386,N
SALINITY (pss),1991-08-13 00:00:00,1.3255,34.4373,N
SALINITY (pss),1991-08-13 00:00:00,1.3387,34.4394,N
SALINITY (pss),1991-08-13 00:00:00,1.3522,34.4399,N
SALINITY (pss),1991-08-13 00:00:00,1.366,34.4393,N
SALINITY (pss),1991-08-13 00:00:00,1.3802,34.4422,N
SALINITY (pss),1991-08-13 00:00:00,1.3946,34.4426,N
SALINITY (pss),1991-08-13 00:00:00,1.4093,34.4393,N
SALINITY (pss),1991-08-13 00:00:00,1.4243,34.4391,N
SALINITY (pss),1991-08-13 00:00:00,1.4396,34.441,N
SALINITY (pss),1991-08-13 00:00:00,1.4551,34.442,N
SALINITY (pss),1991-08-13 00:00:00,1.4709,34.4423,N
SALINITY (pss),1991-08-13 00:00:00,1.487,34.4417,N
SALINITY (pss),1991-08-13 00:00:00,1.5034,34.4396,N
SALINITY (pss),1991-08-13 00:00:00,1.52,34.4391,N
SALINITY (pss),1991-08-13 00:00:00,1.537,34.4421,N
SALINITY (pss),1991-08-13 00:00:00,1.5542,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,1.5717,34.4392,N
SALINITY (pss),1991-08-13 00:00:00,1.5894,34.4381,N
SALINITY (pss),1991-08-13 00:00:00,1.6073,34.4395,N
SALINITY (pss),1991-08-13 00:00:00,1.6255,34.4406,N
SALINITY (pss),1991-08-13 00:00:00,1.644,34.4412,N
SALINITY (pss),1991-08-13 00:00:00,1.6626,34.4403,N
SALINITY (pss),1991-08-13 00:00:00,1.6815,34.4394,N
SALINITY (pss),1991-08-13 00:00:00,1.7005,34.44,N
SALINITY (pss),1991-08-13 00:00:00,1.7197,34.4411,N
SALINITY (pss),1991-08-13 00:00:00,1.739,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,1.7585,34.4436,N
SALINITY (pss),1991-08-13 00:00:00,1.7781,34.4428,N
SALINITY (pss),1991-08-13 00:00:00,1.7978,34.4402,N
SALINITY (pss),1991-08-13 00:00:00,1.8176,34.4389,N
SALINITY (pss),1991-08-13 00:00:00,1.8375,34.4419,N
SALINITY (pss),1991-08-13 00:00:00,1.8574,34.4442,N
SALINITY (pss),1991-08-13 00:00:00,1.8774,34.4415,N
SALINITY (pss),1991-08-13 00:00:00,1.8975,34.4394,N
SALINITY (pss),1991-08-13 00:00:00,1.9175,34.4408,N
SALINITY (pss),1991-08-13 00:00:00,1.9376,34.4422,N
SALINITY (pss),1991-08-13 00:00:00,1.9576,34.4422,N
SALINITY (pss),1991-08-13 00:00:00,1.9777,34.4409,N
SALINITY (pss),1991-08-13 00:00:00,1.998,34.4398,N
SALINITY (pss),1991-08-13 00:00:00,2.0183,34.4423,N
SALINITY (pss),1991-08-13 00:00:00,2.0386,34.4445,N
SALINITY (pss),1991-08-13 00:00:00,2.0588,34.4422,N
SALINITY (pss),1991-08-13 00:00:00,2.0791,34.4406,N
SALINITY (pss),1991-08-13 00:00:00,2.0992,34.4424,N
SALINITY (pss),1991-08-13 00:00:00,2.1192,34.4438,N
SALINITY (pss),1991-08-13 00:00:00,2.1392,34.4429,N
SALINITY (pss),1991-08-13 00:00:00,2.159,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,2.1788,34.4447,N
SALINITY (pss),1991-08-13 00:00:00,2.1984,34.4443,N
SALINITY (pss),1991-08-13 00:00:00,2.2179,34.4421,N
SALINITY (pss),1991-08-13 00:00:00,2.237,34.4437,N
SALINITY (pss),1991-08-13 00:00:00,2.2559,34.4458,N
SALINITY (pss),1991-08-13 00:00:00,2.2744,34.4451,N
SALINITY (pss),1991-08-13 00:00:00,2.2926,34.4448,N
SALINITY (pss),1991-08-13 00:00:00,2.3106,34.4445,N
SALINITY (pss),1991-08-13 00:00:00,2.3281,34.4442,N
SALINITY (pss),1991-08-13 00:00:00,2.3452,34.4448,N
SALINITY (pss),1991-08-13 00:00:00,2.362,34.4449,N
SALINITY (pss),1991-08-13 00:00:00,2.3784,34.446,N
SALINITY (pss),1991-08-13 00:00:00,2.3944,34.4465,N
SALINITY (pss),1991-08-13 00:00:00,2.41,34.4446,N
SALINITY (pss),1991-08-13 00:00:00,2.4252,34.4452,N
SALINITY (pss),1991-08-13 00:00:00,2.44,34.4468,N
SALINITY (pss),1991-08-13 00:00:00,2.4544,34.444,N
SALINITY (pss),1991-08-13 00:00:00,2.4685,34.4412,N
SALINITY (pss),1991-08-13 00:00:00,2.4823,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,2.4958,34.4439,N
SALINITY (pss),1991-08-13 00:00:00,2.509,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,2.5219,34.4434,N
SALINITY (pss),1991-08-13 00:00:00,2.5346,34.4462,N
SALINITY (pss),1991-08-13 00:00:00,2.5471,34.4457,N
SALINITY (pss),1991-08-13 00:00:00,2.5592,34.4432,N
SALINITY (pss),1991-08-13 00:00:00,2.5712,34.4438,N
SALINITY (pss),1991-08-13 00:00:00,2.5829,34.4451,N
SALINITY (pss),1991-08-13 00:00:00,2.5942,34.4454,N
SALINITY (pss),1991-08-13 00:00:00,2.6053,34.4449,N
SALINITY (pss),1991-08-13 00:00:00,2.6162,34.4441,N
SALINITY (pss),1991-08-13 00:00:00,2.6268,34.4452,N
SALINITY (pss),1991-08-13 00:00:00,2.6371,34.4453,N
SALINITY (pss),1991-08-13 00:00:00,2.6473,34.4424,N
SALINITY (pss),1991-08-13 00:00:00,2.6572,34.4424,N
SALINITY (pss),1991-08-13 00:00:00,2.6669,34.4448,N
SALINITY (pss),1991-08-13 00:00:00,2.6765,34.4441,N
SALINITY (pss),1991-08-13 00:00:00,2.686,34.4433,N
SALINITY (pss),1991-08-13 00:00:00,2.6954,34.444,N
SALINITY (pss),1991-08-13 00:00:00,2.7047,34.4429,N
SALINITY (pss),1991-08-13 00:00:00,2.7141,34.4408,N
SALINITY (pss),1991-08-13 00:00:00,2.7235,34.4407,N
SALINITY (pss),1991-08-13 00:00:00,2.7329,34.4434,N
SALINITY (pss),1991-08-13 00:00:00,2.7423,34.445,N
SALINITY (pss),1991-08-13 00:00:00,2.7519,34.4433,N
SALINITY (pss),1991-08-13 00:00:00,2.7615,34.4424,N
SALINITY (pss),1991-08-13 00:00:00,2.7712,34.4442,N
SALINITY (pss),1991-08-13 00:00:00,2.781,34.4451,N
SALINITY (pss),1991-08-13 00:00:00,2.7909,34.4435,N
SALINITY (pss),1991-08-13 00:00:00,2.801,34.4425,N
SALINITY (pss),1991-08-13 00:00:00,2.8113,34.4454,N
SALINITY (pss),1991-08-13 00:00:00,2.8217,34.4466,N
SALINITY (pss),1991-08-13 00:00:00,2.8322,34.4436,N
SALINITY (pss),1991-08-13 00:00:00,2.8428,34.4425,N
SALINITY (pss),1991-08-13 00:00:00,2.8536,34.4431,N
SALINITY (pss),1991-08-13 00:00:00,2.8645,34.4432,N
SALINITY (pss),1991-08-13 00:00:00,2.8755,34.4449,N
SALINITY (pss),1991-08-13 00:00:00,2.8867,34.4451,N
SALINITY (pss),1991-08-13 00:00:00,2.898,34.4442,N
SALINITY (pss),1991-08-13 00:00:00,2.9094,34.4444,N
SALINITY (pss),1991-08-13 00:00:00,2.921,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,2.9328,34.4423,N
SALINITY (pss),1991-08-13 00:00:00,2.9447,34.4457,N
SALINITY (pss),1991-08-13 00:00:00,2.9569,34.4476,N
SALINITY (pss),1991-08-13 00:00:00,2.9692,34.4471,N
SALINITY (pss),1991-08-13 00:00:00,2.9817,34.4446,N
SALINITY (pss),1991-08-13 00:00:00,2.9944,34.4423,N
SALINITY (pss),1991-08-13 00:00:00,3.0072,34.4447,N
SALINITY (pss),1991-08-13 00:00:00,3.0203,34.4464,N
SALINITY (pss),1991-08-13 00:00:00,3.0334,34.4435,N
SALINITY (pss),1991-08-13 00:00:00,3.0467,34.4428,N
SALINITY (pss),1991-08-13 00:00:00,3.0602,34.4433,N
SALINITY (pss),1991-08-13 00:00:00,3.0738,34.442,N
SALINITY (pss),1991-08-13 00:00:00,3.0876,34.4416,N
SALINITY (pss),1991-08-13 00:00:00,3.1015,34.4435,N
SALINITY (pss),1991-08-13 00:00:00,3.1157,34.445,N
SALINITY (pss),1991-08-13 00:00:00,3.13,34.4437,N
SALINITY (pss),1991-08-13 00:00:00,3.1444,34.4439,N
SALINITY (pss),1991-08-13 00:00:00,3.159,34.4472,N
SALINITY (pss),1991-08-13 00:00:00,3.1738,34.446,N
SALINITY (pss),1991-08-13 00:00:00,3.1887,34.4432,N
SALINITY (pss),1991-08-13 00:00:00,3.2036,34.4446,N
SALINITY (pss),1991-08-13 00:00:00,3.2186,34.4443,N
SALINITY (pss),1991-08-13 00:00:00,3.2338,34.4429,N
SALINITY (pss),1991-08-13 00:00:00,3.2491,34.4456,N
SALINITY (pss),1991-08-13 00:00:00,3.2644,34.4465,N
SALINITY (pss),1991-08-13 00:00:00,3.2799,34.4434,N
SALINITY (pss),1991-08-13 00:00:00,3.2954,34.4425,N
SALINITY (pss),1991-08-13 00:00:00,3.3111,34.4443,N
SALINITY (pss),1991-08-13 00:00:00,3.3268,34.4453,N
SALINITY (pss),1991-08-13 00:00:00,3.3426,34.4446,N
SALINITY (pss),1991-08-13 00:00:00,3.3585,34.4427,N
SALINITY (pss),1991-08-13 00:00:00,3.3743,34.443,N
SALINITY (pss),1991-08-13 00:00:00,3.3901,34.4451,N
SALINITY (pss),1991-08-13 00:00:00,3.406,34.4441,N
SALINITY (pss),1991-08-13 00:00:00,3.4218,34.4426,N
SALINITY (pss),1991-08-13 00:00:00,3.4376,34.4431,N
SALINITY (pss),1991-08-13 00:00:00,3.4534,34.4432,N
SALINITY (pss),1991-08-13 00:00:00,3.4691,34.4442,N
SALINITY (pss),1991-08-13 00:00:00,3.4849,34.445,N
SALINITY (pss),1991-08-13 00:00:00,3.5006,34.4437,N
SALINITY (pss),1991-08-13 00:00:00,3.5162,34.4441,N
SALINITY (pss),1991-08-13 00:00:00,3.5317,34.4454,N
SALINITY (pss),1991-08-13 00:00:00,3.5473,34.4448,N
