Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-13 00:00:00,0.1917,35.0126,N
SALINITY (pss),1991-08-13 00:00:00,0.192,35.0125,N
SALINITY (pss),1991-08-13 00:00:00,0.1924,35.0146,N
SALINITY (pss),1991-08-13 00:00:00,0.193,35.0145,N
SALINITY (pss),1991-08-13 00:00:00,0.1936,35.0142,N
SALINITY (pss),1991-08-13 00:00:00,0.1944,35.0162,N
SALINITY (pss),1991-08-13 00:00:00,0.1952,35.0179,N
SALINITY (pss),1991-08-13 00:00:00,0.1961,35.0193,N
SALINITY (pss),1991-08-13 00:00:00,0.1971,35.0208,N
SALINITY (pss),1991-08-13 00:00:00,0.1981,35.0213,N
SALINITY (pss),1991-08-13 00:00:00,0.1991,35.0213,N
SALINITY (pss),1991-08-13 00:00:00,0.2002,35.0219,N
SALINITY (pss),1991-08-13 00:00:00,0.2012,35.0238,N
SALINITY (pss),1991-08-13 00:00:00,0.2023,35.0246,N
SALINITY (pss),1991-08-13 00:00:00,0.2035,35.0246,N
SALINITY (pss),1991-08-13 00:00:00,0.2047,35.0261,N
SALINITY (pss),1991-08-13 00:00:00,0.206,35.026,N
SALINITY (pss),1991-08-13 00:00:00,0.2076,35.0258,N
SALINITY (pss),1991-08-13 00:00:00,0.2094,35.0262,N
SALINITY (pss),1991-08-13 00:00:00,0.2116,35.0239,N
SALINITY (pss),1991-08-13 00:00:00,0.2143,35.024,N
SALINITY (pss),1991-08-13 00:00:00,0.2177,35.0231,N
SALINITY (pss),1991-08-13 00:00:00,0.2218,35.0158,N
SALINITY (pss),1991-08-13 00:00:00,0.2268,35.0178,N
SALINITY (pss),1991-08-13 00:00:00,0.2327,35.0277,N
SALINITY (pss),1991-08-13 00:00:00,0.2395,35.0282,N
SALINITY (pss),1991-08-13 00:00:00,0.2474,35.0264,N
SALINITY (pss),1991-08-13 00:00:00,0.2563,35.0289,N
SALINITY (pss),1991-08-13 00:00:00,0.2663,35.0295,N
SALINITY (pss),1991-08-13 00:00:00,0.2773,35.0301,N
SALINITY (pss),1991-08-13 00:00:00,0.2894,35.031,N
SALINITY (pss),1991-08-13 00:00:00,0.3024,35.0315,N
SALINITY (pss),1991-08-13 00:00:00,0.3161,35.0348,N
SALINITY (pss),1991-08-13 00:00:00,0.3304,35.0354,N
SALINITY (pss),1991-08-13 00:00:00,0.345,35.0311,N
SALINITY (pss),1991-08-13 00:00:00,0.3599,35.03,N
SALINITY (pss),1991-08-13 00:00:00,0.3751,35.0321,N
SALINITY (pss),1991-08-13 00:00:00,0.3902,35.0287,N
SALINITY (pss),1991-08-13 00:00:00,0.4053,35.0238,N
SALINITY (pss),1991-08-13 00:00:00,0.4204,35.0238,N
SALINITY (pss),1991-08-13 00:00:00,0.4354,35.0218,N
SALINITY (pss),1991-08-13 00:00:00,0.4503,35.0209,N
SALINITY (pss),1991-08-13 00:00:00,0.4651,35.0246,N
SALINITY (pss),1991-08-13 00:00:00,0.4798,35.0216,N
SALINITY (pss),1991-08-13 00:00:00,0.4946,35.0181,N
SALINITY (pss),1991-08-13 00:00:00,0.5095,35.0236,N
SALINITY (pss),1991-08-13 00:00:00,0.5245,35.0259,N
SALINITY (pss),1991-08-13 00:00:00,0.5395,35.0273,N
SALINITY (pss),1991-08-13 00:00:00,0.5548,35.0333,N
SALINITY (pss),1991-08-13 00:00:00,0.57,35.0337,N
SALINITY (pss),1991-08-13 00:00:00,0.5852,35.0331,N
SALINITY (pss),1991-08-13 00:00:00,0.6004,35.0358,N
SALINITY (pss),1991-08-13 00:00:00,0.6154,35.0348,N
SALINITY (pss),1991-08-13 00:00:00,0.6302,35.034,N
SALINITY (pss),1991-08-13 00:00:00,0.6448,35.0344,N
SALINITY (pss),1991-08-13 00:00:00,0.6589,35.031,N
SALINITY (pss),1991-08-13 00:00:00,0.6727,35.0262,N
SALINITY (pss),1991-08-13 00:00:00,0.686,35.0228,N
SALINITY (pss),1991-08-13 00:00:00,0.6991,35.0223,N
SALINITY (pss),1991-08-13 00:00:00,0.7118,35.0237,N
SALINITY (pss),1991-08-13 00:00:00,0.7242,35.0227,N
SALINITY (pss),1991-08-13 00:00:00,0.7364,35.0205,N
SALINITY (pss),1991-08-13 00:00:00,0.7484,35.0217,N
SALINITY (pss),1991-08-13 00:00:00,0.7601,35.0242,N
SALINITY (pss),1991-08-13 00:00:00,0.7718,35.0245,N
SALINITY (pss),1991-08-13 00:00:00,0.7833,35.0245,N
SALINITY (pss),1991-08-13 00:00:00,0.7948,35.0268,N
SALINITY (pss),1991-08-13 00:00:00,0.8064,35.0282,N
SALINITY (pss),1991-08-13 00:00:00,0.8179,35.0272,N
SALINITY (pss),1991-08-13 00:00:00,0.8295,35.026,N
SALINITY (pss),1991-08-13 00:00:00,0.8412,35.0231,N
SALINITY (pss),1991-08-13 00:00:00,0.853,35.0204,N
SALINITY (pss),1991-08-13 00:00:00,0.8651,35.0243,N
SALINITY (pss),1991-08-13 00:00:00,0.8773,35.0305,N
SALINITY (pss),1991-08-13 00:00:00,0.8897,35.0329,N
SALINITY (pss),1991-08-13 00:00:00,0.9023,35.0348,N
SALINITY (pss),1991-08-13 00:00:00,0.9151,35.0367,N
SALINITY (pss),1991-08-13 00:00:00,0.9282,35.0355,N
SALINITY (pss),1991-08-13 00:00:00,0.9415,35.0346,N
SALINITY (pss),1991-08-13 00:00:00,0.9552,35.0367,N
SALINITY (pss),1991-08-13 00:00:00,0.9691,35.0378,N
SALINITY (pss),1991-08-13 00:00:00,0.9834,35.0357,N
SALINITY (pss),1991-08-13 00:00:00,0.9978,35.0357,N
SALINITY (pss),1991-08-13 00:00:00,1.0126,35.0393,N
SALINITY (pss),1991-08-13 00:00:00,1.0276,35.0405,N
SALINITY (pss),1991-08-13 00:00:00,1.0428,35.0374,N
SALINITY (pss),1991-08-13 00:00:00,1.0583,35.0378,N
SALINITY (pss),1991-08-13 00:00:00,1.0739,35.043,N
SALINITY (pss),1991-08-13 00:00:00,1.0898,35.0438,N
SALINITY (pss),1991-08-13 00:00:00,1.1058,35.0403,N
SALINITY (pss),1991-08-13 00:00:00,1.1221,35.0409,N
SALINITY (pss),1991-08-13 00:00:00,1.1386,35.0423,N
SALINITY (pss),1991-08-13 00:00:00,1.1552,35.0416,N
SALINITY (pss),1991-08-13 00:00:00,1.1721,35.0449,N
SALINITY (pss),1991-08-13 00:00:00,1.1891,35.0483,N
SALINITY (pss),1991-08-13 00:00:00,1.2063,35.0471,N
SALINITY (pss),1991-08-13 00:00:00,1.2239,35.0488,N
SALINITY (pss),1991-08-13 00:00:00,1.2417,35.0525,N
SALINITY (pss),1991-08-13 00:00:00,1.2599,35.0522,N
SALINITY (pss),1991-08-13 00:00:00,1.2784,35.05,N
SALINITY (pss),1991-08-13 00:00:00,1.2971,35.0472,N
SALINITY (pss),1991-08-13 00:00:00,1.3161,35.0452,N
SALINITY (pss),1991-08-13 00:00:00,1.3354,35.0427,N
SALINITY (pss),1991-08-13 00:00:00,1.3549,35.0344,N
SALINITY (pss),1991-08-13 00:00:00,1.3748,35.0281,N
SALINITY (pss),1991-08-13 00:00:00,1.3948,35.0288,N
SALINITY (pss),1991-08-13 00:00:00,1.415,35.0284,N
SALINITY (pss),1991-08-13 00:00:00,1.4354,35.0278,N
SALINITY (pss),1991-08-13 00:00:00,1.456,35.0277,N
SALINITY (pss),1991-08-13 00:00:00,1.4767,35.0254,N
SALINITY (pss),1991-08-13 00:00:00,1.4974,35.0274,N
SALINITY (pss),1991-08-13 00:00:00,1.5182,35.0321,N
SALINITY (pss),1991-08-13 00:00:00,1.5391,35.0336,N
SALINITY (pss),1991-08-13 00:00:00,1.5602,35.0379,N
SALINITY (pss),1991-08-13 00:00:00,1.5813,35.0427,N
SALINITY (pss),1991-08-13 00:00:00,1.6027,35.0431,N
SALINITY (pss),1991-08-13 00:00:00,1.624,35.0449,N
SALINITY (pss),1991-08-13 00:00:00,1.6454,35.0478,N
SALINITY (pss),1991-08-13 00:00:00,1.6668,35.0516,N
SALINITY (pss),1991-08-13 00:00:00,1.6882,35.0593,N
SALINITY (pss),1991-08-13 00:00:00,1.7096,35.0651,N
SALINITY (pss),1991-08-13 00:00:00,1.7309,35.0683,N
SALINITY (pss),1991-08-13 00:00:00,1.7522,35.0734,N
SALINITY (pss),1991-08-13 00:00:00,1.7734,35.0765,N
SALINITY (pss),1991-08-13 00:00:00,1.7945,35.0756,N
SALINITY (pss),1991-08-13 00:00:00,1.8156,35.0736,N
SALINITY (pss),1991-08-13 00:00:00,1.8368,35.069,N
SALINITY (pss),1991-08-13 00:00:00,1.858,35.0603,N
SALINITY (pss),1991-08-13 00:00:00,1.8793,35.053,N
SALINITY (pss),1991-08-13 00:00:00,1.9008,35.0504,N
SALINITY (pss),1991-08-13 00:00:00,1.9223,35.0505,N
SALINITY (pss),1991-08-13 00:00:00,1.944,35.0528,N
SALINITY (pss),1991-08-13 00:00:00,1.9658,35.0547,N
SALINITY (pss),1991-08-13 00:00:00,1.9878,35.0512,N
SALINITY (pss),1991-08-13 00:00:00,2.01,35.0465,N
SALINITY (pss),1991-08-13 00:00:00,2.0324,35.0461,N
SALINITY (pss),1991-08-13 00:00:00,2.055,35.0416,N
SALINITY (pss),1991-08-13 00:00:00,2.0777,35.0299,N
SALINITY (pss),1991-08-13 00:00:00,2.1005,35.0234,N
SALINITY (pss),1991-08-13 00:00:00,2.1233,35.0255,N
SALINITY (pss),1991-08-13 00:00:00,2.1461,35.0344,N
SALINITY (pss),1991-08-13 00:00:00,2.169,35.0469,N
SALINITY (pss),1991-08-13 00:00:00,2.1918,35.0476,N
SALINITY (pss),1991-08-13 00:00:00,2.2145,35.0353,N
SALINITY (pss),1991-08-13 00:00:00,2.237,35.0285,N
SALINITY (pss),1991-08-13 00:00:00,2.2596,35.0295,N
SALINITY (pss),1991-08-13 00:00:00,2.2821,35.0303,N
SALINITY (pss),1991-08-13 00:00:00,2.3044,35.0322,N
SALINITY (pss),1991-08-13 00:00:00,2.3265,35.0326,N
SALINITY (pss),1991-08-13 00:00:00,2.3484,35.0305,N
SALINITY (pss),1991-08-13 00:00:00,2.3698,35.0329,N
SALINITY (pss),1991-08-13 00:00:00,2.3907,35.0347,N
SALINITY (pss),1991-08-13 00:00:00,2.4112,35.0317,N
SALINITY (pss),1991-08-13 00:00:00,2.4312,35.0329,N
SALINITY (pss),1991-08-13 00:00:00,2.4505,35.0371,N
SALINITY (pss),1991-08-13 00:00:00,2.4692,35.0379,N
SALINITY (pss),1991-08-13 00:00:00,2.4872,35.038,N
SALINITY (pss),1991-08-13 00:00:00,2.5047,35.0373,N
SALINITY (pss),1991-08-13 00:00:00,2.5214,35.0378,N
SALINITY (pss),1991-08-13 00:00:00,2.5374,35.0403,N
