Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.2647,25.1722,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2647,25.1716,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2674,25.171,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2674,25.1711,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.268,25.1727,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.268,25.1709,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2701,25.173,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2701,25.1703,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2728,25.1719,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2734,25.1729,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2734,25.1716,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2734,25.1708,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.1733,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.1727,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.1708,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2752,25.1697,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2761,25.1711,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.1708,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2778,25.1691,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2805,25.1724,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2805,25.172,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2805,25.1688,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2811,25.1696,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2811,25.1685,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2838,25.173,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2838,25.1731,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2856,25.1736,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2865,25.1733,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2883,25.1703,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2892,25.1688,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.291,25.1731,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.291,25.1681,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.291,25.1703,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2937,25.1721,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2961,25.1732,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2961,25.171,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.297,25.1722,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.297,25.1705,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.2988,25.1714,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3015,25.1709,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3021,25.1718,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3021,25.1725,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3066,25.1719,N
