Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.125,34.62,N
SALINITY (pss),1991-08-16 00:00:00,0.625,34.62,N
SALINITY (pss),1991-08-16 00:00:00,1.25,34.62,N
SALINITY (pss),1991-08-16 00:00:00,2.5,34.62,N
SALINITY (pss),1991-08-16 00:00:00,3.75,34.62,N
SALINITY (pss),1991-08-16 00:00:00,5.0,34.64,N
SALINITY (pss),1991-08-16 00:00:00,6.25,34.64,N
SALINITY (pss),1991-08-16 00:00:00,7.5,34.64,N
SALINITY (pss),1991-08-16 00:00:00,8.75,34.64,N
SALINITY (pss),1991-08-16 00:00:00,10.0,34.67,N
SALINITY (pss),1991-08-16 00:00:00,11.25,34.67,N
SALINITY (pss),1991-08-16 00:00:00,12.5,34.71,N
SALINITY (pss),1991-08-16 00:00:00,13.75,34.71,N
SALINITY (pss),1991-08-16 00:00:00,15.0,34.74,N
