Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1992-03-20 00:00:00,0.571,25.1437,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.5726,25.1421,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.5749,25.141,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.5779,25.144,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.5816,25.146,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.5862,25.1443,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.5915,25.1426,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.5977,25.1448,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6046,25.146,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6123,25.1423,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6208,25.1417,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6299,25.1445,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6397,25.1417,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6501,25.1418,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6611,25.1445,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6725,25.1403,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6843,25.1385,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.6965,25.1387,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.7091,25.1345,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.722,25.1383,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.7353,25.1431,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.7489,25.1399,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.7627,25.1423,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.7768,25.1461,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.7912,25.1437,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8057,25.1449,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8205,25.1482,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8354,25.1469,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8505,25.1461,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8658,25.1469,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8813,25.147,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.8969,25.1462,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9127,25.1458,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9286,25.1447,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9446,25.1447,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9607,25.1478,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9769,25.1484,N
DENSITY (kgm-3),1992-03-20 00:00:00,0.9933,25.1447,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0098,25.1458,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0264,25.1488,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0431,25.1465,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0599,25.1453,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0769,25.1469,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.0939,25.1464,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.111,25.1445,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1282,25.1453,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1456,25.1462,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1631,25.144,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1807,25.1425,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.1984,25.1443,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.2164,25.1447,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.2346,25.1448,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.2529,25.1469,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.2716,25.1465,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.2905,25.1462,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3096,25.1458,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3291,25.1442,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3489,25.1469,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3689,25.1486,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.3892,25.1464,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4098,25.1453,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4307,25.1434,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4521,25.1448,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4738,25.147,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.4959,25.1455,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.5184,25.1471,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.5413,25.1483,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.5645,25.1464,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.5878,25.1469,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.6115,25.1458,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.6353,25.144,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.6595,25.1472,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.6839,25.149,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.7085,25.1478,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.7333,25.146,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.7584,25.1466,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.7837,25.1525,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.8091,25.1541,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.8347,25.1483,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.8604,25.1448,N
DENSITY (kgm-3),1992-03-20 00:00:00,1.8862,25.1469,N
