Variable,Date,Depth,Data,QC
SALINITY (pss),1991-08-16 00:00:00,0.0911,35.4,N
SALINITY (pss),1991-08-16 00:00:00,0.4556,35.4,N
SALINITY (pss),1991-08-16 00:00:00,0.9111,35.4,N
SALINITY (pss),1991-08-16 00:00:00,1.8222,35.4,N
SALINITY (pss),1991-08-16 00:00:00,2.7333,35.4,N
SALINITY (pss),1991-08-16 00:00:00,3.6444,35.4,N
SALINITY (pss),1991-08-16 00:00:00,4.5556,35.4,N
SALINITY (pss),1991-08-16 00:00:00,5.4667,35.4,N
SALINITY (pss),1991-08-16 00:00:00,6.3778,35.4,N
SALINITY (pss),1991-08-16 00:00:00,7.2889,35.4,N
SALINITY (pss),1991-08-16 00:00:00,8.2,35.4,N
SALINITY (pss),1991-08-16 00:00:00,9.1111,35.4,N
SALINITY (pss),1991-08-16 00:00:00,10.0222,35.4,N
SALINITY (pss),1991-08-16 00:00:00,10.9333,35.4,N
SALINITY (pss),1991-08-16 00:00:00,11.8444,35.4,N
SALINITY (pss),1991-08-16 00:00:00,12.7555,35.4,N
SALINITY (pss),1991-08-16 00:00:00,13.6667,35.4,N
SALINITY (pss),1991-08-16 00:00:00,14.5778,35.4,N
SALINITY (pss),1991-08-16 00:00:00,15.4889,35.4,N
SALINITY (pss),1991-08-16 00:00:00,16.4,35.4,N
SALINITY (pss),1991-08-16 00:00:00,17.3111,35.4,N
SALINITY (pss),1991-08-16 00:00:00,18.2222,35.4,N
SALINITY (pss),1991-08-16 00:00:00,19.1333,35.4,N
SALINITY (pss),1991-08-16 00:00:00,20.0445,35.4,N
SALINITY (pss),1991-08-16 00:00:00,20.9556,35.4,N
SALINITY (pss),1991-08-16 00:00:00,21.8667,35.4,N
SALINITY (pss),1991-08-16 00:00:00,22.7778,35.4,N
SALINITY (pss),1991-08-16 00:00:00,23.6889,35.4,N
SALINITY (pss),1991-08-16 00:00:00,24.6,35.4,N
SALINITY (pss),1991-08-16 00:00:00,25.5111,35.4,N
SALINITY (pss),1991-08-16 00:00:00,26.4222,35.4,N
SALINITY (pss),1991-08-16 00:00:00,27.3333,35.4,N
SALINITY (pss),1991-08-16 00:00:00,28.2444,35.4,N
SALINITY (pss),1991-08-16 00:00:00,29.1556,35.4,N
SALINITY (pss),1991-08-16 00:00:00,30.0667,35.4,N
SALINITY (pss),1991-08-16 00:00:00,30.9778,35.4,N
SALINITY (pss),1991-08-16 00:00:00,31.8889,35.4,N
SALINITY (pss),1991-08-16 00:00:00,32.8,35.4,N
SALINITY (pss),1991-08-16 00:00:00,33.7111,35.4,N
SALINITY (pss),1991-08-16 00:00:00,34.6222,35.4,N
SALINITY (pss),1991-08-16 00:00:00,35.5333,35.4,N
SALINITY (pss),1991-08-16 00:00:00,36.4444,34.35,N
SALINITY (pss),1991-08-16 00:00:00,37.3556,34.35,N
SALINITY (pss),1991-08-16 00:00:00,38.2667,34.35,N
SALINITY (pss),1991-08-16 00:00:00,39.1778,34.35,N
SALINITY (pss),1991-08-16 00:00:00,40.0889,34.35,N
SALINITY (pss),1991-08-16 00:00:00,41.0,34.35,N
