Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-16 00:00:00,0.0911,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,0.4556,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,0.9111,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,1.8222,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,2.7333,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,3.6444,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,4.5556,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,5.4667,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,6.3778,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,7.2889,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,8.2,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,9.1111,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,10.0222,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,10.9333,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,11.8444,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,12.7555,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,13.6667,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,14.5778,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,15.4889,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,16.4,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,17.3111,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,18.2222,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,19.1333,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,20.0445,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,20.9556,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,21.8667,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,22.7778,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,23.6889,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,24.6,18.45,N
TEMPERATURE (C),1991-08-16 00:00:00,25.5111,18.4,N
TEMPERATURE (C),1991-08-16 00:00:00,26.4222,18.4,N
TEMPERATURE (C),1991-08-16 00:00:00,27.3333,18.2,N
TEMPERATURE (C),1991-08-16 00:00:00,28.2444,18.2,N
TEMPERATURE (C),1991-08-16 00:00:00,29.1556,18.15,N
TEMPERATURE (C),1991-08-16 00:00:00,30.0667,18.15,N
TEMPERATURE (C),1991-08-16 00:00:00,30.9778,18.05,N
TEMPERATURE (C),1991-08-16 00:00:00,31.8889,18.05,N
TEMPERATURE (C),1991-08-16 00:00:00,32.8,17.85,N
TEMPERATURE (C),1991-08-16 00:00:00,33.7111,17.85,N
TEMPERATURE (C),1991-08-16 00:00:00,34.6222,17.85,N
TEMPERATURE (C),1991-08-16 00:00:00,35.5333,17.85,N
TEMPERATURE (C),1991-08-16 00:00:00,36.4444,17.6,N
TEMPERATURE (C),1991-08-16 00:00:00,37.3556,17.6,N
TEMPERATURE (C),1991-08-16 00:00:00,38.2667,17.6,N
TEMPERATURE (C),1991-08-16 00:00:00,39.1778,17.6,N
TEMPERATURE (C),1991-08-16 00:00:00,40.0889,17.6,N
TEMPERATURE (C),1991-08-16 00:00:00,41.0,17.6,N
