Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-11 00:00:00,0.4456,0.1102,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4483,0.1648,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4521,0.2253,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4572,0.29,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4637,0.3561,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4715,0.4209,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4806,0.4824,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.4909,0.5405,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5023,0.5953,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5148,0.6457,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5282,0.6901,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5425,0.7277,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5575,0.7587,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5729,0.7839,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.5889,0.8035,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6052,0.8185,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6217,0.8302,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6384,0.8392,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6553,0.8449,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6723,0.8474,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.6893,0.8471,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7062,0.8438,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7231,0.8375,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7398,0.8289,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7563,0.8191,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7725,0.8089,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.7886,0.7983,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8045,0.7869,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8201,0.7749,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8355,0.7627,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8506,0.751,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8655,0.7397,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8802,0.7284,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.8947,0.7176,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9089,0.7084,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9229,0.7012,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9369,0.6956,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9508,0.6904,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9645,0.6854,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9782,0.6812,N
VELOCITY (ms-1),1992-03-11 00:00:00,0.9918,0.6777,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0053,0.6744,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0187,0.671,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0321,0.6677,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0454,0.6656,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0587,0.6645,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.072,0.664,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0853,0.6634,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.0985,0.663,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1118,0.6634,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.125,0.6652,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1384,0.6682,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1518,0.6712,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1652,0.6736,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1787,0.6758,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.1922,0.6788,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2058,0.6827,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2195,0.6875,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2333,0.6927,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2473,0.6975,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2613,0.7013,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2753,0.7042,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.2894,0.7065,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3036,0.7084,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3178,0.7101,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.332,0.7122,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3463,0.7143,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3606,0.7165,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3749,0.719,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.3893,0.7214,N
VELOCITY (ms-1),1992-03-11 00:00:00,1.4038,0.7233,N
