Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.1201,14.6102,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1208,14.6228,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1216,14.612,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1227,14.6228,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1241,14.6261,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1256,14.6229,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1274,14.6304,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1294,14.6353,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1317,14.6379,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1344,14.6461,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1375,14.6581,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1411,14.6728,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1453,14.6893,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1501,14.7021,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1557,14.7117,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1619,14.7243,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1688,14.7361,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1764,14.7407,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1846,14.7454,N
TEMPERATURE (C),1991-08-13 00:00:00,0.1934,14.7553,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2026,14.7639,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2124,14.7725,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2227,14.7854,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2333,14.7959,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2444,14.802,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2559,14.8093,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2678,14.8155,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2802,14.8156,N
TEMPERATURE (C),1991-08-13 00:00:00,0.2932,14.8145,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3067,14.821,N
