Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.1053,36.39,N
SALINITY (pss),1992-03-11 00:00:00,0.5263,36.39,N
SALINITY (pss),1992-03-11 00:00:00,1.0526,36.39,N
SALINITY (pss),1992-03-11 00:00:00,2.1053,36.39,N
SALINITY (pss),1992-03-11 00:00:00,3.1579,36.39,N
SALINITY (pss),1992-03-11 00:00:00,4.2105,36.39,N
SALINITY (pss),1992-03-11 00:00:00,5.2632,36.39,N
SALINITY (pss),1992-03-11 00:00:00,6.3158,36.37,N
SALINITY (pss),1992-03-11 00:00:00,7.3684,36.37,N
SALINITY (pss),1992-03-11 00:00:00,8.4211,36.37,N
SALINITY (pss),1992-03-11 00:00:00,9.4737,36.37,N
SALINITY (pss),1992-03-11 00:00:00,10.5263,36.37,N
SALINITY (pss),1992-03-11 00:00:00,11.5789,36.37,N
SALINITY (pss),1992-03-11 00:00:00,12.6316,36.37,N
SALINITY (pss),1992-03-11 00:00:00,13.6842,36.37,N
SALINITY (pss),1992-03-11 00:00:00,14.7368,36.37,N
SALINITY (pss),1992-03-11 00:00:00,15.7895,36.37,N
SALINITY (pss),1992-03-11 00:00:00,16.8421,36.37,N
SALINITY (pss),1992-03-11 00:00:00,17.8947,36.37,N
SALINITY (pss),1992-03-11 00:00:00,18.9474,36.37,N
SALINITY (pss),1992-03-11 00:00:00,20.0,36.37,N
SALINITY (pss),1992-03-12 00:00:00,0.0667,36.21,N
SALINITY (pss),1992-03-12 00:00:00,0.3333,36.21,N
SALINITY (pss),1992-03-12 00:00:00,0.6667,36.21,N
SALINITY (pss),1992-03-12 00:00:00,1.3333,36.21,N
SALINITY (pss),1992-03-12 00:00:00,2.0,36.21,N
SALINITY (pss),1992-03-12 00:00:00,2.6667,36.24,N
SALINITY (pss),1992-03-12 00:00:00,3.3333,36.24,N
SALINITY (pss),1992-03-12 00:00:00,4.0,36.24,N
SALINITY (pss),1992-03-12 00:00:00,4.6667,36.24,N
SALINITY (pss),1992-03-12 00:00:00,5.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,6.0,36.26,N
SALINITY (pss),1992-03-12 00:00:00,6.6667,36.26,N
SALINITY (pss),1992-03-12 00:00:00,7.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,8.0,36.26,N
SALINITY (pss),1992-03-12 00:00:00,8.6667,36.26,N
SALINITY (pss),1992-03-12 00:00:00,9.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,10.0,36.26,N
SALINITY (pss),1992-03-12 00:00:00,10.6667,36.26,N
SALINITY (pss),1992-03-12 00:00:00,11.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,12.0,36.26,N
SALINITY (pss),1992-03-12 00:00:00,12.6667,36.26,N
SALINITY (pss),1992-03-12 00:00:00,13.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,14.0,36.26,N
SALINITY (pss),1992-03-12 00:00:00,14.6667,36.26,N
SALINITY (pss),1992-03-12 00:00:00,15.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,16.0,36.26,N
SALINITY (pss),1992-03-12 00:00:00,16.6667,36.26,N
SALINITY (pss),1992-03-12 00:00:00,17.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,18.0,36.26,N
SALINITY (pss),1992-03-12 00:00:00,18.6667,36.26,N
SALINITY (pss),1992-03-12 00:00:00,19.3333,36.26,N
SALINITY (pss),1992-03-12 00:00:00,20.0,36.26,N
SALINITY (pss),1992-03-13 00:00:00,0.1,36.34,N
SALINITY (pss),1992-03-13 00:00:00,0.5,36.34,N
SALINITY (pss),1992-03-13 00:00:00,1.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,2.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,3.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,4.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,5.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,6.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,7.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,8.0,36.39,N
SALINITY (pss),1992-03-13 00:00:00,9.0,36.39,N
