Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1991-08-13 00:00:00,0.3844,0.0132,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3847,0.0189,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3852,0.0252,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3857,0.0316,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3864,0.0377,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3873,0.0433,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3882,0.0485,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3892,0.0533,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3903,0.0582,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3915,0.064,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3928,0.0715,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3943,0.0816,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.396,0.0953,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.3981,0.1138,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4005,0.138,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4035,0.1692,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4071,0.2075,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4116,0.2521,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4171,0.3018,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4236,0.3552,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4313,0.4109,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.44,0.4675,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.45,0.5222,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.461,0.5722,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.473,0.6166,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4858,0.6552,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.4993,0.6877,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5134,0.7141,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.528,0.7348,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5429,0.7506,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5581,0.7627,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.5735,0.7729,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.589,0.7815,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6048,0.7877,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6206,0.7915,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6365,0.7939,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6523,0.7962,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6683,0.7988,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.6843,0.8009,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7003,0.8018,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7164,0.8016,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7324,0.801,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7484,0.8004,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7645,0.7992,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7804,0.7967,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.7963,0.7935,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8122,0.7901,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8279,0.7862,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8436,0.7816,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8592,0.7765,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8747,0.7715,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.8901,0.7667,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9054,0.7616,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9205,0.7565,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9356,0.7522,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9506,0.749,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9656,0.7465,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9805,0.7447,N
VELOCITY (ms-1),1991-08-13 00:00:00,0.9953,0.744,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0102,0.7445,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0251,0.7458,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.04,0.747,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.055,0.7479,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0699,0.7493,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.0849,0.7514,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1,0.7542,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1151,0.7572,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1303,0.7605,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1455,0.7638,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1608,0.7668,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1762,0.7693,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.1916,0.7712,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.207,0.7726,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2225,0.7742,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.238,0.7763,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2536,0.7788,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2691,0.7816,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.2848,0.7852,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3005,0.7893,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3164,0.7939,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3323,0.7984,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3483,0.8022,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3644,0.8054,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3805,0.808,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.3967,0.8101,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.413,0.8107,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4292,0.81,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4454,0.8084,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4616,0.8057,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4776,0.8016,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.4936,0.7967,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5095,0.7919,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5253,0.7879,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.541,0.7846,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5567,0.7819,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5723,0.7797,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.5878,0.7777,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6034,0.7755,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6189,0.7722,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6343,0.7672,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6496,0.7616,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6648,0.7562,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6798,0.7503,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.6948,0.7432,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7096,0.7355,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7242,0.7285,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7387,0.7225,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7531,0.7165,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7674,0.7107,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7815,0.7063,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.7956,0.7037,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8096,0.7021,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8237,0.701,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8377,0.7005,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8517,0.7006,N
VELOCITY (ms-1),1991-08-13 00:00:00,1.8657,0.7011,N
