Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-21 00:00:00,0.1947,36.4881,N
SALINITY (pss),1994-03-21 00:00:00,0.1947,36.4914,N
SALINITY (pss),1994-03-21 00:00:00,0.1965,36.484,N
SALINITY (pss),1994-03-21 00:00:00,0.1965,36.486,N
SALINITY (pss),1994-03-21 00:00:00,0.1965,36.4902,N
SALINITY (pss),1994-03-21 00:00:00,0.1965,36.4906,N
SALINITY (pss),1994-03-21 00:00:00,0.1974,36.4811,N
SALINITY (pss),1994-03-21 00:00:00,0.1992,36.4791,N
SALINITY (pss),1994-03-21 00:00:00,0.2001,36.4954,N
SALINITY (pss),1994-03-21 00:00:00,0.2016,36.4931,N
SALINITY (pss),1994-03-21 00:00:00,0.2043,36.4949,N
SALINITY (pss),1994-03-21 00:00:00,0.2052,36.4784,N
SALINITY (pss),1994-03-21 00:00:00,0.207,36.478,N
SALINITY (pss),1994-03-21 00:00:00,0.2097,36.4781,N
SALINITY (pss),1994-03-21 00:00:00,0.2097,36.4968,N
SALINITY (pss),1994-03-21 00:00:00,0.2129,36.4784,N
SALINITY (pss),1994-03-21 00:00:00,0.2129,36.4778,N
SALINITY (pss),1994-03-21 00:00:00,0.2147,36.4781,N
SALINITY (pss),1994-03-21 00:00:00,0.2147,36.5035,N
SALINITY (pss),1994-03-21 00:00:00,0.218,36.4989,N
SALINITY (pss),1994-03-21 00:00:00,0.2201,36.4784,N
SALINITY (pss),1994-03-21 00:00:00,0.221,36.4796,N
SALINITY (pss),1994-03-21 00:00:00,0.2225,36.4788,N
SALINITY (pss),1994-03-21 00:00:00,0.2234,36.5076,N
SALINITY (pss),1994-03-21 00:00:00,0.2252,36.4788,N
SALINITY (pss),1994-03-21 00:00:00,0.2306,36.4782,N
SALINITY (pss),1994-03-21 00:00:00,0.233,36.4766,N
SALINITY (pss),1994-03-21 00:00:00,0.233,36.511,N
SALINITY (pss),1994-03-21 00:00:00,0.233,36.5155,N
SALINITY (pss),1994-03-21 00:00:00,0.2339,36.4776,N
SALINITY (pss),1994-03-21 00:00:00,0.239,36.5189,N
SALINITY (pss),1994-03-21 00:00:00,0.2461,36.5212,N
SALINITY (pss),1994-03-21 00:00:00,0.2524,36.5292,N
SALINITY (pss),1994-03-21 00:00:00,0.2542,36.525,N
SALINITY (pss),1994-03-21 00:00:00,0.2593,36.5321,N
SALINITY (pss),1994-03-21 00:00:00,0.2629,36.5299,N
SALINITY (pss),1994-03-21 00:00:00,0.2647,36.5396,N
SALINITY (pss),1994-03-21 00:00:00,0.2653,36.5359,N
SALINITY (pss),1994-03-21 00:00:00,0.2671,36.5264,N
SALINITY (pss),1994-03-21 00:00:00,0.2698,36.5351,N
SALINITY (pss),1994-03-21 00:00:00,0.2698,36.5202,N
SALINITY (pss),1994-03-21 00:00:00,0.2734,36.5117,N
SALINITY (pss),1994-03-21 00:00:00,0.2752,36.5057,N
SALINITY (pss),1994-03-21 00:00:00,0.2784,36.502,N
SALINITY (pss),1994-03-21 00:00:00,0.288,36.4991,N
SALINITY (pss),1994-03-21 00:00:00,0.2961,36.4955,N
SALINITY (pss),1994-03-21 00:00:00,0.3021,36.4947,N
SALINITY (pss),1994-03-21 00:00:00,0.3116,36.4943,N
SALINITY (pss),1994-03-21 00:00:00,0.317,36.4962,N
SALINITY (pss),1994-03-21 00:00:00,0.323,36.5002,N
SALINITY (pss),1994-03-21 00:00:00,0.338,36.5051,N
SALINITY (pss),1994-03-21 00:00:00,0.3457,36.5122,N
SALINITY (pss),1994-03-21 00:00:00,0.3517,36.5213,N
SALINITY (pss),1994-03-21 00:00:00,0.3616,36.5258,N
SALINITY (pss),1994-03-21 00:00:00,0.3798,36.5311,N
SALINITY (pss),1994-03-21 00:00:00,0.3909,36.5388,N
SALINITY (pss),1994-03-21 00:00:00,0.3981,36.5493,N
SALINITY (pss),1994-03-21 00:00:00,0.4086,36.5555,N
SALINITY (pss),1994-03-21 00:00:00,0.4277,36.5597,N
SALINITY (pss),1994-03-21 00:00:00,0.448,36.5631,N
SALINITY (pss),1994-03-21 00:00:00,0.4558,36.5644,N
SALINITY (pss),1994-03-21 00:00:00,0.4669,36.5664,N
SALINITY (pss),1994-03-21 00:00:00,0.495,36.5699,N
SALINITY (pss),1994-03-21 00:00:00,0.5108,36.5719,N
SALINITY (pss),1994-03-21 00:00:00,0.5111,36.5744,N
SALINITY (pss),1994-03-21 00:00:00,0.5186,36.5763,N
SALINITY (pss),1994-03-21 00:00:00,0.5449,36.5773,N
SALINITY (pss),1994-03-21 00:00:00,0.5554,36.5777,N
SALINITY (pss),1994-03-21 00:00:00,0.5557,36.5775,N
SALINITY (pss),1994-03-21 00:00:00,0.571,36.5772,N
SALINITY (pss),1994-03-21 00:00:00,0.5895,36.5767,N
SALINITY (pss),1994-03-21 00:00:00,0.603,36.5768,N
SALINITY (pss),1994-03-21 00:00:00,0.6051,36.577,N
SALINITY (pss),1994-03-21 00:00:00,0.6104,36.5764,N
SALINITY (pss),1994-03-21 00:00:00,0.6239,36.5761,N
SALINITY (pss),1994-03-21 00:00:00,0.6445,36.5774,N
SALINITY (pss),1994-03-21 00:00:00,0.6472,36.5763,N
SALINITY (pss),1994-03-21 00:00:00,0.6601,36.5774,N
SALINITY (pss),1994-03-21 00:00:00,0.6789,36.5775,N
SALINITY (pss),1994-03-21 00:00:00,0.7019,36.5772,N
SALINITY (pss),1994-03-21 00:00:00,0.71,36.5774,N
SALINITY (pss),1994-03-21 00:00:00,0.7256,36.5776,N
SALINITY (pss),1994-03-21 00:00:00,0.7441,36.5778,N
SALINITY (pss),1994-03-21 00:00:00,0.7755,36.5784,N
SALINITY (pss),1994-03-21 00:00:00,0.7779,36.5779,N
SALINITY (pss),1994-03-21 00:00:00,0.7964,36.5788,N
SALINITY (pss),1994-03-21 00:00:00,0.8096,36.5786,N
SALINITY (pss),1994-03-21 00:00:00,0.8225,36.5783,N
SALINITY (pss),1994-03-21 00:00:00,0.838,36.579,N
SALINITY (pss),1994-03-21 00:00:00,0.838,36.5789,N
SALINITY (pss),1994-03-21 00:00:00,0.8461,36.5779,N
SALINITY (pss),1994-03-21 00:00:00,0.8646,36.5784,N
SALINITY (pss),1994-03-21 00:00:00,0.8775,36.5779,N
SALINITY (pss),1994-03-21 00:00:00,0.8802,36.5774,N
SALINITY (pss),1994-03-21 00:00:00,0.888,36.5768,N
SALINITY (pss),1994-03-21 00:00:00,0.9089,36.5761,N
SALINITY (pss),1994-03-21 00:00:00,0.9194,36.5755,N
SALINITY (pss),1994-03-21 00:00:00,0.922,36.5745,N
SALINITY (pss),1994-03-21 00:00:00,0.922,36.5736,N
SALINITY (pss),1994-03-21 00:00:00,0.943,36.5743,N
SALINITY (pss),1994-03-21 00:00:00,0.9561,36.5742,N
SALINITY (pss),1994-03-21 00:00:00,0.9612,36.5725,N
SALINITY (pss),1994-03-21 00:00:00,0.9615,36.5728,N
SALINITY (pss),1994-03-21 00:00:00,0.9744,36.5725,N
SALINITY (pss),1994-03-21 00:00:00,0.9899,36.5714,N
SALINITY (pss),1994-03-21 00:00:00,0.9899,36.5718,N
