Variable,Date,Depth,Data,QC
TEMPERATURE (C),1991-08-13 00:00:00,0.3354,15.907,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3363,15.9066,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3377,15.9078,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3394,15.9068,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3416,15.9055,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3441,15.9077,N
TEMPERATURE (C),1991-08-13 00:00:00,0.347,15.9086,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3502,15.9071,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3538,15.9076,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3577,15.9076,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3618,15.906,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3662,15.9062,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3708,15.9069,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3756,15.9066,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3806,15.9081,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3858,15.9083,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3913,15.9049,N
TEMPERATURE (C),1991-08-13 00:00:00,0.3969,15.9047,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4028,15.9078,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4091,15.9084,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4157,15.9065,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4228,15.905,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4304,15.9061,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4384,15.9067,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4468,15.9049,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4556,15.9055,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4648,15.9078,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4743,15.908,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4842,15.9079,N
TEMPERATURE (C),1991-08-13 00:00:00,0.4943,15.9073,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5045,15.9046,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5149,15.9033,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5253,15.9065,N
TEMPERATURE (C),1991-08-13 00:00:00,0.5357,15.9089,N
TEMPERATURE (C),1991-08-13 00:00:00,0.546,15.9064,N
