Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.3314,25.2532,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3332,25.2531,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3383,25.2516,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.341,25.2548,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.346,25.2527,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3487,25.2563,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3493,25.2532,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3547,25.2576,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3565,25.255,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3565,25.2549,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3625,25.2554,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3646,25.2582,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3697,25.2578,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.373,25.2559,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3751,25.2584,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3757,25.2573,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3777,25.2561,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3777,25.2595,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3801,25.2583,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3807,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3828,25.2588,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3834,25.2581,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3855,25.2571,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3855,25.2578,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3855,25.2577,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3855,25.2582,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3855,25.2598,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3861,25.2599,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3882,25.2579,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3882,25.2599,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3906,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3912,25.2583,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3912,25.2593,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3912,25.2579,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3933,25.2589,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3939,25.2588,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.396,25.259,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.396,25.2584,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.396,25.2603,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.396,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.396,25.2604,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3987,25.2598,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4011,25.2584,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4011,25.2585,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4011,25.257,N
