Variable,Date,Depth,Data,QC
SALINITY (pss),1992-03-11 00:00:00,0.0741,36.09,N
SALINITY (pss),1992-03-11 00:00:00,0.3704,36.09,N
SALINITY (pss),1992-03-11 00:00:00,0.7407,36.09,N
SALINITY (pss),1992-03-11 00:00:00,1.4815,36.09,N
SALINITY (pss),1992-03-11 00:00:00,2.2222,36.09,N
SALINITY (pss),1992-03-11 00:00:00,2.963,36.09,N
SALINITY (pss),1992-03-11 00:00:00,3.7037,36.09,N
SALINITY (pss),1992-03-11 00:00:00,4.4444,36.09,N
SALINITY (pss),1992-03-11 00:00:00,5.1852,36.09,N
SALINITY (pss),1992-03-11 00:00:00,5.9259,36.09,N
SALINITY (pss),1992-03-11 00:00:00,6.6667,36.11,N
SALINITY (pss),1992-03-11 00:00:00,7.4074,36.11,N
SALINITY (pss),1992-03-11 00:00:00,8.1481,36.11,N
SALINITY (pss),1992-03-11 00:00:00,8.8889,36.11,N
SALINITY (pss),1992-03-11 00:00:00,9.6296,36.11,N
SALINITY (pss),1992-03-11 00:00:00,10.3704,36.11,N
SALINITY (pss),1992-03-11 00:00:00,11.1111,36.11,N
SALINITY (pss),1992-03-11 00:00:00,11.8519,36.11,N
SALINITY (pss),1992-03-11 00:00:00,12.5926,36.11,N
SALINITY (pss),1992-03-11 00:00:00,13.3333,36.11,N
SALINITY (pss),1992-03-11 00:00:00,14.0741,36.11,N
SALINITY (pss),1992-03-11 00:00:00,14.8148,36.11,N
SALINITY (pss),1992-03-11 00:00:00,15.5556,36.11,N
SALINITY (pss),1992-03-11 00:00:00,16.2963,36.11,N
SALINITY (pss),1992-03-11 00:00:00,17.037,36.11,N
SALINITY (pss),1992-03-11 00:00:00,17.7778,36.11,N
SALINITY (pss),1992-03-11 00:00:00,18.5185,36.11,N
SALINITY (pss),1992-03-11 00:00:00,19.2593,36.11,N
SALINITY (pss),1992-03-11 00:00:00,20.0,36.11,N
SALINITY (pss),1992-03-11 00:00:00,20.7407,36.11,N
SALINITY (pss),1992-03-11 00:00:00,21.4815,36.11,N
SALINITY (pss),1992-03-11 00:00:00,22.2222,36.11,N
SALINITY (pss),1992-03-11 00:00:00,22.963,36.11,N
SALINITY (pss),1992-03-11 00:00:00,23.7037,36.11,N
SALINITY (pss),1992-03-11 00:00:00,24.4444,36.11,N
SALINITY (pss),1992-03-11 00:00:00,25.1852,36.11,N
SALINITY (pss),1992-03-11 00:00:00,25.9259,36.11,N
SALINITY (pss),1992-03-11 00:00:00,26.6667,36.11,N
SALINITY (pss),1992-03-11 00:00:00,27.4074,36.11,N
SALINITY (pss),1992-03-11 00:00:00,28.1481,36.11,N
SALINITY (pss),1992-03-11 00:00:00,28.8889,36.11,N
SALINITY (pss),1992-03-11 00:00:00,29.6296,36.11,N
SALINITY (pss),1992-03-11 00:00:00,30.3704,36.11,N
SALINITY (pss),1992-03-11 00:00:00,31.1111,36.11,N
SALINITY (pss),1992-03-11 00:00:00,31.8519,36.11,N
SALINITY (pss),1992-03-11 00:00:00,32.5926,36.11,N
SALINITY (pss),1992-03-11 00:00:00,33.3333,36.11,N
SALINITY (pss),1992-03-11 00:00:00,34.0741,36.11,N
SALINITY (pss),1992-03-11 00:00:00,34.8148,36.11,N
SALINITY (pss),1992-03-11 00:00:00,35.5556,36.11,N
SALINITY (pss),1992-03-11 00:00:00,36.2963,36.11,N
SALINITY (pss),1992-03-11 00:00:00,37.037,36.11,N
SALINITY (pss),1992-03-11 00:00:00,37.7778,36.11,N
SALINITY (pss),1992-03-11 00:00:00,38.5185,36.11,N
SALINITY (pss),1992-03-11 00:00:00,39.2593,36.11,N
SALINITY (pss),1992-03-11 00:00:00,40.0,36.11,N
SALINITY (pss),1992-03-12 00:00:00,0.0851,36.06,N
SALINITY (pss),1992-03-12 00:00:00,0.4255,36.06,N
SALINITY (pss),1992-03-12 00:00:00,0.8511,36.06,N
SALINITY (pss),1992-03-12 00:00:00,1.7021,36.06,N
SALINITY (pss),1992-03-12 00:00:00,2.5532,36.06,N
SALINITY (pss),1992-03-12 00:00:00,3.4043,36.06,N
SALINITY (pss),1992-03-12 00:00:00,4.2553,36.06,N
SALINITY (pss),1992-03-12 00:00:00,5.1064,36.06,N
SALINITY (pss),1992-03-12 00:00:00,5.9574,36.06,N
SALINITY (pss),1992-03-12 00:00:00,6.8085,36.06,N
SALINITY (pss),1992-03-12 00:00:00,7.6596,36.06,N
SALINITY (pss),1992-03-12 00:00:00,8.5106,36.06,N
SALINITY (pss),1992-03-12 00:00:00,9.3617,36.06,N
SALINITY (pss),1992-03-12 00:00:00,10.2128,36.06,N
SALINITY (pss),1992-03-12 00:00:00,11.0638,36.06,N
SALINITY (pss),1992-03-12 00:00:00,11.9149,36.06,N
SALINITY (pss),1992-03-12 00:00:00,12.766,36.06,N
SALINITY (pss),1992-03-12 00:00:00,13.617,36.06,N
SALINITY (pss),1992-03-12 00:00:00,14.4681,36.06,N
SALINITY (pss),1992-03-12 00:00:00,15.3191,36.06,N
SALINITY (pss),1992-03-12 00:00:00,16.1702,36.06,N
SALINITY (pss),1992-03-12 00:00:00,17.0213,36.06,N
SALINITY (pss),1992-03-12 00:00:00,17.8723,36.06,N
SALINITY (pss),1992-03-12 00:00:00,18.7234,36.06,N
SALINITY (pss),1992-03-12 00:00:00,19.5745,36.06,N
SALINITY (pss),1992-03-12 00:00:00,20.4255,36.07,N
SALINITY (pss),1992-03-12 00:00:00,21.2766,36.07,N
SALINITY (pss),1992-03-12 00:00:00,22.1277,36.07,N
SALINITY (pss),1992-03-12 00:00:00,22.9787,36.07,N
SALINITY (pss),1992-03-12 00:00:00,23.8298,36.07,N
SALINITY (pss),1992-03-12 00:00:00,24.6809,36.07,N
SALINITY (pss),1992-03-12 00:00:00,25.5319,36.07,N
SALINITY (pss),1992-03-12 00:00:00,26.383,36.07,N
SALINITY (pss),1992-03-12 00:00:00,27.234,36.07,N
