Variable,Date,Depth,Data,QC
SALINITY (pss),1994-03-21 00:00:00,0.1884,36.6323,N
SALINITY (pss),1994-03-21 00:00:00,0.1884,36.6339,N
SALINITY (pss),1994-03-21 00:00:00,0.1896,36.6325,N
SALINITY (pss),1994-03-21 00:00:00,0.1938,36.6333,N
SALINITY (pss),1994-03-21 00:00:00,0.1938,36.6317,N
SALINITY (pss),1994-03-21 00:00:00,0.1947,36.6334,N
SALINITY (pss),1994-03-21 00:00:00,0.1965,36.6332,N
SALINITY (pss),1994-03-21 00:00:00,0.2001,36.6326,N
SALINITY (pss),1994-03-21 00:00:00,0.2016,36.6325,N
SALINITY (pss),1994-03-21 00:00:00,0.2043,36.6322,N
SALINITY (pss),1994-03-21 00:00:00,0.2052,36.6328,N
SALINITY (pss),1994-03-21 00:00:00,0.207,36.634,N
SALINITY (pss),1994-03-21 00:00:00,0.2097,36.6351,N
SALINITY (pss),1994-03-21 00:00:00,0.2129,36.6338,N
SALINITY (pss),1994-03-21 00:00:00,0.2174,36.6376,N
SALINITY (pss),1994-03-21 00:00:00,0.2201,36.6376,N
SALINITY (pss),1994-03-21 00:00:00,0.221,36.638,N
SALINITY (pss),1994-03-21 00:00:00,0.2234,36.639,N
SALINITY (pss),1994-03-21 00:00:00,0.2306,36.6407,N
SALINITY (pss),1994-03-21 00:00:00,0.2306,36.6431,N
SALINITY (pss),1994-03-21 00:00:00,0.2315,36.6436,N
SALINITY (pss),1994-03-21 00:00:00,0.2357,36.6453,N
SALINITY (pss),1994-03-21 00:00:00,0.2411,36.6456,N
SALINITY (pss),1994-03-21 00:00:00,0.242,36.6468,N
SALINITY (pss),1994-03-21 00:00:00,0.2435,36.6484,N
SALINITY (pss),1994-03-21 00:00:00,0.2494,36.6481,N
SALINITY (pss),1994-03-21 00:00:00,0.2515,36.6491,N
SALINITY (pss),1994-03-21 00:00:00,0.2515,36.6513,N
SALINITY (pss),1994-03-21 00:00:00,0.2548,36.652,N
SALINITY (pss),1994-03-21 00:00:00,0.2593,36.652,N
SALINITY (pss),1994-03-21 00:00:00,0.262,36.6542,N
SALINITY (pss),1994-03-21 00:00:00,0.2629,36.6561,N
SALINITY (pss),1994-03-21 00:00:00,0.2671,36.6561,N
SALINITY (pss),1994-03-21 00:00:00,0.2734,36.6577,N
SALINITY (pss),1994-03-21 00:00:00,0.2752,36.6598,N
SALINITY (pss),1994-03-21 00:00:00,0.2802,36.6613,N
SALINITY (pss),1994-03-21 00:00:00,0.2835,36.6598,N
SALINITY (pss),1994-03-21 00:00:00,0.2961,36.664,N
SALINITY (pss),1994-03-21 00:00:00,0.2961,36.6696,N
