Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1994-03-22 00:00:00,0.3762,25.259,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3816,25.2615,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3846,25.2596,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3846,25.2614,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3873,25.2611,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3894,25.2598,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3921,25.2611,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3921,25.261,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3921,25.2601,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3945,25.2609,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3951,25.2612,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3972,25.2605,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3972,25.261,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.3999,25.2614,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4026,25.261,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4026,25.2605,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4026,25.2614,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4026,25.2606,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2612,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2601,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2599,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.405,25.2588,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4056,25.2603,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4056,25.259,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4056,25.2598,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4077,25.2571,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4077,25.2581,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4083,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4083,25.2593,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2577,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4103,25.2587,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4109,25.2605,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4109,25.2581,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.413,25.2603,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.413,25.2599,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.413,25.2585,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4136,25.2601,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4136,25.2599,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2577,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2572,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2584,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2596,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4157,25.2593,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.416,25.2607,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.416,25.2578,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.416,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4181,25.259,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4181,25.2583,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4187,25.2592,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4262,25.2599,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4286,25.2593,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4391,25.2611,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4423,25.2606,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4627,25.2604,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4627,25.2609,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.4836,25.2623,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5025,25.262,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5099,25.2628,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5255,25.2621,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5443,25.2635,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5518,25.2629,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5727,25.2623,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.5967,25.2617,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6146,25.2634,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6332,25.2618,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6514,25.2625,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6595,25.2633,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6801,25.2623,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.6828,25.2611,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7091,25.2614,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7301,25.2605,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7327,25.2607,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.751,25.2592,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7692,25.2582,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7797,25.2582,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7797,25.2593,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.7875,25.2587,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8084,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8138,25.2596,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8216,25.2594,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8347,25.262,N
DENSITY (kgm-3),1994-03-22 00:00:00,0.8401,25.2626,N
