Variable,Date,Depth,Data,QC
VELOCITY (ms-1),1992-03-24 00:00:00,0.3304,0.1396,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3338,0.2047,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3385,0.2758,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3447,0.3519,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3525,0.4314,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3619,0.512,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.373,0.5906,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3857,0.6648,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.3997,0.7341,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4151,0.8,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4318,0.8638,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4497,0.9241,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.4688,0.9778,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.489,1.0237,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5099,1.0652,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5316,1.1066,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5542,1.1469,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.5776,1.1821,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6016,1.2102,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6261,1.2322,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.651,1.2494,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.6761,1.2636,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7015,1.2748,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7272,1.2816,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7529,1.2837,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.7786,1.2818,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8042,1.2769,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8297,1.2687,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.855,1.2577,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.8801,1.2448,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9049,1.2305,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9293,1.215,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9535,1.1988,N
VELOCITY (ms-1),1992-03-24 00:00:00,0.9773,1.1817,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0008,1.1634,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0238,1.1445,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0465,1.1254,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0689,1.1066,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.0908,1.0888,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1124,1.0722,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1337,1.0556,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1546,1.0387,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1752,1.0215,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.1955,1.0035,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2154,0.9837,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2349,0.9617,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2539,0.9404,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2724,0.9233,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.2907,0.9105,N
VELOCITY (ms-1),1992-03-24 00:00:00,1.3088,0.9011,N
