Variable,Date,Depth,Data,QC
DENSITY (kgm-3),1991-08-13 00:00:00,0.2,25.6716,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.3,25.6759,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6,25.6758,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.6,25.6805,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.8,25.6758,N
DENSITY (kgm-3),1991-08-13 00:00:00,0.9,25.6842,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.2,25.6896,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.3,25.6841,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.6,25.6985,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7,25.6749,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.7,25.6985,N
DENSITY (kgm-3),1991-08-13 00:00:00,1.8,25.6895,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.0,25.6838,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.1,25.6984,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.3,25.6982,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.6,25.6794,N
DENSITY (kgm-3),1991-08-13 00:00:00,2.7,25.6846,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.0,25.6936,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.2,25.6702,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.4,25.6935,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.5,25.6786,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.6,25.67,N
DENSITY (kgm-3),1991-08-13 00:00:00,3.7,25.6934,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.0,25.679,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.2,25.6887,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.6,25.6886,N
DENSITY (kgm-3),1991-08-13 00:00:00,4.9,25.7021,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.0,25.6741,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.4,25.6974,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.7,25.6737,N
DENSITY (kgm-3),1991-08-13 00:00:00,5.7,25.6882,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.2,25.6826,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.2,25.7018,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.6,25.6825,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.6,25.697,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.7,25.6825,N
DENSITY (kgm-3),1991-08-13 00:00:00,6.9,25.6969,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.4,25.6968,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.7,25.6731,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.8,25.6876,N
DENSITY (kgm-3),1991-08-13 00:00:00,7.9,25.6865,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.0,25.6965,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.3,25.6821,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.4,25.6821,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6,25.6776,N
DENSITY (kgm-3),1991-08-13 00:00:00,8.6,25.6827,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.0,25.6775,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.0,25.6873,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.2,25.6775,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.4,25.6962,N
DENSITY (kgm-3),1991-08-13 00:00:00,9.7,25.696,N
DENSITY (kgm-3),1991-08-13 00:00:00,10.0,25.7052,N
DENSITY (kgm-3),1991-08-13 00:00:00,11.6,25.767,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.4,25.785,N
DENSITY (kgm-3),1991-08-13 00:00:00,12.7,25.7849,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.0,25.8247,N
DENSITY (kgm-3),1991-08-15 00:00:00,0.6,25.8337,N
DENSITY (kgm-3),1991-08-15 00:00:00,1.3,25.8429,N
DENSITY (kgm-3),1991-08-15 00:00:00,2.2,25.8381,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.0,25.8608,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.5,25.8696,N
DENSITY (kgm-3),1991-08-15 00:00:00,3.9,25.838,N
DENSITY (kgm-3),1991-08-15 00:00:00,4.8,25.8651,N
DENSITY (kgm-3),1991-08-15 00:00:00,5.2,25.8696,N
DENSITY (kgm-3),1991-08-15 00:00:00,6.4,25.8784,N
DENSITY (kgm-3),1991-08-15 00:00:00,7.7,25.8781,N
DENSITY (kgm-3),1991-08-15 00:00:00,8.8,25.8776,N
DENSITY (kgm-3),1991-08-15 00:00:00,9.9,25.8773,N
DENSITY (kgm-3),1991-08-15 00:00:00,10.8,25.8773,N
DENSITY (kgm-3),1991-08-15 00:00:00,11.7,25.8773,N
DENSITY (kgm-3),1991-08-15 00:00:00,12.4,25.8773,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.1,25.8811,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.3,25.8811,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.5,25.881,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.6,25.8946,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.8,25.8809,N
DENSITY (kgm-3),1991-08-16 00:00:00,0.9,25.8945,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.2,25.8716,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.4,25.8854,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.5,25.8854,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.8,25.8852,N
DENSITY (kgm-3),1991-08-16 00:00:00,1.9,25.8852,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.2,25.8851,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.5,25.8713,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.8,25.8849,N
DENSITY (kgm-3),1991-08-16 00:00:00,2.9,25.8849,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.2,25.8848,N
DENSITY (kgm-3),1991-08-16 00:00:00,3.7,25.8846,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.3,25.8844,N
DENSITY (kgm-3),1991-08-16 00:00:00,4.7,25.8843,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.0,25.8796,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.4,25.8704,N
DENSITY (kgm-3),1991-08-16 00:00:00,5.8,25.8702,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.2,25.8793,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.5,25.8883,N
DENSITY (kgm-3),1991-08-16 00:00:00,6.9,25.879,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.1,25.879,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.2,25.8882,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.5,25.8881,N
DENSITY (kgm-3),1991-08-16 00:00:00,7.7,25.8879,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.0,25.8879,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.2,25.8878,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.4,25.8878,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.7,25.8787,N
DENSITY (kgm-3),1991-08-16 00:00:00,8.8,25.8877,N
DENSITY (kgm-3),1991-08-20 00:00:00,0.3,25.7436,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.4,25.7293,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.6,25.72,N
DENSITY (kgm-3),1991-08-20 00:00:00,1.7,25.72,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.4,25.7199,N
DENSITY (kgm-3),1991-08-20 00:00:00,2.8,25.7197,N
DENSITY (kgm-3),1991-08-20 00:00:00,3.6,25.7195,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.2,25.7192,N
DENSITY (kgm-3),1991-08-20 00:00:00,4.5,25.7192,N
DENSITY (kgm-3),1991-08-20 00:00:00,5.5,25.7189,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.2,25.7188,N
DENSITY (kgm-3),1991-08-20 00:00:00,6.9,25.7186,N
DENSITY (kgm-3),1991-08-20 00:00:00,7.8,25.7184,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.4,25.7181,N
DENSITY (kgm-3),1991-08-20 00:00:00,8.6,25.7181,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.0,25.718,N
DENSITY (kgm-3),1991-08-20 00:00:00,9.7,25.7178,N
DENSITY (kgm-3),1991-08-20 00:00:00,10.3,25.66,N
DENSITY (kgm-3),1991-08-22 00:00:00,0.4,25.2648,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.4,25.2284,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.7,25.2418,N
DENSITY (kgm-3),1991-08-22 00:00:00,1.9,25.2283,N
DENSITY (kgm-3),1991-08-22 00:00:00,2.9,25.2459,N
DENSITY (kgm-3),1991-08-22 00:00:00,4.6,25.3749,N
DENSITY (kgm-3),1991-08-22 00:00:00,6.2,25.4988,N
DENSITY (kgm-3),1991-08-22 00:00:00,7.8,25.5998,N
DENSITY (kgm-3),1991-08-22 00:00:00,9.5,25.68,N
DENSITY (kgm-3),1991-08-22 00:00:00,11.1,25.68,N
DENSITY (kgm-3),1991-08-22 00:00:00,12.8,25.68,N
DENSITY (kgm-3),1991-08-22 00:00:00,14.0,25.68,N
DENSITY (kgm-3),1991-08-22 00:00:00,14.1,25.68,N
